date,open,close
2017-07-25,40.1500,40.6600
2017-07-26,40.4400,40.2383
2017-07-27,40.1800,39.9600
2017-07-28,40.0500,40.0600
2017-07-31,40.1800,40.2920
2017-08-01,40.2000,40.0699
2017-08-02,40.0300,40.0300
2017-08-03,40.0300,40.0300
2017-08-04,40.0300,40.0300
2017-08-07,40.0300,40.0300
2017-08-08,40.0300,40.0300
2017-08-09,39.7149,39.6580
2017-08-10,39.2000,39.2000
2017-08-11,39.2000,39.2000
2017-08-14,39.2000,39.3140
2017-08-15,39.3100,39.3100
2017-08-16,39.3100,39.3100
2017-08-17,38.7500,38.3466
2017-08-18,38.3500,38.3500
2017-08-21,38.2500,38.1300
2017-08-22,38.1300,38.1300
2017-08-23,38.5900,38.5900
2017-08-24,38.7900,38.7900
2017-08-25,38.7900,38.7900
2017-08-28,38.7900,38.7109
2017-08-29,38.7200,38.5000
2017-08-30,38.5000,38.5000
2017-08-31,38.8600,39.1300
2017-09-01,39.1300,39.1300
2017-09-05,38.7200,38.7200
2017-09-06,39.0500,39.0500
2017-09-07,39.0500,39.0500
2017-09-08,38.8936,38.8936
2017-09-11,39.4100,39.4052
2017-09-12,39.7817,39.7817
2017-09-13,39.7820,39.7820
2017-09-14,39.7820,39.7820
2017-09-15,40.0600,40.0600
2017-09-18,40.5000,40.5000
2017-09-19,40.5000,40.5000
2017-09-20,40.5000,40.5000
2017-09-21,40.5000,40.5000
2017-09-22,42.9400,42.9400
2017-09-25,42.9400,42.9400
2017-09-26,41.5300,41.7892
2017-09-27,41.7890,41.7890
2017-09-28,41.8500,42.0200
2017-09-29,42.1600,42.2155
2017-10-02,42.1400,42.2300
2017-10-03,42.4500,42.4499
2017-10-04,42.6100,42.4400
2017-10-05,42.8100,42.7799
2017-10-06,42.6600,42.6600
2017-10-09,42.6800,42.6000
2017-10-10,42.5800,42.5800
2017-10-11,42.5500,42.5900
2017-10-12,42.5800,42.5400
2017-10-13,42.6200,42.5904
2017-10-16,42.5900,42.5900
2017-10-17,42.4700,42.3600
2017-10-18,42.4800,41.7000
2017-10-19,41.6000,42.3200
2017-10-20,42.6500,42.9100
2017-10-23,42.9100,42.9100
2017-10-24,43.2026,43.2026
2017-10-25,42.4965,42.6199
2017-10-26,42.8600,43.0855
2017-10-27,43.0860,43.0860
2017-10-30,42.2500,42.2500
2017-10-31,43.1800,43.2299
2017-11-01,43.7400,43.4400
2017-11-02,43.4300,43.6697
2017-11-03,43.7000,43.7900
2017-11-06,43.8100,43.8100
2017-11-07,43.8100,43.8100
2017-11-08,43.8300,43.8300
2017-11-09,43.8300,43.8300
2017-11-10,43.8300,43.8300
2017-11-13,43.3138,43.3900
2017-11-14,43.3900,43.3900
2017-11-15,43.3900,43.3900
2017-11-16,42.9100,43.1600
2017-11-17,43.1600,43.4000
2017-11-20,43.4000,43.4000
2017-11-21,43.5400,43.6600
2017-11-22,43.6600,43.6600
2017-11-24,43.6600,43.6600
2017-11-27,43.6600,43.6600
2017-11-28,43.9700,43.2950
2017-11-29,43.2950,43.2950
2017-11-30,44.6600,43.2500
2017-12-01,44.4900,43.1050
2017-12-04,44.8900,45.1220
2017-12-05,45.1220,45.1220
2017-12-06,44.7699,44.7873
2017-12-07,44.7870,44.7870
2017-12-08,45.0400,45.3600
2017-12-11,45.3600,45.3600
2017-12-12,45.5100,45.6050
2017-12-13,45.5267,45.5267
2017-12-14,45.2200,45.1900
2017-12-15,45.2900,45.2800
2017-12-18,45.9200,45.9200
2017-12-19,46.0900,45.9996
2017-12-20,46.1600,46.3094
2017-12-21,46.8100,46.8100
2017-12-22,46.7500,46.7190
2017-12-26,46.6700,46.6000
2017-12-27,46.6000,46.6000
2017-12-28,46.6000,46.6000
2017-12-29,46.8249,46.6800
2018-01-02,46.5900,47.0456
2018-01-03,47.5700,47.6200
2018-01-04,48.0000,47.9700
2018-01-05,48.0600,47.9700
2018-01-08,48.2400,48.3415
2018-01-09,48.5600,48.7700
2018-01-10,48.7900,48.7844
2018-01-11,49.0900,49.4500
2018-01-12,49.5600,49.9000
2018-01-16,50.0000,49.3858
2018-01-17,49.2300,49.2338
2018-01-18,49.2340,49.2340
2018-01-19,49.6900,49.8840
2018-01-22,49.5700,50.1000
2018-01-23,50.4638,50.4800
2018-01-24,50.6200,50.4000
2018-01-25,50.4000,50.4000
2018-01-26,50.1000,50.5100
2018-01-29,50.6000,50.3500
2018-01-30,50.0000,49.4500
2018-01-31,49.6197,49.4500
2018-02-01,49.2100,49.4600
2018-02-02,48.7438,48.3711
2018-02-05,48.2800,46.4881
2018-02-06,46.5800,46.1100
2018-02-07,47.4900,46.8340
2018-02-08,46.6970,45.7500
2018-02-09,44.3400,45.5982
2018-02-12,45.2800,46.0900
2018-02-13,46.0520,46.1649
2018-02-14,46.6485,47.0650
2018-02-15,47.3648,47.3300
2018-02-16,47.5500,47.3665
2018-02-20,47.1600,47.2000
2018-02-21,47.5300,47.0000
2018-02-22,47.9800,47.0000
2018-02-23,47.3100,47.1467
2018-02-26,47.1470,47.1470
2018-02-27,47.9200,47.5706
2018-02-28,47.4100,46.8800
2018-03-01,46.5100,46.3400
2018-03-02,45.5600,46.2500
2018-03-05,46.4700,46.8900
2018-03-06,47.5200,47.5900
2018-03-07,47.5700,47.5700
2018-03-08,47.3900,47.4000
2018-03-09,48.4800,48.5700
2018-03-12,48.4600,48.6490
2018-03-13,48.6490,48.6490
2018-03-14,47.9350,47.8700
2018-03-15,47.8400,47.8530
2018-03-16,47.8530,47.8530
2018-03-19,48.0150,47.4400
2018-03-20,47.8810,47.7303
2018-03-21,48.5700,48.4320
2018-03-22,48.0600,46.7400
2018-03-23,46.3400,45.4840
2018-03-26,46.2582,46.8717
2018-03-27,46.9100,45.6901
2018-03-28,45.3400,45.4792
2018-03-29,46.0000,46.4600
2018-04-02,45.3700,44.9200
2018-04-03,43.9800,45.7049
2018-04-04,45.7000,45.2000
2018-04-05,46.4922,46.8460
2018-04-06,45.4383,45.4383
2018-04-09,45.4200,46.0991
2018-04-10,46.0991,46.0991
2018-04-11,46.0990,46.0990
2018-04-12,46.0991,46.0991
2018-04-13,47.3940,47.3940
2018-04-16,47.3900,47.6400
2018-04-17,48.0200,48.0160
2018-04-18,48.5062,48.5200
2018-04-19,48.3400,48.1900
2018-04-20,48.3200,48.2500
2018-04-23,48.4100,48.6054
2018-04-24,48.7600,47.7700
2018-04-25,47.7500,47.9500
2018-04-26,47.9200,47.9700
2018-04-27,47.9700,47.9700
2018-04-30,48.5600,48.1600
2018-05-01,47.6500,47.6500
2018-05-02,48.1000,47.8800
2018-05-03,47.9200,47.8600
2018-05-04,47.7644,48.5700
2018-05-07,49.0200,48.6002
2018-05-08,48.6800,48.8500
2018-05-09,49.2300,49.4482
2018-05-10,49.8100,50.0800
2018-05-11,50.2099,50.1000
2018-05-14,50.3800,50.3100
2018-05-15,50.1900,50.1800
2018-05-16,50.2900,50.6300
2018-05-17,50.6700,51.0500
2018-05-18,50.8600,50.9303
2018-05-21,50.8800,51.1200
2018-05-22,51.2500,50.9500
2018-05-23,50.9300,50.6900
2018-05-24,50.3900,50.7200
2018-05-25,50.2300,49.8982
