date,open,close
2000-02-14,6.3800,6.4400
2000-02-15,6.3100,6.0600
2000-02-16,5.9700,6.0600
2000-02-17,6.3400,6.5600
2000-02-18,6.8800,7.2500
2000-02-22,8.6700,8.9400
2000-02-23,9.2200,8.7500
2000-02-24,9.4400,8.0600
2000-02-25,8.0600,8.1200
2000-02-28,8.3800,8.2200
2000-02-29,8.5000,8.2500
2000-03-01,8.4100,9.4400
2000-03-02,12.5000,15.2500
2000-03-03,16.5000,16.1200
2000-03-06,17.4400,14.7500
2000-03-07,15.4400,12.5600
2000-03-08,13.1900,11.0600
2000-03-09,11.0600,12.3100
2000-03-10,13.0600,12.0000
2000-03-13,11.0000,10.1200
2000-03-14,10.0000,8.2200
2000-03-15,8.2500,9.4400
2000-03-16,10.1200,8.5600
2000-03-17,8.9400,8.1900
2000-03-20,8.1900,7.1900
2000-03-21,6.6200,7.1200
2000-03-22,7.3800,8.3800
2000-03-23,8.7500,8.6900
2000-03-24,8.8800,8.0000
2000-03-27,7.6200,7.2500
2000-03-28,7.1600,6.8100
2000-03-29,6.7500,6.0000
2000-03-30,5.5600,5.5000
2000-03-31,5.3100,7.7200
2000-04-03,7.2500,6.3100
2000-04-04,6.4400,6.2500
2000-04-05,6.0600,6.5000
2000-04-06,6.8100,7.0600
2000-04-07,7.1200,7.0600
2000-04-10,7.0600,6.4400
2000-04-11,5.7500,5.7500
2000-04-12,5.6200,5.0600
2000-04-13,5.2500,4.3100
2000-04-14,4.1900,3.3800
2000-04-17,3.0000,3.0000
2000-04-18,3.0300,4.1900
2000-04-19,4.7500,4.4100
2000-04-20,5.5000,5.2500
2000-04-24,5.1900,4.8100
2000-04-25,4.6200,4.6900
2000-04-26,4.7500,4.0000
2000-04-27,4.1200,3.9400
2000-04-28,4.0000,4.4400
2000-05-01,4.5000,5.3400
2000-05-02,5.3800,4.9400
2000-05-03,4.9400,4.3100
2000-05-04,4.3100,4.6200
2000-05-05,4.8800,4.8800
2000-05-08,5.0000,4.7500
2000-05-09,4.8100,4.5000
2000-05-10,4.4400,4.1900
2000-05-11,4.4700,4.1200
2000-05-12,4.5000,4.2500
2000-05-15,4.2500,3.9400
2000-05-16,4.0600,4.1200
2000-05-17,4.0000,3.9700
2000-05-18,4.0000,3.6900
2000-05-19,3.7500,3.8400
2000-05-22,3.9400,3.6900
2000-05-23,3.8100,3.2800
2000-05-24,3.0600,2.8800
2000-05-25,2.9380,3.1250
2000-05-26,3.1880,3.1250
2000-05-30,3.2970,2.9690
2000-05-31,3.0630,2.5310
