date,open,close
2014-03-27,6.7600,7.7000
2014-03-28,8.0000,7.6500
2014-03-31,7.9000,7.5000
2014-04-01,7.4000,7.5000
2014-04-02,7.5100,7.4700
2014-04-03,7.4500,7.6900
2014-04-04,7.7000,7.5000
2014-04-07,7.8800,7.5100
2014-04-08,7.5200,7.4100
2014-04-09,7.5900,7.4000
2014-04-10,7.4400,7.2100
2014-04-11,7.4000,7.7300
2014-04-14,7.5000,7.5800
2014-04-15,7.0500,7.2900
2014-04-16,7.2900,7.2800
2014-04-17,7.2500,7.1700
2014-04-21,7.2100,7.1400
2014-04-22,7.1000,7.1000
2014-04-23,7.0000,7.0200
2014-04-24,7.6900,7.1500
2014-04-25,6.9300,6.8600
2014-04-28,7.6000,6.8400
2014-04-29,6.9900,7.1500
2014-04-30,7.6400,7.0000
2014-05-01,7.3800,7.0900
2014-05-02,7.2000,7.2400
2014-05-05,7.5500,7.2100
2014-05-06,7.2000,7.0400
2014-05-07,7.1400,7.3900
2014-05-08,7.2500,7.1100
2014-05-09,6.8000,5.8200
2014-05-12,6.5000,6.4964
2014-05-13,6.1200,6.1499
2014-05-14,6.1200,5.9899
2014-05-15,5.7000,5.9400
2014-05-16,6.0000,5.9580
2014-05-19,5.7700,5.8500
2014-05-20,5.9000,5.8000
2014-05-21,5.6500,5.7000
2014-05-22,5.8000,5.6000
2014-05-23,5.7900,6.0000
2014-05-27,5.8510,5.8000
2014-05-28,5.8400,5.8400
2014-05-29,5.8000,5.7900
2014-05-30,5.7900,5.7900
2014-06-02,5.8000,5.6501
2014-06-03,5.6500,5.7300
2014-06-04,5.5300,5.7800
2014-06-05,5.7899,5.7900
2014-06-06,5.5300,5.7300
2014-06-09,5.5100,5.7900
2014-06-10,5.5699,5.5000
2014-06-11,5.5700,5.5600
2014-06-12,5.5700,5.5700
2014-06-13,5.5000,5.4500
2014-06-16,5.4800,5.4900
2014-06-17,5.5000,5.3501
2014-06-18,5.4900,5.1400
2014-06-19,5.2500,5.3900
2014-06-20,5.4900,5.4600
2014-06-23,5.5400,5.4800
2014-06-24,5.4800,5.4500
2014-06-25,5.4400,5.4000
2014-06-26,5.4900,5.4700
2014-06-27,5.2701,5.2800
2014-06-30,5.5700,5.3700
2014-07-01,5.5700,5.3800
2014-07-02,5.3000,5.3000
2014-07-03,5.3000,5.3000
2014-07-07,5.3200,5.3000
2014-07-08,5.2664,5.3500
2014-07-09,5.3700,5.4000
2014-07-10,5.5000,5.4800
2014-07-11,5.5100,5.4735
2014-07-14,5.5599,5.7800
2014-07-15,5.8000,6.0000
2014-07-16,5.9900,6.0500
2014-07-17,6.0000,6.0500
2014-07-18,6.0500,6.2100
2014-07-21,6.2000,6.0500
2014-07-22,6.1900,6.1784
2014-07-23,6.3000,6.7800
2014-07-24,7.0000,7.2000
2014-07-25,7.1200,7.0700
2014-07-28,7.1100,7.8000
2014-07-29,7.5000,7.6530
2014-07-30,7.8600,7.7600
2014-07-31,7.7000,7.5200
2014-08-01,7.6000,7.5800
2014-08-04,7.6000,7.7600
2014-08-05,7.7600,7.7000
2014-08-06,7.7600,7.6690
2014-08-07,7.7100,7.1000
2014-08-08,6.8230,7.0220
2014-08-11,7.0500,7.0800
2014-08-12,7.0101,7.0100
2014-08-13,7.0400,6.7000
2014-08-14,6.6400,6.5400
2014-08-15,6.6000,6.3990
2014-08-18,6.4400,6.4501
2014-08-19,6.4500,6.5000
2014-08-20,6.5000,6.6800
2014-08-21,6.5600,6.5100
2014-08-22,6.5400,6.5500
2014-08-25,6.5500,6.5352
2014-08-26,6.5400,5.9200
2014-08-27,6.3390,6.2400
2014-08-28,6.2000,6.3570
2014-08-29,6.3000,6.3800
2014-09-02,6.7000,7.4900
2014-09-03,7.0800,7.1900
2014-09-04,7.1700,7.1500
2014-09-05,6.9700,7.0300
2014-09-08,7.3500,7.0000
2014-09-09,7.1000,7.0000
2014-09-10,7.1500,7.0000
2014-09-11,7.0000,7.0000
2014-09-12,7.0000,7.0000
2014-09-15,6.9900,6.9900
2014-09-16,6.8000,6.5600
2014-09-17,6.9790,6.9500
2014-09-18,6.5309,6.7500
2014-09-19,6.9500,6.9700
2014-09-22,6.9490,6.8900
2014-09-23,6.7500,6.7500
2014-09-24,6.8500,6.7500
2014-09-25,6.5235,6.5700
2014-09-26,6.7990,6.1600
2014-09-29,6.2500,6.3000
2014-09-30,6.6890,6.5500
2014-10-01,6.5500,6.2800
2014-10-02,6.2800,6.4490
2014-10-03,6.4500,6.6500
2014-10-06,6.5500,6.4300
2014-10-07,6.4450,6.3700
2014-10-08,6.4990,6.5000
2014-10-09,6.6499,6.6499
2014-10-10,6.3520,6.5500
