date,open,close
2015-07-09,10.5900,10.7500
2015-07-10,11.0300,10.6200
2015-07-13,10.7000,10.5100
2015-07-14,10.7600,10.7100
2015-07-15,10.7200,10.5500
2015-07-16,10.5500,10.5000
2015-07-17,10.7100,10.6200
2015-07-20,10.7100,10.6400
2015-07-21,10.6300,10.6000
2015-07-22,10.7000,10.5700
2015-07-23,10.6900,10.4000
2015-07-24,10.5500,10.0900
2015-07-27,10.0700,9.9500
2015-07-28,9.9299,10.0100
2015-07-29,10.0300,9.9400
2015-07-30,9.9100,10.0500
2015-07-31,10.2500,10.4500
2015-08-03,10.5200,10.3900
2015-08-04,10.3500,10.3500
2015-08-05,10.4000,10.2600
2015-08-06,10.4000,10.1600
2015-08-07,10.1640,10.0900
2015-08-10,10.1200,10.0800
2015-08-11,10.0755,9.9200
2015-08-12,9.8900,9.8100
2015-08-13,9.8800,9.6100
2015-08-14,9.7000,9.6000
2015-08-17,9.6100,9.7000
2015-08-18,9.7000,9.5400
2015-08-19,9.6200,9.5200
2015-08-20,9.4700,9.3900
2015-08-21,9.3800,9.1600
2015-08-24,9.0500,9.0300
2015-08-25,9.0200,8.9100
2015-08-26,9.0400,9.1900
2015-08-27,9.2000,9.4700
2015-08-28,9.4200,9.5400
2015-08-31,9.5800,9.5600
2015-09-01,9.4300,9.6100
2015-09-02,9.7100,9.4000
2015-09-03,9.4800,9.4100
2015-09-04,9.3100,9.1200
2015-09-08,9.2600,9.5000
2015-09-09,9.4900,9.3500
2015-09-10,9.2800,9.4300
2015-09-11,9.3300,9.3500
2015-09-14,9.3200,9.3000
2015-09-15,9.3000,9.3600
2015-09-16,9.3500,9.2800
2015-09-17,9.2800,9.3000
2015-09-18,9.2200,9.4000
2015-09-21,9.4000,9.7200
2015-09-22,9.6000,9.5900
2015-09-23,9.5600,9.9100
2015-09-24,9.8600,9.9300
2015-09-25,9.9200,9.8300
2015-09-28,9.7900,9.4900
2015-09-29,9.4500,9.4800
2015-09-30,9.5500,9.7700
2015-10-01,9.7300,9.5600
2015-10-02,9.4300,9.7500
2015-10-05,9.7500,9.8300
2015-10-06,9.7900,9.8400
2015-10-07,9.8600,9.9900
2015-10-08,10.0000,10.1500
2015-10-09,10.2000,10.1300
2015-10-12,10.1700,10.0800
2015-10-13,9.9900,9.8700
2015-10-14,9.8600,9.9100
2015-10-15,9.9100,10.1300
2015-10-16,10.1500,10.1500
2015-10-19,10.0000,10.0600
2015-10-20,10.1100,10.2200
2015-10-21,10.2000,10.3600
2015-10-22,10.3700,10.3800
2015-10-23,10.5100,10.4300
2015-10-26,10.3900,10.0900
2015-10-27,10.0900,10.1700
2015-10-28,10.2600,10.4800
2015-10-29,10.4300,10.3900
2015-10-30,10.5810,10.6000
2015-11-02,10.5900,10.6700
