date,open,close
2017-07-13,25.1300,25.2050
2017-07-14,25.1980,25.2800
2017-07-17,25.4000,25.3746
2017-07-18,25.2500,25.1894
2017-07-19,25.4200,25.4167
2017-07-20,25.5100,25.5000
2017-07-21,25.5200,25.2100
2017-07-24,25.2050,25.1900
2017-07-25,25.5125,25.4800
2017-07-26,25.4100,25.3000
2017-07-27,25.0900,25.0600
2017-07-28,25.0800,24.9700
2017-07-31,24.9600,25.0100
2017-08-01,24.9600,25.0600
2017-08-02,24.9000,24.7010
2017-08-03,24.6600,24.6440
2017-08-04,24.5600,24.6000
2017-08-07,24.5900,24.6372
2017-08-08,24.6000,24.6200
2017-08-09,24.2700,24.1900
2017-08-10,23.9460,23.7962
2017-08-11,23.4200,23.7900
2017-08-14,23.9600,24.0900
2017-08-15,23.8900,23.8500
2017-08-16,23.9200,23.8800
2017-08-17,23.5900,23.5500
2017-08-18,23.3400,23.3250
2017-08-21,23.3660,23.3660
2017-08-22,23.3660,23.3660
2017-08-23,23.4700,23.4578
2017-08-24,23.4578,23.4578
2017-08-25,23.6100,23.5912
2017-08-28,23.5912,23.5912
2017-08-29,23.9100,23.8975
2017-08-30,23.8975,23.8975
2017-08-31,24.5300,24.5300
2017-09-01,24.2100,24.1891
2017-09-05,24.2000,23.9500
2017-09-06,24.2100,24.0810
2017-09-07,24.0400,24.0500
2017-09-08,23.9800,24.0200
2017-09-11,24.3000,24.3000
2017-09-12,24.5300,24.5300
2017-09-13,24.5300,24.5300
2017-09-14,24.5700,24.5500
2017-09-15,24.5500,24.5500
2017-09-18,24.8400,24.8400
2017-09-19,24.7800,24.7800
2017-09-20,24.8900,24.8900
2017-09-21,24.8900,24.8900
2017-09-22,24.8900,24.8900
2017-09-25,25.1500,25.1400
2017-09-26,25.2600,25.2370
2017-09-27,25.2370,25.2370
2017-09-28,25.9700,25.9700
2017-09-29,25.9500,25.8900
2017-10-02,26.1000,26.1000
2017-10-03,26.1600,26.1700
2017-10-04,26.1700,26.1700
2017-10-05,26.3900,26.3900
2017-10-06,26.3200,26.3199
2017-10-09,26.1800,26.1800
2017-10-10,26.2000,26.2000
2017-10-11,26.3500,26.2600
2017-10-12,26.2900,26.2900
2017-10-13,26.2900,26.2900
2017-10-16,26.2900,26.2900
2017-10-17,26.2900,26.2900
2017-10-18,26.4300,26.4198
2017-10-19,26.4200,26.4200
2017-10-20,26.4198,26.4198
2017-10-23,26.4800,26.4600
2017-10-24,26.3100,26.2800
2017-10-25,26.2800,26.2800
2017-10-26,26.2800,26.2800
2017-10-27,26.2800,26.2800
2017-10-30,26.2800,26.2800
2017-10-31,26.1480,26.1400
2017-11-01,25.8200,25.7300
2017-11-02,26.0700,26.0700
2017-11-03,25.9300,25.9300
2017-11-06,25.9200,25.9900
2017-11-07,25.9900,25.9900
2017-11-08,25.9900,25.9900
2017-11-09,25.9900,25.9900
2017-11-10,25.6900,25.6900
2017-11-13,25.6900,25.6900
2017-11-14,25.6900,25.6900
2017-11-15,25.6900,25.6900
2017-11-16,25.6900,25.6900
2017-11-17,25.6900,25.6900
2017-11-20,25.6900,25.6900
2017-11-21,25.6900,25.6900
2017-11-22,26.5700,26.5700
2017-11-24,26.5700,26.5700
2017-11-27,26.5700,26.5700
2017-11-28,26.5700,26.5700
2017-11-29,26.5700,26.5700
2017-11-30,27.2839,27.1500
2017-12-01,27.0500,26.8980
2017-12-04,27.2900,27.1800
2017-12-05,27.0500,27.0500
2017-12-06,27.0500,27.0500
2017-12-07,26.9000,26.8800
2017-12-08,26.8800,26.8800
2017-12-11,26.8800,26.8800
2017-12-12,26.8800,26.8800
2017-12-13,26.8800,26.8800
2017-12-14,26.8800,26.8800
2017-12-15,26.8800,26.8800
2017-12-18,27.3800,27.3780
2017-12-19,27.2400,27.2500
2017-12-20,27.2500,27.2500
2017-12-21,27.2500,27.2500
2017-12-22,27.2500,27.2500
2017-12-26,27.3100,27.3100
2017-12-27,27.3100,27.3100
2017-12-28,27.3100,27.3100
2017-12-29,27.2400,27.2400
2018-01-02,27.0997,27.2900
2018-01-03,27.3900,27.3900
2018-01-04,27.3400,27.3400
2018-01-05,27.3400,27.3400
2018-01-08,27.3400,27.3400
2018-01-09,27.3400,27.3400
2018-01-10,27.1513,27.1513
2018-01-11,27.1513,27.1513
2018-01-12,28.2500,28.2272
2018-01-16,28.3300,28.2300
2018-01-17,28.2300,28.2300
2018-01-18,27.9000,27.9000
2018-01-19,27.9399,28.2599
2018-01-22,28.1600,28.1300
2018-01-23,28.1300,28.1300
2018-01-24,28.1300,28.1300
2018-01-25,28.0000,28.0200
2018-01-26,28.0200,28.0200
2018-01-29,28.0200,28.0200
2018-01-30,27.7801,27.7801
2018-01-31,27.8099,27.5880
2018-02-01,27.5880,27.5880
2018-02-02,27.5880,27.5880
2018-02-05,26.7800,26.6980
2018-02-06,26.1200,26.1200
2018-02-07,26.1200,26.1200
