date,open,close
2018-07-13,9.6000,9.5300
2018-07-16,9.5600,9.5600
2018-07-17,9.5600,9.5400
2018-07-18,9.5400,9.5500
2018-07-19,9.5400,9.5400
2018-07-20,9.5400,9.5400
2018-07-23,9.5500,9.5400
2018-07-24,9.5600,9.5700
2018-07-25,9.5700,9.5600
2018-07-26,9.5500,9.5500
2018-07-27,9.5500,9.5500
2018-07-30,9.5500,9.5675
2018-07-31,9.5662,9.5800
2018-08-01,9.5700,9.5700
2018-08-02,9.6550,9.5700
2018-08-03,9.5676,9.6350
2018-08-06,9.7400,9.7400
2018-08-07,9.7400,9.7400
2018-08-08,9.6450,9.6000
2018-08-09,9.5500,9.6100
2018-08-10,9.6100,9.6100
2018-08-13,9.5300,9.6350
2018-08-14,9.6400,9.5900
2018-08-15,9.5600,9.5500
2018-08-16,9.5200,9.5500
2018-08-17,9.5500,9.5500
2018-08-20,9.5500,9.5200
2018-08-21,9.7300,9.5600
2018-08-22,9.5300,9.5676
2018-08-23,9.5680,9.5680
2018-08-24,9.5676,9.5676
2018-08-27,9.5676,9.5676
2018-08-28,9.5200,9.5850
2018-08-29,9.6000,9.5700
2018-08-30,9.5800,9.5700
2018-08-31,9.5700,9.5700
2018-09-04,9.5700,9.5700
2018-09-05,9.5700,9.5700
2018-09-06,9.5700,9.5700
2018-09-07,9.5700,9.5900
2018-09-10,9.6000,9.6000
2018-09-11,9.5800,9.5800
2018-09-12,9.5800,9.5800
2018-09-13,9.6000,9.5800
2018-09-14,9.5800,9.5800
2018-09-17,9.5800,9.5800
2018-09-18,9.5700,9.5700
2018-09-19,9.5700,9.5700
2018-09-20,9.5700,9.5700
2018-09-21,9.5800,9.5800
2018-09-24,9.5800,9.5800
2018-09-25,9.5800,9.5800
2018-09-26,9.5800,9.5800
2018-09-27,9.6700,9.6000
2018-09-28,9.6000,9.6000
2018-10-01,9.6000,9.6000
2018-10-02,9.6000,9.6000
2018-10-03,9.6000,9.6000
2018-10-04,9.6000,9.6000
2018-10-05,9.6000,9.6000
2018-10-08,9.6100,9.6200
2018-10-09,9.6200,9.6300
2018-10-10,9.6300,9.6300
2018-10-11,9.6300,9.6300
2018-10-12,9.6300,9.6300
2018-10-15,9.6300,9.6300
2018-10-16,9.6300,9.6300
2018-10-17,9.6300,9.6300
2018-10-18,9.6300,9.6300
2018-10-19,9.6300,9.6300
2018-10-22,9.6300,9.6300
2018-10-23,9.6300,9.6300
2018-10-24,9.6300,9.6300
2018-10-25,9.6300,9.6300
2018-10-26,9.6300,9.6300
2018-10-29,9.6300,9.6300
2018-10-30,9.6300,9.6300
2018-10-31,9.6500,9.7400
2018-11-01,9.7400,9.7400
2018-11-02,9.7400,9.7400
2018-11-05,9.7400,9.7400
2018-11-06,9.7400,9.7400
2018-11-07,9.7400,9.7400
2018-11-08,9.6650,9.7500
2018-11-09,9.7500,9.7500
2018-11-12,9.7500,9.7500
2018-11-13,9.7500,9.7500
2018-11-14,9.7500,9.7500
2018-11-15,9.7000,9.7800
2018-11-16,9.7800,9.7800
2018-11-19,9.7800,9.7800
2018-11-20,9.7800,9.7800
2018-11-21,9.7800,9.7800
2018-11-26,9.7300,9.8000
2018-11-27,9.8000,9.8000
2018-11-28,9.8000,9.8000
2018-11-29,9.7400,9.7700
2018-11-30,9.7500,9.7800
2018-12-03,9.7800,9.7800
2018-12-04,9.7800,9.7800
2018-12-06,9.7800,9.7800
2018-12-07,9.7800,9.7800
2018-12-10,9.7800,9.7800
2018-12-11,9.7800,9.7800
2018-12-12,9.7800,9.8000
2018-12-13,9.8000,9.8000
2018-12-14,9.8000,9.8000
2018-12-18,9.7200,9.9000
2018-12-20,9.7300,9.8800
2018-12-21,9.8800,9.8800
2018-12-24,9.8800,9.8800
2018-12-26,9.7800,9.9000
2018-12-27,9.9000,9.9000
2018-12-28,9.8000,9.8000
2018-12-31,9.8500,9.8200
2019-01-03,9.8200,9.8200
2019-01-04,9.8200,9.8200
2019-01-07,9.8200,9.8200
2019-01-08,9.8200,9.8200
2019-01-09,9.8200,9.8500
2019-01-10,9.8500,9.8700
2019-01-11,9.8500,9.8600
2019-01-14,9.8800,9.8600
2019-01-15,9.8600,9.8600
2019-01-16,9.8600,9.8600
2019-01-17,9.8800,9.8800
2019-01-18,9.8900,9.8900
2019-01-23,9.8900,9.8900
2019-01-24,9.8900,9.8900
2019-01-25,9.8900,9.8900
2019-01-28,9.8900,9.9400
2019-01-29,9.9400,9.9400
2019-01-30,9.9500,9.9800
2019-01-31,9.9100,9.9700
2019-02-01,9.9700,9.9700
2019-02-04,9.9700,9.9700
2019-02-05,9.9305,9.9305
2019-02-06,9.9310,9.9310
2019-02-07,9.9310,9.9310
2019-02-08,9.9200,9.9400
2019-02-11,9.9300,9.9400
2019-02-12,9.9300,9.9400
2019-02-13,9.9300,9.9300
2019-02-14,9.9500,9.9500
2019-02-15,9.9400,9.9400
2019-02-19,9.9400,9.9400
2019-02-20,9.9200,9.9400
2019-02-21,9.9500,9.9500
2019-02-22,9.9400,9.9400
2019-02-25,9.9400,9.9600
2019-02-26,9.9500,9.9500
2019-02-27,9.9600,9.9600
2019-02-28,9.9600,9.9600
2019-03-01,9.9800,9.9800
2019-03-04,9.9900,9.9900
2019-03-05,9.9700,9.9700
2019-03-06,9.9700,10.0100
2019-03-07,10.0100,10.0100
2019-03-08,9.9662,10.0000
2019-03-11,9.9700,10.0000
2019-03-12,10.0000,9.9700
