date,open,close
2015-10-01,11.6000,12.9400
2015-10-02,12.9400,17.4800
2015-10-05,17.8100,18.5300
2015-10-06,19.0200,18.0000
2015-10-07,17.8000,17.7900
2015-10-08,17.9000,17.6200
2015-10-09,18.0100,17.6000
2015-10-12,17.6000,18.6500
2015-10-13,18.5500,22.1400
2015-10-14,22.0700,21.2500
2015-10-15,21.4500,21.5500
2015-10-16,21.1400,21.9000
2015-10-19,21.4200,22.4300
2015-10-20,22.8100,23.4900
2015-10-21,23.4100,22.3800
2015-10-22,22.1200,21.9400
2015-10-23,21.6900,20.5600
2015-10-26,20.8700,20.2900
2015-10-27,19.8200,20.2950
2015-10-28,21.0300,20.8800
2015-10-29,20.4600,20.7500
2015-10-30,20.9700,17.8800
2015-11-02,18.8700,16.4900
2015-11-03,16.4000,18.9900
2015-11-04,18.6600,18.4800
2015-11-05,17.9900,16.9100
2015-11-06,16.4200,16.8400
2015-11-09,16.9400,17.0000
2015-11-10,16.6000,16.6500
2015-11-11,16.9400,16.4300
2015-11-12,16.3100,15.7700
2015-11-13,15.5400,15.0600
2015-11-16,15.1100,14.9200
2015-11-17,15.0000,14.9100
2015-11-18,14.7700,14.3700
2015-11-19,14.2500,14.1700
2015-11-20,14.1400,13.7800
2015-11-23,13.8500,13.9900
2015-11-24,14.1900,13.5000
2015-11-25,12.7700,13.5000
2015-11-27,12.8400,13.8900
2015-11-30,14.0000,13.8800
2015-12-01,14.0200,14.0400
2015-12-02,14.0899,13.6000
2015-12-03,13.6950,13.4700
2015-12-04,13.4650,13.0000
2015-12-07,13.3100,12.6500
2015-12-08,12.6500,12.9000
2015-12-09,13.7200,14.3000
2015-12-10,14.1900,13.5700
2015-12-11,13.5001,13.3500
2015-12-14,13.5000,12.2800
2015-12-15,13.1100,12.6000
2015-12-16,12.7300,12.4900
2015-12-17,12.6100,12.5600
2015-12-18,12.2300,12.5600
2015-12-21,12.8100,12.0600
2015-12-22,12.1700,12.8000
2015-12-23,12.8500,13.2500
2015-12-24,13.1900,13.0100
2015-12-28,13.7400,13.2200
2015-12-29,13.0800,12.8600
2015-12-30,12.7500,12.6500
2015-12-31,12.7100,12.5000
2016-01-04,12.2900,12.4000
2016-01-05,12.4000,13.4300
2016-01-06,13.1600,13.7600
