date,open,close
2019-03-07,9.7900,9.7900
2019-03-08,9.7900,9.7900
2019-03-11,9.7900,9.7900
2019-03-12,9.7900,9.8500
2019-03-13,9.7900,9.7900
2019-03-14,9.7900,9.7900
2019-03-18,9.7900,9.7900
2019-03-20,9.7900,9.7900
2019-03-21,9.7900,9.7900
2019-03-22,9.7900,9.7900
2019-03-25,9.7900,9.7900
2019-03-26,9.7900,9.8100
2019-03-27,9.7992,9.7900
2019-03-28,9.7900,9.7900
2019-03-29,9.8500,9.8200
2019-04-01,9.5900,9.8200
2019-04-02,9.8000,9.8000
2019-04-03,9.8000,9.8100
2019-04-04,9.8000,9.7900
2019-04-05,9.7800,9.8000
2019-04-08,9.8000,9.8000
2019-04-09,9.8000,9.8000
2019-04-10,9.8000,9.8000
2019-04-11,9.8000,9.8000
2019-04-12,9.8300,9.8300
2019-04-15,9.8300,9.8400
2019-04-16,9.8800,9.8400
2019-04-17,9.8800,10.0500
2019-04-18,10.0500,10.0500
2019-04-22,10.0000,9.9650
2019-04-23,9.9650,9.9650
2019-04-24,9.8800,9.8800
2019-04-25,9.8800,9.8800
2019-04-26,9.8800,9.8800
2019-04-29,9.9100,9.9000
2019-04-30,9.9000,9.9000
2019-05-01,9.9000,9.9000
2019-05-02,9.9000,9.9000
2019-05-03,9.9000,9.9000
2019-05-06,9.9000,9.9000
2019-05-07,9.9000,9.9000
2019-05-08,9.9000,9.9000
2019-05-09,9.9000,9.9000
2019-05-10,9.9000,9.9000
2019-05-13,9.9000,9.9000
2019-05-14,9.9000,9.9000
2019-05-15,9.9000,9.9000
2019-05-16,9.9000,9.9000
2019-05-17,9.8700,9.8700
2019-05-20,9.8700,9.8700
2019-05-21,9.8700,9.8700
2019-05-22,9.8700,9.8700
2019-05-23,9.8700,9.8700
2019-05-24,9.8700,9.8700
2019-05-28,9.8800,9.8900
2019-05-29,9.8900,9.8900
2019-05-30,9.8900,9.8900
2019-05-31,9.8900,9.8900
2019-06-03,9.8900,9.8900
2019-06-05,9.8900,9.8900
2019-06-06,9.8700,9.8700
2019-06-07,9.9000,9.9000
2019-06-10,10.0700,9.9998
2019-06-11,9.9998,9.9998
2019-06-12,10.0000,10.0000
2019-06-13,10.2200,10.1400
2019-06-14,10.1400,10.1400
2019-06-17,10.1400,10.1400
2019-06-18,10.1000,10.1000
2019-06-21,10.1000,10.1000
2019-06-24,10.1000,10.1000
2019-06-25,10.1000,10.1000
2019-06-26,10.1000,10.1000
2019-06-27,10.2337,10.1875
2019-06-28,10.1880,10.1880
2019-07-01,10.1875,10.1875
2019-07-02,9.8900,9.8900
2019-07-03,9.8900,9.8900
2019-07-05,10.0200,10.0200
2019-07-08,10.0200,10.0200
2019-07-09,10.2900,10.2500
2019-07-10,10.2900,10.2900
2019-07-11,10.0000,10.0900
2019-07-12,10.1000,10.0540
2019-07-15,10.0001,10.0350
2019-07-16,10.0500,10.0500
2019-07-17,10.0500,10.0500
2019-07-18,10.0500,10.0500
2019-07-19,10.0000,10.0800
2019-07-22,10.0000,10.0800
2019-07-23,10.0500,10.0500
2019-07-24,10.0500,10.0500
2019-07-25,10.0600,10.0300
2019-07-26,10.0300,10.0600
2019-07-29,10.0300,10.0500
2019-07-30,10.0600,10.1000
2019-07-31,10.1000,10.1000
2019-08-01,10.0700,10.1000
2019-08-02,10.1000,10.1000
2019-08-05,10.0700,10.1000
2019-08-06,10.1000,10.1000
2019-08-07,10.1000,10.1000
2019-08-08,10.1000,10.1000
2019-08-09,10.0100,10.0900
2019-08-12,10.0100,10.0900
2019-08-13,10.0100,10.0900
2019-08-14,11.3300,10.0600
2019-08-15,10.0200,10.0800
2019-08-16,10.0800,10.0800
2019-08-19,10.0800,10.0800
2019-08-20,10.0800,10.0800
2019-08-21,10.0800,10.0800
2019-08-22,10.0500,10.0900
2019-08-23,10.1500,10.0900
