date,open,close
2002-02-28,28.5000,28.5000
2002-03-01,28.5000,28.5000
2002-03-04,28.5000,28.5000
2002-03-05,28.5000,28.5000
2002-03-06,28.5000,28.5000
2002-03-07,28.5000,28.5000
2002-03-08,28.5000,28.5000
2002-03-11,27.0500,27.0500
2002-03-12,27.0500,27.0500
2002-03-13,28.5000,27.5000
2002-03-14,27.5000,27.5000
2002-03-15,27.5000,27.5000
2002-03-18,27.5000,27.5000
2002-03-19,27.5000,27.5000
2002-03-20,27.5000,27.5000
2002-03-21,27.5000,27.5000
2002-03-22,27.5000,27.5000
2002-03-25,27.5000,27.5000
2002-03-26,28.0000,28.5000
2002-03-27,28.5000,28.0000
2002-03-28,28.0000,28.0000
2002-04-01,28.0000,28.0000
2002-04-02,28.0000,28.0000
2002-04-03,28.0000,28.0000
2002-04-04,28.0000,28.0000
2002-04-05,28.0000,28.0000
2002-04-08,28.0000,28.0000
2002-04-09,30.0000,30.0000
2002-04-10,30.0000,30.0000
2002-04-11,30.0000,30.0000
2002-04-12,30.0000,30.0000
2002-04-15,28.0000,29.5000
2002-04-16,29.5000,28.5000
2002-04-17,28.5000,28.5000
2002-04-18,28.5000,28.5000
2002-04-19,28.5000,28.5000
2002-04-22,28.5000,28.5000
2002-04-23,28.5000,28.5000
2002-04-24,28.5000,28.5000
2002-04-25,28.5000,28.5000
2002-04-26,28.5000,28.5000
2002-04-29,28.5000,28.5000
2002-04-30,28.5000,28.5000
2002-05-01,28.5000,28.5000
2002-05-02,28.5000,28.5000
2002-05-03,28.5000,28.5000
2002-05-06,28.5000,28.5000
2002-05-07,28.5000,28.5000
2002-05-08,28.5000,28.5000
2002-05-09,28.5000,28.5000
2002-05-10,28.5000,28.5000
2002-05-13,28.5000,28.5000
2002-05-14,28.5000,28.5000
2002-05-15,28.5000,28.5000
2002-05-16,28.5000,28.5000
2002-05-17,30.0000,30.0000
2002-05-20,29.0000,29.0000
2002-05-21,29.0000,29.0000
2002-05-22,29.0000,29.0000
2002-05-23,34.0000,34.0000
2002-05-24,34.0000,34.0000
2002-05-28,34.0000,34.0000
2002-05-29,34.0000,34.0000
2002-05-30,34.0000,34.0000
2002-05-31,29.5000,29.0000
2002-06-03,29.0000,29.0000
2002-06-04,29.0000,29.0000
2002-06-05,29.0000,29.0000
2002-06-06,29.0000,29.0000
2002-06-07,29.0000,29.0000
2002-06-10,29.0000,29.0000
2002-06-11,29.0000,29.0000
2002-06-12,29.0000,29.0000
2002-06-13,29.7500,29.7500
2002-06-14,30.2500,30.2500
2002-06-17,30.2500,30.2500
2002-06-18,30.2500,30.2500
2002-06-19,30.2500,30.2500
2002-06-20,30.2500,30.2500
2002-06-21,30.2500,30.2500
2002-06-24,30.2500,30.2500
2002-06-25,30.2500,30.2500
2002-06-26,30.2500,30.2500
2002-06-27,30.2500,30.2500
2002-06-28,30.2500,30.2500
2002-07-01,30.2500,30.2500
2002-07-02,30.2500,30.2500
2002-07-03,30.2500,30.2500
2002-07-05,35.0000,35.1300
2002-07-08,34.5000,34.5000
2002-07-09,34.5000,34.5000
2002-07-10,34.5000,34.5000
2002-07-11,34.5000,34.5000
2002-07-12,33.0000,33.0000
2002-07-15,37.0000,37.0000
2002-07-16,37.0000,37.0000
2002-07-17,37.0000,37.0000
2002-07-18,37.0000,37.0000
2002-07-19,36.0000,37.0000
2002-07-22,37.0000,37.0000
2002-07-23,37.0000,37.0000
2002-07-24,37.0000,37.0000
2002-07-25,37.0000,37.0000
2002-07-26,37.0000,37.0000
2002-07-29,37.0000,37.0000
2002-07-30,37.0000,37.0000
2002-07-31,37.0000,37.0000
2002-08-01,37.0000,37.0000
2002-08-02,37.0000,37.0000
2002-08-05,37.0000,37.0000
2002-08-06,37.0000,37.0000
2002-08-07,37.0000,37.0000
2002-08-08,37.0000,37.0000
2002-08-09,37.0000,37.0000
2002-08-12,37.0000,37.0000
2002-08-13,37.0000,37.0000
2002-08-14,37.0000,37.0000
2002-08-15,37.0000,37.0000
2002-08-16,37.0000,37.0000
2002-08-19,37.0000,37.0000
2002-08-20,37.0000,37.0000
2002-08-21,37.0000,37.0000
2002-08-22,37.0000,37.0000
2002-08-23,37.0000,37.0000
2002-08-26,37.0000,37.0000
2002-08-27,37.0000,37.0000
2002-08-28,37.0000,37.0000
2002-08-29,37.0000,37.0000
2002-08-30,37.0000,37.0000
2002-09-03,37.0000,37.0000
2002-09-04,37.0000,37.0000
2002-09-05,37.0000,37.0000
2002-09-06,37.0000,37.0000
2002-09-09,37.0000,37.0000
2002-09-10,37.0000,37.0000
2002-09-11,37.0000,37.0000
2002-09-12,37.0000,37.0000
2002-09-13,37.0000,37.0000
2002-09-16,37.0000,37.0000
2002-09-17,37.0000,37.0000
2002-09-18,37.0000,37.0000
2002-09-19,37.0000,37.0000
2002-09-20,37.0000,37.0000
2002-09-23,37.0000,37.0000
2002-09-24,37.0000,37.0000
2002-09-25,37.0000,37.0000
2002-09-26,37.0000,37.0000
2002-09-27,37.0000,37.0000
2002-09-30,36.2500,37.0000
2002-10-01,36.2500,37.0000
2002-10-02,37.0000,37.0000
2002-10-03,37.0000,37.0000
2002-10-04,37.0000,37.0000
2002-10-07,37.0000,37.0000
2002-10-08,37.0000,37.0000
2002-10-09,37.0000,37.0000
2002-10-10,37.0000,37.0000
2002-10-11,37.0000,37.0000
2002-10-14,37.0000,37.0000
2002-10-15,37.0000,37.0000
2002-10-16,37.0000,37.0000
2002-10-17,36.5000,36.5000
2002-10-18,36.5000,36.5000
2002-10-21,36.5000,36.5000
2002-10-22,36.5000,36.5000
2002-10-23,36.5000,36.5000
2002-10-24,36.5000,36.5000
2002-10-25,36.5000,36.5000
2002-10-28,36.5000,36.5000
2002-10-29,37.0000,39.3800
2002-10-30,39.3800,39.3800
2002-10-31,39.3800,39.3800
2002-11-01,39.3800,39.3800
2002-11-04,39.3800,39.3800
2002-11-05,39.3800,39.3800
2002-11-06,39.3800,39.3800
2002-11-07,39.3800,39.3800
2002-11-08,39.3800,39.3800
2002-11-11,39.3800,39.3800
2002-11-12,39.3800,39.3800
2002-11-13,39.3800,39.3800
2002-11-14,36.6000,38.2500
2002-11-15,38.2500,38.2500
2002-11-18,38.2500,38.2500
2002-11-19,38.2500,38.2500
2002-11-20,38.2500,38.2500
2002-11-21,38.2500,38.2500
2002-11-22,38.2500,38.2500
2002-11-25,38.2500,38.2500
2002-11-26,38.2500,38.2500
2002-11-27,38.2500,38.2500
2002-11-29,38.2500,38.2500
2002-12-02,38.2500,38.2500
2002-12-03,38.2500,38.2500
2002-12-04,38.2500,38.2500
2002-12-05,38.2500,38.2500
2002-12-06,38.2500,38.2500
2002-12-09,38.2500,38.2500
2002-12-10,38.2500,38.2500
2002-12-11,38.2500,38.2500
2002-12-12,38.2500,38.2500
2002-12-13,36.7500,36.7500
2002-12-16,36.7500,36.7500
2002-12-17,36.7500,36.7500
2002-12-18,36.7500,36.7500
2002-12-19,38.0000,39.0000
2002-12-20,39.0000,39.0000
2002-12-23,39.0000,39.0000
2002-12-24,39.0000,39.0000
2002-12-26,39.0000,39.0000
2002-12-27,39.0000,39.0000
2002-12-30,39.0000,39.0000
2002-12-31,39.0000,39.0000
2003-01-02,39.0000,39.0000
2003-01-03,39.0000,39.0000
2003-01-06,39.0000,39.0000
2003-01-07,39.0000,39.0000
2003-01-08,39.0000,39.0000
2003-01-09,39.0000,39.0000
2003-01-10,39.0000,39.0000
2003-01-13,39.0000,39.0000
2003-01-14,39.0000,39.0000
2003-01-15,39.0000,39.0000
2003-01-16,39.0000,39.0000
2003-01-17,39.0000,39.0000
2003-01-21,39.0000,39.0000
2003-01-22,36.7600,36.7600
