date,open,close
2000-02-14,141.1000,144.4000
2000-02-15,144.4000,143.0000
2000-02-16,143.4000,142.1000
2000-02-17,142.5000,146.0000
2000-02-18,146.6000,138.4000
2000-02-22,137.2000,138.9000
2000-02-23,140.8000,146.6000
2000-02-24,147.7000,143.0000
2000-02-25,143.1000,137.5000
2000-02-28,136.6000,138.1000
2000-02-29,139.7000,156.1000
2000-03-01,157.0000,150.8000
2000-03-02,151.5000,150.3000
2000-03-03,152.0000,151.8000
2000-03-06,152.1000,151.4000
2000-03-07,155.6000,152.0000
2000-03-08,154.2000,146.9000
2000-03-09,146.1000,159.1000
2000-03-10,157.0000,162.4000
2000-03-13,161.7000,154.5000
2000-03-14,155.8000,143.3000
2000-03-15,143.9000,133.1000
2000-03-16,136.9000,134.1000
2000-03-17,42.8800,49.0000
2000-03-20,48.7500,48.8100
2000-03-21,48.7500,48.5000
2000-03-22,48.6300,50.8100
2000-03-23,52.1100,52.1900
2000-03-24,54.3800,54.2500
2000-03-27,55.8100,53.0000
2000-03-28,53.5000,49.8800
2000-03-29,50.0000,45.3100
2000-03-30,44.3800,45.5600
2000-03-31,48.5600,45.0600
2000-04-03,45.1900,39.0000
2000-04-04,39.1900,40.9400
2000-04-05,39.6300,46.2500
2000-04-06,48.9400,49.7500
2000-04-07,50.0000,55.5600
2000-04-10,56.8100,49.2500
2000-04-11,47.9400,49.5000
2000-04-12,51.4100,47.5000
2000-04-13,48.8100,42.9400
2000-04-14,42.5000,36.5000
2000-04-17,36.3800,42.8800
2000-04-18,44.2500,48.8800
2000-04-19,48.1300,42.5600
2000-04-20,43.0000,42.8100
2000-04-24,38.7500,40.0000
2000-04-25,42.0600,41.5000
2000-04-26,41.7500,39.0600
2000-04-27,37.5000,44.7500
2000-04-28,45.2500,45.8800
2000-05-01,46.6300,44.1300
2000-05-02,43.6300,42.3100
2000-05-03,42.1300,39.0000
2000-05-04,39.9400,38.3800
2000-05-05,39.0600,40.0000
2000-05-08,39.3100,36.1900
2000-05-09,38.1300,33.4400
2000-05-10,32.8100,32.4400
2000-05-11,33.5000,32.7500
2000-05-12,33.9700,33.3800
2000-05-15,34.3800,34.1900
2000-05-16,36.1300,35.0000
2000-05-17,34.0000,34.3100
2000-05-18,35.0000,33.6300
2000-05-19,33.2500,30.3800
2000-05-22,30.6300,29.4400
2000-05-23,28.3100,26.4400
2000-05-24,26.2500,27.1300
2000-05-25,27.7500,27.6300
2000-05-26,28.2200,27.8800
2000-05-30,29.0000,32.0600
