date,open,close
2019-03-28,18.0000,17.4400
2019-03-29,17.7500,17.9500
2019-04-01,17.9500,16.9400
2019-04-02,16.9500,16.7600
2019-04-03,16.7700,15.0500
2019-04-04,15.0300,15.1500
2019-04-05,15.1000,14.7400
2019-04-08,14.7400,14.8195
2019-04-09,14.7000,15.1800
2019-04-10,15.0800,14.6000
2019-04-11,14.7000,14.0400
2019-04-12,14.1600,13.3200
2019-04-15,13.1600,13.1900
2019-04-16,13.0500,13.2600
2019-04-17,13.2000,12.9800
2019-04-18,13.1700,12.1800
2019-04-22,12.8700,13.4400
2019-04-23,13.7000,13.5800
2019-04-24,13.7500,12.7800
2019-04-25,12.8700,12.5000
2019-04-26,12.5800,12.6400
2019-04-29,12.6400,13.0300
2019-04-30,13.0400,13.0000
2019-05-01,12.9200,12.9400
2019-05-02,12.8000,12.6000
2019-05-03,12.6600,11.8800
2019-05-06,11.9300,13.0000
2019-05-07,13.0100,12.9400
2019-05-08,12.9000,12.7400
2019-05-09,12.6900,12.9100
2019-05-10,12.8600,13.0500
2019-05-13,12.9600,13.1500
2019-05-14,13.2400,13.6900
2019-05-15,13.6000,12.7300
2019-05-16,12.8000,13.1200
2019-05-17,12.9600,12.4600
2019-05-20,12.4500,13.1800
2019-05-21,13.1900,13.2700
2019-05-22,13.2000,13.2100
2019-05-23,13.0400,13.3100
2019-05-24,13.3800,13.7300
2019-05-28,13.7500,13.9600
2019-05-29,13.8500,13.4600
2019-05-30,13.5500,12.7800
2019-05-31,12.6600,13.4300
2019-06-03,13.4400,13.0100
2019-06-04,13.0400,13.4900
2019-06-05,13.5000,13.4800
2019-06-06,13.5200,13.5100
2019-06-07,13.6800,13.2000
2019-06-10,13.2800,12.9300
2019-06-11,12.9000,12.1300
2019-06-12,12.2200,12.0400
2019-06-13,12.1200,12.4600
2019-06-14,12.6200,12.9700
2019-06-17,13.3300,12.5400
2019-06-18,12.6400,13.7000
2019-06-19,13.7400,13.8500
2019-06-20,13.9700,15.0500
2019-06-21,15.1900,14.7200
2019-06-24,14.8000,13.2100
2019-06-25,13.3000,13.2000
2019-06-26,13.2200,12.8300
2019-06-27,12.8700,13.2300
2019-06-28,13.3500,13.2500
2019-07-01,13.2000,12.9800
2019-07-02,13.0000,13.2900
2019-07-03,13.5000,13.3900
2019-07-05,13.5000,14.1500
2019-07-08,14.2200,13.6500
2019-07-09,13.5800,13.5400
2019-07-10,13.6400,14.3200
2019-07-11,14.2100,14.3000
2019-07-12,14.3000,13.4700
2019-07-15,13.4900,13.7600
2019-07-16,14.0000,13.8700
2019-07-17,13.9000,14.8100
2019-07-18,14.8400,14.8200
2019-07-19,14.8000,13.9100
2019-07-22,13.9400,14.0100
2019-07-23,14.0500,13.5500
2019-07-24,13.6300,12.9500
2019-07-25,12.7800,12.8800
2019-07-26,12.9900,12.9600
2019-07-29,13.1500,13.3000
2019-07-30,13.2200,13.1800
2019-07-31,13.1800,12.8700
2019-08-01,12.8800,11.9400
2019-08-02,11.9600,11.6900
2019-08-05,11.6300,11.4000
2019-08-06,11.4600,11.4900
2019-08-07,11.4900,11.1800
2019-08-08,11.1900,10.9800
2019-08-09,11.1900,9.1900
2019-08-12,9.2100,9.2700
2019-08-13,9.3400,9.1700
2019-08-14,9.0500,9.4300
2019-08-15,9.2500,8.8300
2019-08-16,8.9700,9.3700
2019-08-19,9.4300,9.7600
2019-08-20,9.8300,9.8700
2019-08-21,9.9600,9.3300
2019-08-22,9.3100,8.7100
2019-08-23,8.6900,8.3200
2019-08-26,8.3900,8.3000
2019-08-27,8.3600,8.2000
2019-08-28,8.1500,8.3900
2019-08-29,8.4400,8.4000
2019-08-30,8.3900,8.5200
2019-09-03,8.5200,8.1000
2019-09-04,8.1900,8.2100
2019-09-05,8.3100,8.3000
2019-09-06,8.1300,8.1900
2019-09-09,8.2200,8.0500
2019-09-10,8.1000,8.0300
2019-09-11,8.0600,9.8000
2019-09-12,10.3800,9.9900
2019-09-13,10.1600,9.8000
2019-09-16,10.0600,9.6600
2019-09-17,9.7200,9.9200
2019-09-18,10.0100,9.7600
2019-09-19,9.7500,10.0500
2019-09-20,10.0800,9.6600
2019-09-23,9.8700,9.4600
2019-09-24,9.5400,10.0300
2019-09-25,10.0500,9.3900
2019-09-26,9.4400,8.9400
2019-09-27,8.9500,8.8850
2019-09-30,9.0000,8.3900
2019-10-01,8.4000,7.7400
2019-10-02,7.7500,7.5200
2019-10-03,7.4300,7.5900
2019-10-04,7.6100,7.5600
2019-10-07,7.7600,7.7000
2019-10-08,7.7500,7.5100
2019-10-09,7.5100,7.4300
2019-10-10,7.5000,7.4100
2019-10-11,7.4500,7.2200
2019-10-14,7.2200,6.9000
2019-10-15,6.8000,6.8700
2019-10-16,6.9100,6.6000
2019-10-17,6.6300,6.8100
2019-10-18,6.7600,6.4300
2019-10-21,6.4700,6.6000
2019-10-22,6.6300,6.6900
2019-10-23,6.6900,6.4000
2019-10-24,6.5000,6.3200
2019-10-25,6.3000,6.3900
2019-10-28,6.4800,6.5000
2019-10-29,6.5300,6.4800
2019-10-30,6.5000,6.5400
2019-10-31,6.5200,6.4900
2019-11-01,6.5400,6.5500
2019-11-04,6.6600,6.6400
2019-11-05,6.7100,6.8800
2019-11-06,7.0000,8.1100
2019-11-07,8.1500,8.5200
2019-11-08,8.4100,9.0000
2019-11-11,9.0400,8.5050
2019-11-12,8.4000,8.9900
2019-11-13,9.4000,9.4700
2019-11-14,9.5500,11.8000
2019-11-15,11.7900,12.1100
2019-11-18,12.1400,12.6600
2019-11-19,12.9000,12.5500
2019-11-20,12.6000,12.4900
2019-11-21,12.4700,12.2100
2019-11-22,12.1800,13.6550
2019-11-25,13.7900,14.6300
2019-11-26,14.7600,16.1600
2019-11-27,16.2600,18.1800
2019-11-29,18.1300,17.7700
2019-12-02,17.7500,16.9100
2019-12-03,16.0900,16.8500
2019-12-04,17.0200,16.6400
2019-12-05,16.6200,18.5100
2019-12-06,18.7000,19.6600
2019-12-09,22.0000,9.5000
2019-12-10,10.1300,9.5800
2019-12-11,9.6500,9.8200
2019-12-12,9.8700,9.7700
2019-12-13,9.8400,10.2900
2019-12-16,10.4000,10.9000
2019-12-17,10.8400,10.9700
2019-12-18,10.8000,12.1800
2019-12-19,12.2500,12.0900
2019-12-20,12.1000,14.3200
2019-12-23,14.8900,14.9100
2019-12-24,14.8700,14.6000
