date,open,close
2016-01-04,127.0100,123.0000
2016-01-05,123.0000,123.0000
2016-01-06,123.0000,123.0000
2016-01-07,123.0000,123.0000
2016-01-08,123.0000,123.0000
2016-01-11,123.0000,123.0000
2016-01-12,123.0000,123.0000
2019-04-04,34.2600,35.8100
2019-04-05,35.4000,36.5800
2019-04-08,37.0000,39.2200
2019-04-09,39.3200,38.6000
2019-04-10,38.9600,40.2600
2019-04-11,41.1700,42.0600
2019-04-12,43.1300,41.8700
2019-04-15,41.8500,42.3300
2019-04-16,43.1400,40.8200
2019-04-17,41.1000,39.4000
2019-04-18,39.4900,39.3600
2019-04-22,39.2700,40.0500
2019-04-23,40.3500,39.3000
2019-04-24,39.0900,39.9900
2019-04-25,39.8700,39.8000
2019-04-26,39.9300,40.2300
2019-04-29,39.3600,41.2500
2019-04-30,41.3400,40.2500
2019-05-01,40.5000,40.3100
2019-05-02,40.0600,39.4500
2019-05-03,39.4800,39.1700
2019-05-06,38.3400,40.2500
2019-05-07,40.0000,39.2500
2019-05-08,39.5100,39.8900
2019-05-09,41.4600,41.0800
2019-05-10,41.0900,43.0000
2019-05-13,42.1700,42.9800
2019-05-14,43.0100,43.4300
2019-05-15,43.2000,42.4700
2019-05-16,42.3900,44.0100
2019-05-17,43.3500,43.2900
2019-05-20,42.9500,44.5500
2019-05-21,44.9900,43.4600
2019-05-22,43.4700,43.4800
2019-05-23,42.9100,44.0100
2019-05-24,44.0600,44.2500
2019-05-28,44.4700,43.3300
2019-05-29,43.0700,43.0100
2019-05-30,43.4700,43.9700
2019-05-31,44.2600,45.0900
2019-06-03,45.4500,43.8200
2019-06-04,44.1000,43.5200
2019-06-05,43.7400,44.0100
2019-06-06,43.2300,43.5900
2019-06-07,43.7000,42.9000
2019-06-10,43.1000,43.4100
2019-06-11,43.4900,42.7500
2019-06-12,42.4200,42.5800
2019-06-13,42.7000,41.8400
2019-06-14,42.0400,41.4400
2019-06-17,41.3800,41.8200
2019-06-18,42.0000,42.2300
2019-06-19,42.0500,43.0300
2019-06-20,43.4900,42.9500
2019-06-21,42.8200,43.2100
2019-06-24,43.4900,41.5100
2019-06-25,41.4100,41.0900
2019-06-26,41.0400,41.5200
2019-06-27,41.7000,42.4300
2019-06-28,42.7200,43.8100
2019-07-01,44.3000,43.8700
2019-07-02,43.8600,44.1200
2019-07-03,44.4600,45.5000
2019-07-05,45.5000,46.3200
2019-07-08,46.5100,46.8500
2019-07-09,46.8500,47.0600
2019-07-10,47.0700,47.8800
2019-07-11,48.2600,49.3300
2019-07-12,49.4900,48.2500
2019-07-15,48.4500,47.3900
2019-07-16,47.4000,47.8300
2019-07-17,47.5100,48.4000
2019-07-18,48.2000,49.7100
2019-07-19,49.8900,49.5000
2019-07-22,49.6000,50.0000
2019-07-23,50.0600,50.0400
2019-07-24,50.0700,46.4300
2019-07-25,46.4300,46.6100
2019-07-26,46.8000,48.1700
2019-07-29,48.4600,47.6400
2019-07-30,47.3900,47.2200
2019-07-31,47.4000,47.3600
2019-08-01,46.7300,45.7000
2019-08-02,45.6900,46.5000
2019-08-05,45.7800,45.3100
2019-08-06,45.6900,45.4000
2019-08-07,44.8000,45.8600
2019-08-08,47.2000,44.2400
2019-08-09,44.3300,45.2300
2019-08-12,44.9000,45.9800
2019-08-13,45.9300,45.4800
2019-08-14,45.3000,44.2100
2019-08-15,44.5700,44.9900
2019-08-16,45.2800,44.8800
2019-08-19,45.2600,44.9900
2019-08-20,44.9400,45.8000
