date,open,close
2016-07-26,6.1400,5.8501
2016-07-27,5.7048,5.7048
2016-07-28,6.5000,6.0000
2016-07-29,6.1200,6.1140
2016-08-01,6.1500,6.3500
2016-08-02,6.2499,6.1590
2016-08-03,6.1590,6.1590
2016-08-04,6.1590,6.1590
2016-08-05,6.1201,6.3546
2016-08-08,6.4001,6.4001
2016-08-09,6.3890,6.4900
2016-08-10,6.4201,6.4632
2016-08-11,6.5500,6.5500
2016-08-12,6.5500,6.5000
2016-08-15,6.5000,6.5500
2016-08-16,6.5500,6.4080
2016-08-17,6.5000,6.4000
2016-08-18,6.4900,6.4900
2016-08-19,6.5000,6.5000
2016-08-22,6.4900,6.2800
2016-08-23,6.2800,6.3700
2016-08-24,6.2800,6.2500
2016-08-25,6.3700,6.2900
2016-08-26,6.1317,6.1317
2016-08-29,6.2700,6.1600
2016-08-30,6.3000,6.3000
2016-08-31,6.3000,6.3000
2016-09-01,6.3000,6.3000
2016-09-02,6.3001,6.3001
2016-09-06,6.2900,6.1500
2016-09-07,6.2900,6.2854
2016-09-08,6.2854,6.2854
2016-09-09,6.2854,6.2854
2016-09-12,6.2150,6.1500
2016-09-13,6.1500,6.1300
2016-09-14,6.1300,6.1300
2016-09-15,6.1300,6.1300
2016-09-16,6.1200,6.3000
2016-09-19,6.3000,6.2485
2016-09-20,6.2485,6.2485
2016-09-21,6.0560,6.2000
2016-09-22,6.2008,6.2008
2016-09-23,6.2900,6.2900
2016-09-26,6.2900,6.2900
2016-09-27,6.2000,6.2250
2016-09-28,6.1500,6.1600
2016-09-29,6.2000,6.1500
2016-09-30,6.1880,6.1500
2016-10-03,6.3000,6.2200
2016-10-04,6.2500,6.2900
2016-10-05,5.6800,6.3000
2016-10-06,6.0400,6.1376
2016-10-07,6.1376,6.1376
2016-10-10,6.4900,6.1800
2016-10-11,6.3000,6.3000
2016-10-12,6.3300,6.3500
2016-10-13,6.2500,5.8045
2016-10-14,6.1411,6.0700
2016-10-17,6.0700,6.0700
2016-10-18,6.0700,6.0700
2016-10-19,6.3300,5.8550
2016-10-20,6.2500,6.0975
2016-10-21,6.3500,6.3500
2016-10-24,6.3100,6.3500
2016-10-25,6.3500,6.3500
2016-10-26,6.3100,5.8540
2016-10-27,6.3100,6.3000
2016-10-28,6.3000,6.3000
2016-10-31,6.4955,6.4955
2016-11-01,6.3000,6.0300
2016-11-02,6.0300,6.0300
2016-11-03,6.0300,6.0300
2016-11-04,6.0300,6.3000
2016-11-07,6.3000,6.1565
2016-11-08,6.3000,6.3000
2016-11-09,6.1390,6.1390
2016-11-10,6.1390,6.1390
2016-11-11,6.2500,6.0410
2016-11-14,6.0410,6.0410
2016-11-15,6.0225,5.8500
2016-11-16,5.8600,5.6700
2016-11-17,5.8800,5.8600
