date,open,close
2006-06-15,9.0000,8.8500
2006-06-16,8.8500,8.5800
2006-06-19,8.6300,8.5000
2006-06-20,8.6100,8.4100
2006-06-21,8.5800,8.5100
2006-06-22,8.5900,8.9000
2006-06-23,8.9900,8.9000
2006-06-26,8.8000,8.9900
2006-06-27,8.6000,8.9700
2006-06-28,8.4900,8.8400
2006-06-29,8.7400,8.7200
2006-06-30,8.8100,8.6800
2006-07-03,8.5500,8.5900
2006-07-05,8.4500,8.5200
2006-07-06,8.5000,8.4700
2006-07-07,8.5800,8.2500
2006-07-10,9.0000,8.2000
2006-07-11,8.3900,7.7500
2006-07-12,7.8800,8.1400
2006-07-13,8.1800,8.0500
2006-07-14,8.2600,7.6500
2006-07-17,7.5000,7.5000
2006-07-18,7.5500,7.1000
2006-07-19,6.9000,6.9100
2006-07-20,7.0000,6.6500
2006-07-21,7.2100,6.3500
2006-07-24,6.2900,7.1700
2006-07-25,7.5500,6.9500
2006-07-26,6.9000,7.1800
2006-07-27,7.2000,7.2700
2006-07-28,7.3700,7.5500
2006-07-31,7.6400,7.7500
2006-08-01,7.7500,7.3500
2006-08-02,7.6600,7.2700
2006-08-03,7.2500,7.2000
2006-08-04,7.1500,6.8500
2006-08-07,7.1900,6.8500
2006-08-08,6.9200,6.7600
2006-08-09,6.8700,7.1900
2006-08-10,7.1000,6.8500
2006-08-11,7.0300,6.8000
2006-08-14,7.0700,6.8300
2006-08-15,7.1100,7.0200
2006-08-16,7.1000,6.9800
2006-08-17,7.0000,7.2800
2006-08-18,7.3200,7.4500
2006-08-21,7.4600,7.4600
2006-08-22,7.4800,7.7000
2006-08-23,7.7499,8.0800
2006-08-24,8.0000,8.2000
2006-08-25,8.2300,8.4000
2006-08-28,8.5700,8.5800
2006-08-29,8.5100,8.8000
2006-08-30,8.7600,9.0500
2006-08-31,9.0900,9.4100
2006-09-01,9.4100,9.6000
2006-09-05,9.6000,10.0500
2006-09-06,10.0400,10.0000
2006-09-07,10.0000,9.0800
2006-09-08,9.0600,8.8100
2006-09-11,8.7500,8.4400
2006-09-12,8.3300,8.4700
2006-09-13,8.5000,9.1200
2006-09-14,9.0500,9.3700
2006-09-15,9.4000,9.8900
2006-09-18,9.5300,9.9300
2006-09-19,9.8900,10.3900
2006-09-20,9.8400,10.1500
2006-09-21,10.3600,10.4000
2006-09-22,10.4899,10.3700
2006-09-25,10.1800,9.7800
2006-09-26,9.8200,9.7100
2006-09-27,9.7001,10.0000
2006-09-28,10.0000,10.4207
2006-09-29,10.4600,9.4800
2006-10-02,9.5700,8.9200
2006-10-03,8.8700,8.9100
2006-10-04,8.8300,8.7700
2006-10-05,8.8300,9.1599
2006-10-06,9.2500,9.0000
2006-10-09,8.9600,8.5400
2006-10-10,8.5500,8.6900
2006-10-11,8.7200,9.0800
2006-10-12,9.0800,9.1900
2006-10-13,9.2300,9.4100
2006-10-16,9.4500,9.6700
2006-10-17,9.5900,9.7400
2006-10-18,9.7300,9.6700
2006-10-19,9.6100,9.5600
2006-10-20,9.6000,9.4100
2006-10-23,9.4300,9.2000
2006-10-24,9.2100,8.9000
2006-10-25,8.9800,8.9500
2006-10-26,9.0400,9.3300
2006-10-27,9.2800,10.2500
2006-10-30,10.0100,10.0500
2006-10-31,10.0700,10.0700
2006-11-01,10.0100,9.9100
2006-11-02,9.9100,9.9200
2006-11-03,10.2900,9.9600
2006-11-06,9.8100,10.1500
2006-11-07,10.0800,10.8200
2006-11-08,10.5900,12.6000
2006-11-09,12.7500,13.5800
2006-11-10,13.4900,13.4600
2006-11-13,13.5400,13.1400
2006-11-14,13.0700,13.6500
2006-11-15,13.7900,13.9900
2006-11-16,14.1100,13.8700
2006-11-17,13.9000,14.0500
2006-11-20,14.3600,13.9800
2006-11-21,13.9200,13.8700
2006-11-22,14.1300,13.7000
2006-11-24,13.5700,13.8900
2006-11-27,13.7100,13.9500
2006-11-28,13.8600,14.9300
2006-11-29,14.9600,15.4200
2006-11-30,15.4000,14.9600
2006-12-01,15.0600,14.0900
2006-12-04,14.0600,13.3250
2006-12-05,13.4400,12.6800
2006-12-06,12.6300,12.3599
2006-12-07,12.3400,13.2540
2006-12-08,13.1700,12.4900
2006-12-11,12.7100,12.3000
2006-12-12,12.2500,12.1000
2006-12-13,11.9900,12.4600
2006-12-14,12.4700,13.3600
2006-12-15,13.4000,13.2000
2006-12-18,13.1600,13.0300
2006-12-19,13.0000,13.2400
2006-12-20,13.3000,13.3500
2006-12-21,13.4300,12.9900
2006-12-22,12.9400,13.0200
2006-12-26,13.0100,12.9500
2006-12-27,13.0500,13.0500
2006-12-28,13.0450,14.0600
2006-12-29,14.0900,13.7200
2007-01-03,14.1300,14.0000
2007-01-04,14.0500,14.0800
2007-01-05,14.0150,14.0000
2007-01-08,14.0000,13.5300
2007-01-09,13.4700,14.7700
2007-01-10,15.4700,17.0700
2007-01-11,16.9400,16.7100
2007-01-12,16.5000,16.4000
2007-01-16,16.5600,16.1400
2007-01-17,16.1100,15.2000
2007-01-18,15.0600,14.5000
2007-01-19,14.4000,14.4900
2007-01-22,14.5200,14.2700
2007-01-23,14.2600,14.3900
2007-01-24,14.3300,15.2000
2007-01-25,15.3300,15.7500
2007-01-26,15.8300,15.4400
2007-01-29,15.3600,15.1400
2007-01-30,15.1400,15.2200
2007-01-31,15.4500,15.4000
2007-02-01,15.4100,15.0500
2007-02-02,15.1500,15.7200
2007-02-05,15.8100,16.1900
2007-02-06,16.3300,16.1700
2007-02-07,15.6200,14.9500
2007-02-08,14.9500,15.2400
2007-02-09,15.1000,15.3300
2007-02-12,15.3100,15.8300
2007-02-13,15.9500,16.0499
2007-02-14,16.1300,17.6800
2007-02-15,17.7000,17.6200
2007-02-16,17.6600,17.5000
2007-02-20,17.5300,18.6400
2007-02-21,18.5300,18.4500
2007-02-22,18.5500,18.9100
2007-02-23,18.9900,17.9100
2007-02-26,17.8400,18.2400
2007-02-27,18.0200,17.1000
2007-02-28,16.9800,18.0100
2007-03-01,17.2800,17.7000
2007-03-02,17.5700,17.1000
2007-03-05,17.0800,17.1200
2007-03-06,17.7200,17.7800
2007-03-07,17.8500,18.3300
2007-03-08,18.5000,18.2200
2007-03-09,18.6200,19.0500
2007-03-12,18.9900,18.5000
2007-03-13,18.4900,17.7900
2007-03-14,17.6500,17.8000
2007-03-15,17.8800,17.7100
2007-03-16,17.7000,18.1000
2007-03-19,18.2500,18.6300
2007-03-20,18.9900,18.4400
2007-03-21,18.5200,19.3700
2007-03-22,19.5700,19.4900
2007-03-23,19.5300,18.3800
2007-03-26,17.2400,15.0672
2007-03-27,15.2300,16.2000
2007-03-28,16.8000,16.4700
2007-03-29,16.4600,16.8000
2007-03-30,16.8500,17.4000
2007-04-02,17.4900,17.6600
2007-04-03,17.9100,17.9000
2007-04-04,17.8500,17.6300
2007-04-05,17.5500,17.6600
2007-04-09,17.5900,17.4100
2007-04-10,17.4000,17.5800
2007-04-11,17.6600,17.4400
2007-04-12,17.4300,17.9500
2007-04-13,17.8900,17.7600
2007-04-16,17.8600,18.0200
2007-04-17,17.9900,18.2600
2007-04-18,18.0200,17.7800
2007-04-19,17.6400,17.7500
2007-04-20,18.0000,18.1800
2007-04-23,18.2000,18.6900
2007-04-24,18.6800,18.6500
2007-04-25,18.8300,18.0600
2007-04-26,18.1800,18.6600
2007-04-27,22.1300,22.5001
2007-04-30,22.7300,22.4400
2007-05-01,22.1000,22.5000
2007-05-02,22.2700,23.0400
2007-05-03,23.1000,22.9700
2007-05-04,22.9800,22.9500
2007-05-07,22.9800,23.4300
2007-05-08,22.9800,24.4600
2007-05-09,24.4700,23.9000
2007-05-10,23.9200,23.2900
2007-05-11,23.6000,23.3500
2007-05-14,23.3800,22.5000
2007-05-15,22.6000,22.2500
2007-05-16,22.2800,22.1500
2007-05-17,22.1700,21.8500
2007-05-18,21.9500,22.1900
2007-05-21,22.1300,22.6000
2007-05-22,22.5000,22.8700
2007-05-23,22.9200,23.6700
2007-05-24,23.7400,23.7200
2007-05-25,23.6400,24.6400
2007-05-29,24.5500,24.8900
2007-05-30,24.2700,25.3400
2007-05-31,25.2400,27.0500
2007-06-01,27.0800,27.8400
2007-06-04,27.4900,27.2500
2007-06-05,27.2300,26.9000
2007-06-06,26.6200,26.6000
2007-06-07,26.4800,25.8800
2007-06-08,25.8200,26.3800
2007-06-11,26.4000,28.0300
2007-06-12,27.8500,27.8800
2007-06-13,27.9500,27.8600
2007-06-14,27.9300,27.2800
2007-06-15,27.6200,28.0700
2007-06-18,28.3000,29.7000
2007-06-19,29.7000,28.7800
2007-06-20,28.9500,28.4200
2007-06-21,28.3400,28.1100
2007-06-22,28.0900,26.9200
2007-06-25,27.0200,26.3600
2007-06-26,26.5400,26.4600
2007-06-27,27.1900,29.1000
2007-06-28,30.0500,29.0300
2007-06-29,29.5000,29.3400
2007-07-02,29.4200,28.5900
2007-07-03,31.6800,33.0400
2007-07-05,33.6000,34.9000
2007-07-06,35.0000,34.0500
2007-07-09,36.1100,32.0201
2007-07-10,31.8700,32.6000
2007-07-11,32.6000,32.8500
2007-07-12,31.9200,32.8801
2007-07-13,32.6600,32.4900
2007-07-16,32.5000,34.3200
2007-07-17,34.5200,33.9500
2007-07-18,33.6500,34.3300
2007-07-19,34.6800,35.2600
2007-07-20,35.1600,35.5000
2007-07-23,37.3900,38.5300
2007-07-24,36.0000,35.2301
2007-07-25,36.0700,32.7100
2007-07-26,32.7100,34.3200
2007-07-27,35.4300,37.5100
2007-07-30,37.8300,36.5800
2007-07-31,36.4600,36.3600
2007-08-01,35.5000,35.8500
2007-08-02,35.9900,37.4300
2007-08-03,37.6100,37.3200
2007-08-06,37.5000,35.6100
2007-08-07,35.5500,36.5300
2007-08-08,36.9100,36.3700
2007-08-09,35.2100,33.2100
2007-08-10,32.0000,31.0999
2007-08-13,32.1700,31.4900
2007-08-14,31.8400,30.4000
2007-08-15,30.0000,28.3900
2007-08-16,27.8100,28.1100
2007-08-17,29.5300,29.8700
2007-08-20,30.0000,30.1000
2007-08-21,30.0000,33.4500
2007-08-22,34.0900,36.8600
2007-08-23,37.2300,36.9500
2007-08-24,36.5300,37.3900
2007-08-27,37.4700,37.3200
2007-08-28,36.8000,34.7200
