date,open,close
2014-07-25,19.0000,24.0300
2014-07-28,26.8800,34.4800
2014-07-29,31.8400,29.9000
2014-07-30,31.7800,34.5630
2014-07-31,35.8300,38.7500
2014-08-01,39.0500,41.2000
2014-08-04,41.3500,38.4000
2014-08-05,36.2700,34.3100
2014-08-06,34.4400,36.9500
2014-08-07,39.4300,38.8680
2014-08-08,38.0000,36.9500
2014-08-11,38.4000,35.7900
2014-08-12,34.7600,34.0700
2014-08-13,34.5100,33.3100
2014-08-14,32.6100,31.9420
2014-08-15,33.2400,33.3600
2014-08-18,34.5800,33.2000
2014-08-19,30.5500,29.9100
2014-08-20,29.0000,30.1900
2014-08-21,30.7300,29.8700
2014-08-22,31.2200,30.6200
2014-08-25,31.3000,32.1900
2014-08-26,32.4900,31.5700
2014-08-27,32.1000,31.5400
2014-08-28,31.0700,31.6500
2014-08-29,32.0000,32.3100
2014-09-02,32.9700,36.0200
2014-09-03,37.1800,34.3900
2014-09-04,35.0000,34.7900
2014-09-05,36.6400,36.2400
2014-09-08,35.5700,36.1900
2014-09-09,36.6000,35.7900
2014-09-10,35.7000,36.2500
2014-09-11,35.9900,36.6400
2014-09-12,37.2500,38.8700
2014-09-15,39.9700,36.9800
2014-09-16,36.4000,36.7600
2014-09-17,37.2500,36.8400
2014-09-18,37.1600,35.5900
2014-09-19,35.2800,35.4100
2014-09-22,34.8900,35.0700
2014-09-23,34.9800,34.9500
2014-09-24,35.3900,35.7200
2014-09-25,35.7700,35.0900
2014-09-26,35.2200,35.1600
2014-09-29,34.5100,35.4900
2014-09-30,35.4800,35.9100
2014-10-01,35.6600,34.0700
2014-10-02,34.4800,35.0600
2014-10-03,35.5200,35.8600
2014-10-06,36.3500,37.3500
2014-10-07,36.9000,37.2000
2014-10-08,37.2000,37.5800
2014-10-09,37.2500,36.3500
2014-10-10,36.1400,35.5800
2014-10-13,35.6000,34.2300
2014-10-14,34.3200,34.2800
2014-10-15,33.3500,33.5700
2014-10-16,32.6400,33.4500
2014-10-17,34.2900,34.0000
2014-10-20,34.0000,35.0600
2014-10-21,35.0000,34.4800
2014-10-22,34.6400,34.2400
2014-10-23,34.4900,34.7000
2014-10-24,34.7000,34.6300
2014-10-27,34.5800,34.2200
2014-10-28,34.3600,36.4200
2014-10-29,36.3500,36.7100
2014-10-30,36.7800,36.6400
2014-10-31,37.2600,35.6500
2014-11-03,35.7200,35.7000
2014-11-04,35.7500,36.1900
2014-11-05,36.5000,36.3500
2014-11-06,36.5000,37.3000
2014-11-07,36.2500,36.6000
2014-11-10,36.6000,36.5900
2014-11-11,35.0000,35.2200
2014-11-12,34.9800,35.4900
2014-11-13,35.4900,34.5000
2014-11-14,34.5000,34.3300
2014-11-17,33.5000,32.7100
2014-11-18,32.7500,32.1700
2014-11-19,31.8600,29.6200
2014-11-20,27.4300,28.5600
2014-11-21,29.0900,28.1500
2014-11-24,28.1700,29.0600
2014-11-25,29.4900,29.1400
2014-11-26,29.2700,27.9600
2014-11-28,28.3500,27.4200
2014-12-01,27.2600,25.8700
2014-12-02,26.0500,25.6500
2014-12-03,26.4300,25.9900
2014-12-04,25.8900,25.4200
2014-12-05,25.6000,25.0700
2014-12-08,24.8000,23.7200
2014-12-09,23.3200,24.1600
2014-12-10,24.0200,23.0700
2014-12-11,23.2000,22.2800
2014-12-12,22.3200,22.8800
2014-12-15,22.9800,21.5900
2014-12-16,21.3000,20.3900
2014-12-17,20.6000,21.3800
2014-12-18,21.8100,21.3000
2014-12-19,21.3000,21.1000
2014-12-22,21.1700,21.1600
2014-12-23,21.2000,20.6800
2014-12-24,20.8100,21.0700
2014-12-26,21.1100,20.9000
2014-12-29,20.9000,20.7500
2014-12-30,20.6600,20.8200
2014-12-31,20.8500,19.9700
2015-01-02,20.0000,20.2600
2015-01-05,21.0000,20.8600
2015-01-06,21.9000,22.5200
2015-01-07,22.7900,23.8400
2015-01-08,24.3000,23.7600
2015-01-09,23.6000,23.4500
2015-01-12,23.3900,23.3700
2015-01-13,23.2300,24.5000
2015-01-14,23.9800,24.4500
2015-01-15,24.3200,23.3700
2015-01-16,22.7000,23.7300
2015-01-20,23.7800,23.4000
2015-01-21,23.3900,24.3100
2015-01-22,24.5000,25.5200
2015-01-23,25.4300,26.2700
2015-01-26,26.4700,26.1600
2015-01-27,25.5400,25.6300
2015-01-28,25.8400,25.3300
2015-01-29,25.3400,26.7900
2015-01-30,26.5900,25.7300
2015-02-02,25.8000,25.3600
2015-02-03,25.5000,25.7500
2015-02-04,25.5300,25.6100
2015-02-05,25.8700,25.2300
2015-02-06,25.2500,25.5300
2015-02-09,25.4100,24.9300
2015-02-10,25.0700,24.8400
2015-02-11,24.8900,24.4500
2015-02-12,24.4700,24.1400
2015-02-13,24.0700,24.2000
2015-02-17,24.0400,24.2900
2015-02-18,24.3000,25.5900
2015-02-19,25.6000,25.3000
2015-02-20,25.3300,24.7800
2015-02-23,24.7900,24.7200
2015-02-24,24.7600,24.6600
2015-02-25,24.6600,24.9500
2015-02-26,25.0000,24.8600
2015-02-27,24.7800,24.5900
2015-03-02,24.6500,24.6200
2015-03-03,24.6200,24.9800
2015-03-04,24.9100,24.8700
2015-03-05,24.9200,24.6200
2015-03-06,24.5600,24.5900
2015-03-09,24.6900,24.0000
2015-03-10,23.8700,23.9300
2015-03-11,23.9100,23.4600
2015-03-12,23.5100,24.0000
2015-03-13,26.7450,27.1000
2015-03-16,27.3000,26.3400
2015-03-17,26.3500,26.3700
2015-03-18,26.2000,26.1500
2015-03-19,25.9800,25.8900
2015-03-20,25.9600,27.0000
2015-03-23,26.8000,27.0600
2015-03-24,26.9800,27.1500
2015-03-25,27.2800,26.6600
2015-03-26,26.4600,26.0700
2015-03-27,26.0000,25.9700
2015-03-30,26.2000,25.8100
