date,open,close
2000-02-14,178.3000,174.3000
2000-02-15,173.8000,171.0000
2000-02-16,169.3000,168.1000
2000-02-17,84.8800,88.1300
2000-02-18,89.8800,86.5000
2000-02-22,87.1300,84.1300
2000-02-23,85.7500,89.3100
2000-02-24,95.0000,96.5000
2000-02-25,98.6900,100.1000
2000-02-28,101.6000,103.1000
2000-02-29,104.8000,105.4000
2000-03-01,106.0000,104.0000
2000-03-02,103.4000,97.2500
2000-03-03,102.0000,106.3000
2000-03-06,107.8000,118.6000
2000-03-07,121.1000,113.0000
2000-03-08,116.1000,107.7000
2000-03-09,108.6000,108.6000
2000-03-10,108.9000,107.5000
2000-03-13,103.0000,102.9000
2000-03-14,105.3000,98.5000
2000-03-15,101.1000,88.1300
2000-03-16,91.0000,98.0000
2000-03-17,97.3800,98.3800
2000-03-20,98.6900,95.0000
2000-03-21,94.7500,96.3800
2000-03-22,95.5000,92.3800
2000-03-23,89.6300,90.0000
2000-03-24,92.3800,98.0000
2000-03-27,99.1900,101.1000
2000-03-28,101.5000,94.5000
2000-03-29,98.1300,85.8800
2000-03-30,84.0000,72.1300
2000-03-31,76.6900,66.2500
2000-04-03,68.2500,66.5000
2000-04-04,68.0000,65.1300
2000-04-05,62.0600,68.2500
2000-04-06,71.7500,70.9400
2000-04-07,74.0000,77.6300
2000-04-10,83.5600,83.6900
2000-04-11,79.9400,79.7500
2000-04-12,80.0000,68.7500
2000-04-13,71.3800,59.7500
2000-04-14,56.7500,54.2500
2000-04-17,48.0000,59.2500
2000-04-18,61.8100,66.1300
2000-04-19,69.0000,65.2500
2000-04-20,62.1300,52.2500
2000-04-24,50.9400,46.3100
2000-04-25,50.0000,57.6900
2000-04-26,57.6300,53.2500
2000-04-27,48.8800,56.1900
2000-04-28,58.3100,61.0600
2000-05-01,63.9400,56.0000
2000-05-02,55.7500,48.6300
2000-05-03,48.6900,44.5600
2000-05-04,46.1300,45.5000
2000-05-05,45.5000,43.3800
2000-05-08,42.6300,43.9400
2000-05-09,44.5000,41.0600
2000-05-10,40.1900,43.0000
2000-05-11,45.3800,47.7500
2000-05-12,49.6900,52.6300
2000-05-15,52.0600,51.8800
2000-05-16,54.3800,53.1300
2000-05-17,51.6900,54.1700
2000-05-18,55.5000,50.3100
2000-05-19,48.4400,48.0600
2000-05-22,48.1900,45.3800
2000-05-23,46.0000,45.1900
2000-05-24,45.8800,49.4400
2000-05-25,49.5900,44.5600
2000-05-26,45.0000,46.6300
2000-05-30,48.2500,51.6900
2000-05-31,51.1900,52.6300
2000-06-01,53.8100,53.3800
2000-06-02,56.8800,58.4400
2000-06-05,58.1300,60.6900
2000-06-06,60.7800,55.2500
2000-06-07,55.6900,59.6900
2000-06-08,58.2500,51.5600
2000-06-09,51.2500,41.1900
2000-06-12,27.8800,22.2500
2000-06-13,22.6300,24.9400
2000-06-14,25.5600,23.8800
2000-06-15,24.0000,22.4400
2000-06-16,23.5600,21.9400
2000-06-19,22.0600,21.2500
2000-06-20,21.5600,20.4400
2000-06-21,20.1300,19.7500
2000-06-22,19.8100,22.7500
2000-06-23,22.5600,18.6900
2000-06-26,20.3100,19.5000
2000-06-27,19.8000,19.0600
2000-06-28,19.3100,19.0600
2000-06-29,19.1300,18.4400
2000-06-30,18.7500,18.9400
2000-07-03,19.4400,18.8800
2000-07-05,18.9400,18.0000
2000-07-06,18.0600,19.1300
2000-07-07,20.4400,20.5600
2000-07-10,21.1900,21.1300
2000-07-11,21.2500,20.5000
2000-07-12,21.2500,21.3100
2000-07-13,21.3800,20.8800
