date,open,close
2018-06-22,28.0000,25.0000
2018-06-25,24.7000,26.1900
2018-06-26,26.5100,27.7500
2018-06-27,27.7900,26.6400
2018-06-28,25.0760,26.1800
2018-06-29,26.2400,26.7900
2018-07-02,26.7200,25.0300
2018-07-03,25.2100,23.8400
2018-07-05,24.0000,26.3600
2018-07-06,26.3300,26.3400
2018-07-09,26.8200,25.9800
2018-07-10,25.7600,25.9100
2018-07-11,25.8000,23.3100
2018-07-12,23.5000,21.1100
2018-07-13,21.1500,20.8600
2018-07-16,20.4900,22.7500
2018-07-17,23.4000,21.7700
2018-07-18,21.7100,22.6000
2018-07-19,22.5300,23.3600
2018-07-20,23.0900,25.2000
2018-07-23,25.5000,24.9100
2018-07-24,25.1800,23.5000
2018-07-25,23.6983,24.3500
2018-07-26,24.2500,24.4900
2018-07-27,24.5000,24.2100
2018-07-30,24.5900,23.6800
2018-07-31,23.7600,23.4800
2018-08-01,23.4600,23.3600
2018-08-02,23.3000,23.8500
2018-08-03,23.8200,23.6000
2018-08-06,23.1000,24.3900
2018-08-07,24.5800,25.2300
2018-08-08,25.2390,25.2800
2018-08-09,25.1200,24.8400
2018-08-10,24.6400,26.9000
2018-08-13,26.9000,27.9000
2018-08-14,27.9200,27.6700
2018-08-15,27.6100,28.5000
2018-08-16,28.5000,30.4000
2018-08-17,30.2000,30.6300
2018-08-20,30.4300,29.7500
2018-08-21,30.5900,29.1500
2018-08-22,29.4600,29.6000
2018-08-23,30.7450,28.9000
2018-08-24,29.9600,29.0400
2018-08-27,28.8500,29.5000
2018-08-28,28.5100,29.2300
2018-08-29,29.2700,29.7500
2018-08-30,30.3207,29.9200
2018-08-31,30.9220,29.7000
2018-09-04,29.7000,29.2600
2018-09-05,29.3000,29.9400
2018-09-06,30.1450,29.6400
2018-09-07,29.2000,31.0000
2018-09-10,32.1500,33.3300
2018-09-11,33.1000,31.2500
2018-09-12,30.6500,29.7300
2018-09-13,29.8200,28.7000
2018-09-14,29.0300,30.0000
2018-09-17,30.0000,29.8400
2018-09-18,30.0000,29.0500
2018-09-19,28.2600,29.4400
2018-09-20,28.7000,28.5000
2018-09-21,27.9200,29.6400
2018-09-24,29.4200,27.2000
2018-09-25,27.2000,27.2500
2018-09-26,27.4700,27.1000
2018-09-27,28.9499,29.0300
2018-09-28,29.3500,30.6700
2018-10-01,30.6400,30.6400
2018-10-02,30.8500,29.8100
2018-10-03,29.8500,28.6600
2018-10-04,28.6300,24.7100
2018-10-05,26.2950,27.5000
2018-10-08,27.7600,28.6400
2018-10-09,28.4200,27.1200
