date,open,close
2000-02-14,13.7500,13.7500
2000-02-15,13.7500,13.0000
2000-02-16,13.0000,13.0000
2000-02-17,12.8800,12.8800
2000-02-18,12.8800,12.8800
2000-02-22,13.0000,12.7500
2000-02-23,12.8800,12.8800
2000-02-24,12.5000,12.5000
2000-02-25,13.0000,13.5000
2000-02-28,12.5000,12.6300
2000-02-29,12.7500,12.7500
2000-03-01,13.0000,13.0000
2000-03-02,12.7500,12.7500
2000-03-03,12.7500,12.7500
2000-03-06,12.7500,12.7500
2000-03-07,12.7500,12.7500
2000-03-08,12.5000,12.5000
2000-03-09,12.5000,12.5000
2000-03-10,12.8100,12.8100
2000-03-13,12.7500,12.5000
2000-03-14,12.5000,12.5000
2000-03-15,12.5000,12.6300
2000-03-16,13.0000,13.0000
2000-03-17,13.0000,12.7500
2000-03-20,12.9800,12.8800
2000-03-21,12.8800,12.8800
2000-03-22,12.5600,12.5600
2000-03-23,12.8800,12.8800
2000-03-24,12.1200,12.1200
2000-03-27,12.4400,12.0000
2000-03-28,10.0000,12.0000
2000-03-29,11.7500,11.7500
2000-03-30,11.7500,11.7500
2000-03-31,11.7500,11.7500
2000-04-03,12.5000,12.5000
2000-04-04,12.2500,12.5000
2000-04-05,13.5000,13.1900
2000-04-06,13.0000,13.0000
2000-04-07,12.5000,12.5000
2000-04-10,12.5000,12.5000
2000-04-11,13.0000,11.3800
2000-04-12,12.0000,12.2500
2000-04-13,12.2500,12.2500
2000-04-14,12.2500,12.2500
2000-04-17,12.5000,11.6300
2000-04-18,12.0000,12.5000
2000-04-19,12.5000,12.2500
2000-04-20,12.3100,12.3100
2000-04-24,12.5000,12.6300
2000-04-25,12.6300,12.6300
2000-04-26,12.9400,13.1300
2000-04-27,12.5000,12.5000
2000-04-28,12.5000,12.5000
2000-05-01,12.5000,12.4800
2000-05-02,12.4800,12.1300
2000-05-03,12.1200,12.1200
2000-05-04,12.2500,12.2500
2000-05-05,12.1300,12.1300
2000-05-08,12.1200,12.1200
2000-05-09,12.1300,12.2500
2000-05-10,12.2500,12.2500
2000-05-11,12.5000,12.2500
2000-05-12,12.2500,12.2500
2000-05-15,12.2500,12.5000
2000-05-16,12.5000,12.5000
2000-05-17,12.2500,12.2500
2000-05-18,12.3100,11.5000
2000-05-19,11.7500,11.9400
2000-05-22,11.8800,11.9400
2000-05-23,12.3800,12.3800
2000-05-24,12.1300,12.0000
2000-05-25,12.2500,12.1300
2000-05-26,12.1200,12.1200
2000-05-30,12.2500,12.1300
2000-05-31,12.0000,12.0000
2000-06-01,12.5000,12.5000
2000-06-02,12.6300,12.4400
2000-06-05,12.3800,13.2500
2000-06-06,13.2500,12.3800
2000-06-07,12.5000,12.4400
2000-06-08,12.4400,12.4400
2000-06-09,12.4400,12.4400
2000-06-12,13.0000,13.0000
2000-06-13,13.0000,12.7500
2000-06-14,13.0000,13.0000
2000-06-15,13.0000,13.0000
2000-06-16,13.0000,13.0000
2000-06-19,13.0000,13.0000
2000-06-20,12.8100,12.8100
2000-06-21,12.8100,12.8100
2000-06-22,12.8100,12.8100
2000-06-23,13.0000,12.6300
2000-06-26,12.6200,12.6200
2000-06-27,12.6200,12.6200
2000-06-28,12.6200,12.6200
2000-06-29,12.6200,12.6200
2000-06-30,13.1300,13.1300
2000-07-03,13.1200,13.1200
2000-07-05,13.0000,13.0000
2000-07-06,12.7500,13.1300
2000-07-07,13.1300,13.1300
2000-07-10,12.8100,12.3800
2000-07-11,12.4400,12.7500
2000-07-12,12.1900,13.5600
2000-07-13,13.4400,13.5600
2000-07-14,13.5600,13.5600
2000-07-17,13.9400,12.7500
2000-07-18,12.7500,12.7500
2000-07-19,12.7500,12.7500
2000-07-20,12.7500,12.7500
2000-07-21,13.7500,13.7500
2000-07-24,14.1300,14.2500
2000-07-25,14.2500,14.2500
2000-07-26,14.2500,14.2500
2000-07-27,14.2500,14.2500
2000-07-28,14.2500,14.2500
2000-07-31,14.2500,14.2500
2000-08-01,13.7500,14.0000
2000-08-02,14.0000,14.0000
2000-08-03,13.7500,13.7500
2000-08-04,13.7500,13.7500
2000-08-07,13.7500,13.7500
2000-08-08,14.2500,14.2500
2000-08-09,14.7500,14.7500
2000-08-10,14.8800,14.8800
2000-08-11,15.0000,15.0000
2000-08-14,15.4400,14.1900
2000-08-15,13.8800,14.3800
2000-08-16,14.3800,14.3800
2000-08-17,14.3800,14.3800
2000-08-18,14.3800,14.3800
2000-08-21,14.7500,14.7500
2000-08-22,14.7500,14.7500
2000-08-23,14.7500,14.7500
