date,open,close
2018-01-30,9.0000,9.0000
2018-01-31,8.9500,8.9500
2018-02-01,8.9900,8.9900
2018-02-02,8.9900,8.9900
2018-02-05,7.7700,7.5000
2018-02-06,7.1200,7.9000
2018-02-07,7.9000,7.9000
2018-02-08,7.9000,7.9000
2018-02-09,7.9000,7.9000
2018-02-12,7.9000,7.9000
2018-02-13,7.3400,7.3400
2018-02-14,6.6100,6.8000
2018-02-15,6.8000,6.8000
2018-02-16,6.8000,6.8000
2018-02-20,6.8000,6.8000
2018-02-21,6.7000,6.7000
2018-02-22,6.7000,6.7000
2018-02-23,7.0000,7.0000
2018-02-26,7.0000,7.0000
2018-02-27,7.0000,7.0000
2018-02-28,7.0000,7.0000
2018-03-01,7.0000,7.0000
2018-03-02,7.0000,7.0000
2018-03-05,7.0000,7.0000
2018-03-06,7.0000,7.0000
2018-03-07,7.0000,7.0000
2018-03-08,7.0000,7.0000
2018-03-09,7.0000,7.0000
2018-03-12,7.0000,7.0000
2018-03-13,7.0000,7.0000
2018-03-14,7.0000,7.0000
2018-03-15,7.0000,7.0000
2018-03-16,7.0000,7.0000
2018-03-19,6.9000,6.9000
2018-03-20,6.9000,6.9000
2018-03-21,6.9000,6.9000
2018-03-22,7.5000,7.5000
2018-03-23,7.5000,7.5000
2018-03-26,7.5000,7.5000
2018-03-27,7.5000,7.5000
2018-03-28,7.5000,7.5000
2018-03-29,7.5000,7.5000
2018-04-02,7.5000,7.5000
2018-04-03,7.5000,7.5000
2018-04-04,7.5000,6.7000
2018-04-05,6.5000,6.5000
2018-04-06,5.2200,5.2200
2018-04-09,6.2600,6.1500
2018-04-10,6.0000,5.4000
2018-04-11,5.4000,5.4000
2018-04-12,5.4000,5.4000
2018-04-13,5.7500,6.0000
2018-04-16,6.0000,6.0000
2018-04-17,6.0000,6.0000
2018-04-18,6.0000,6.0000
2018-04-19,6.0000,6.0000
2018-04-20,6.0000,6.0000
2018-04-23,5.5800,5.5800
2018-04-24,5.5800,5.5800
2018-04-25,5.5400,5.5400
2018-04-26,5.5400,5.5400
2018-04-27,5.5400,5.5400
2018-04-30,5.5400,5.5400
2018-05-01,5.5400,5.5400
2018-05-02,5.5400,5.5400
2018-05-03,5.5400,5.5400
2018-05-04,5.7000,5.7000
2018-05-07,5.7000,5.6735
2018-05-08,5.6740,5.6740
2018-05-09,5.6735,5.6735
2018-05-10,5.6000,5.6000
2018-05-11,4.7001,5.6000
2018-05-14,5.6000,5.6000
2018-05-15,5.7000,5.7000
2018-05-16,5.7000,5.7000
2018-05-17,5.7000,5.7000
2018-05-18,5.7000,5.7000
2018-05-21,5.7000,5.7000
2018-05-22,5.8000,5.8000
2018-05-23,5.8000,5.8000
2018-05-24,5.6500,5.6899
2018-05-25,5.8000,5.5000
2018-05-29,5.8000,5.4750
2018-05-30,5.4750,5.4750
2018-05-31,6.0000,6.0870
2018-06-01,6.2637,6.2789
2018-06-04,6.5100,6.5000
2018-06-05,6.2500,6.4000
2018-06-06,6.3000,6.0600
2018-06-07,6.3800,6.4799
2018-06-08,6.4799,6.4799
2018-06-11,6.1000,5.7000
2018-06-12,6.0000,6.0900
2018-06-13,6.0500,5.9100
2018-06-14,6.0300,5.8100
2018-06-15,5.7500,5.6500
2018-06-18,5.3600,5.6000
2018-06-19,5.5000,5.5000
2018-06-20,5.5700,5.5700
2018-06-21,5.6400,5.7000
2018-06-22,5.7000,5.7000
2018-06-25,5.7000,5.8000
2018-06-26,5.8000,5.8000
2018-06-27,5.8000,5.8000
2018-06-28,5.9800,6.0200
2018-06-29,5.9500,5.9700
2018-07-02,5.9700,5.9700
2018-07-03,5.9700,5.9700
2018-07-05,5.9700,5.9700
2018-07-06,5.4000,5.7000
2018-07-09,5.5000,5.5000
2018-07-10,5.4999,5.5000
2018-07-11,5.4000,5.4000
2018-07-12,5.6720,5.3500
2018-07-13,5.7500,5.0300
2018-07-16,5.0800,5.5900
2018-07-17,5.2000,5.8000
2018-07-18,5.8000,5.5400
2018-07-19,5.7600,6.0100
2018-07-20,5.9000,5.4000
2018-07-23,5.5000,5.7600
2018-07-24,5.3500,5.5000
2018-07-25,5.7000,6.3400
2018-07-26,5.7000,5.5000
2018-07-27,5.5500,6.3300
2018-07-30,6.6500,6.2100
2018-07-31,6.0600,6.2000
2018-08-01,5.9000,6.2904
2018-08-02,5.6100,5.4000
2018-08-03,5.5000,5.9900
2018-08-06,5.4700,5.8400
2018-08-07,5.8000,6.0000
2018-08-08,5.7500,5.5600
2018-08-09,5.4500,5.3500
2018-08-10,5.5000,5.5000
2018-08-13,5.4600,5.5600
2018-08-14,5.3000,5.3500
2018-08-15,5.3100,5.3500
2018-08-16,5.3300,5.4000
2018-08-17,5.6500,5.6700
2018-08-20,5.6500,5.5000
2018-08-21,5.4500,5.4000
2018-08-22,5.5000,5.5000
2018-08-23,5.3300,5.3200
2018-08-24,5.4900,5.8500
2018-08-27,5.4407,5.4806
2018-08-28,5.4806,5.4806
2018-08-29,5.5300,5.5900
2018-08-30,5.5000,5.5000
2018-08-31,5.5400,5.4218
2018-09-04,5.4000,5.1800
2018-09-05,4.8551,5.2500
2018-09-06,5.1757,5.2100
2018-09-07,4.9265,5.1800
2018-09-10,5.6500,5.0500
2018-09-11,5.2500,5.2500
2018-09-12,5.0100,5.1000
2018-09-13,5.3000,5.3000
2018-09-14,5.3400,5.1000
2018-09-17,5.1000,5.1000
2018-09-18,5.1700,5.1500
2018-09-19,5.1500,5.1500
2018-09-20,5.1500,5.1500
2018-09-21,5.1500,5.1000
2018-09-24,5.3400,5.3400
2018-09-25,5.1500,5.1500
2018-09-26,5.1500,5.1734
2018-09-27,5.2000,5.2000
2018-09-28,5.2000,5.2000
2018-10-01,5.4000,5.2300
2018-10-02,5.1500,5.1500
2018-10-03,5.0700,5.0100
2018-10-04,5.0100,5.0100
2018-10-05,5.0100,5.0100
2018-10-08,5.0100,5.0100
2018-10-09,5.2000,5.2000
2018-10-10,5.1609,5.1810
2018-10-11,5.1810,5.1810
2018-10-12,5.0000,5.0000
2018-10-15,5.0000,5.0000
2018-10-16,5.2300,5.2500
2018-10-17,5.4000,5.4000
2018-10-18,5.4000,5.4000
2018-10-19,5.5000,5.5000
2018-10-22,8.7300,6.1100
2018-10-23,6.4900,6.3500
2018-10-24,6.3100,5.9900
2018-10-25,5.8200,5.8500
2018-10-26,5.7100,5.5300
2018-10-29,5.5200,5.6700
2018-10-30,6.0900,5.5877
2018-10-31,5.6935,5.5275
2018-11-01,5.3800,5.3466
2018-11-02,5.2500,5.2500
2018-11-05,5.2500,5.0000
2018-11-06,4.8500,5.3655
2018-11-07,5.5100,5.6722
2018-11-08,5.6000,5.6800
2018-11-09,5.3970,5.6207
2018-11-12,5.5100,5.4500
2018-11-13,5.3500,5.3265
2018-11-14,5.2260,5.3500
2018-11-15,5.3500,5.5000
2018-11-16,5.2763,5.2763
2018-11-19,5.6000,5.3800
2018-11-20,5.4000,5.6635
2018-11-21,5.6900,5.9500
2018-11-23,5.8600,5.8100
2018-11-26,5.9900,5.9800
2018-11-27,5.9000,5.8000
2018-11-28,5.9000,5.9000
2018-11-29,5.7100,5.9529
2018-11-30,5.9000,5.9000
2018-12-03,5.8794,5.8400
2018-12-04,5.5400,5.3000
2018-12-06,5.1100,5.1501
2018-12-07,5.1600,4.8400
2018-12-10,4.8400,4.5600
2018-12-11,4.8000,4.6000
2018-12-12,4.5110,4.5500
2018-12-13,4.5500,4.4100
2018-12-14,4.3800,4.1016
2018-12-17,4.1200,4.3510
2018-12-18,4.9800,4.7400
2018-12-19,4.6400,4.6000
2018-12-20,4.4000,4.4500
2018-12-21,4.2700,4.4900
2018-12-24,4.0000,4.3500
2018-12-26,4.2200,4.3399
2018-12-27,3.8400,3.6700
2018-12-28,3.9100,3.9199
2018-12-31,3.2500,4.2000
2019-01-02,4.3300,4.5916
2019-01-03,4.5800,4.8170
2019-01-04,4.5000,4.9000
2019-01-07,4.5010,4.8500
2019-01-08,4.8500,4.7400
2019-01-09,4.7000,4.5500
2019-01-10,4.6000,4.7800
2019-01-11,4.7900,4.7900
2019-01-14,4.7500,4.5500
2019-01-15,4.5000,4.3500
2019-01-16,4.5000,4.7500
2019-01-17,4.5000,4.7500
2019-01-18,4.7500,4.7500
2019-01-22,4.5500,4.4500
2019-01-23,4.3500,4.5000
