date,open,close
2017-11-14,0.5000,0.5000
2017-11-15,1.0000,1.0000
2017-12-08,1.4100,1.2500
2017-12-11,1.0600,1.0500
2017-12-21,1.0000,1.0000
2018-01-02,1.3000,1.3500
2018-01-03,1.6000,1.6000
2018-01-04,1.6000,1.6000
2018-01-08,2.0000,2.2000
2018-01-09,2.2500,2.5000
2018-01-10,2.7000,2.7000
2018-01-19,2.2000,2.2000
2018-01-29,1.8600,1.3500
2018-02-05,2.3500,2.3500
2018-02-12,2.5000,2.5000
2018-02-16,1.5000,1.3800
2018-03-09,1.5000,1.3500
2018-03-12,1.4900,1.4900
2018-03-14,1.3000,1.0000
2018-03-19,1.0000,1.0000
2018-03-27,1.0000,1.0000
2018-04-09,1.0500,1.0500
2018-04-13,1.2500,1.2600
2018-04-17,1.2600,1.2600
2018-04-18,1.0100,1.2000
2018-04-19,1.1000,1.1000
2018-04-20,1.1500,1.1500
2018-04-26,0.8900,0.8880
2018-04-27,1.0500,1.0500
2018-05-11,1.1200,1.1200
2018-05-14,1.0200,1.0200
2018-05-18,1.0500,1.0500
2018-05-23,1.0500,1.1300
2018-05-24,1.1300,1.2500
2018-05-30,1.2500,1.2500
2018-06-11,1.2500,1.2500
2018-06-19,1.0000,1.2000
2018-06-20,1.2000,1.2000
2018-06-22,1.2700,1.2700
2018-07-05,1.3000,1.2700
2018-07-31,1.3000,1.3000
2018-08-09,1.3000,1.3000
2018-08-17,1.3500,1.3500
2018-08-20,1.3000,1.3000
2018-09-06,1.3000,1.3000
2018-09-07,1.2500,1.3000
2018-09-19,1.4300,1.5200
2018-09-20,1.5000,1.3000
2018-09-26,1.5000,1.6000
2018-09-28,1.4900,1.4900
2018-10-01,1.4450,1.5000
2018-10-03,1.5000,1.5000
2018-10-05,1.3800,1.2200
2018-10-08,1.3200,1.3200
2018-10-11,1.4000,1.4000
2018-10-19,1.3000,1.3000
2018-10-22,1.2200,1.2200
2018-10-29,1.2500,1.2000
2018-10-30,1.2000,1.2000
2018-10-31,1.2200,1.2400
2018-11-06,1.2400,1.2400
2018-11-12,1.1500,1.1500
2018-11-15,1.0500,1.0500
2018-11-30,1.0800,1.0800
2018-12-03,1.0800,1.1000
2018-12-04,1.1200,1.1200
2018-12-14,1.1200,1.1200
2018-12-19,1.1200,1.1800
2018-12-21,1.1500,1.1500
2018-12-26,1.1500,1.1500
2018-12-31,1.1485,1.1500
2019-01-03,1.1300,1.1300
2019-01-04,1.1200,1.1000
2019-01-09,1.1200,1.1200
2019-01-10,1.1400,1.1300
2019-01-11,1.1300,1.1500
2019-01-14,1.1600,1.1600
2019-01-15,1.1500,1.1500
2019-01-17,1.1500,1.1500
2019-01-18,1.0000,1.0000
2019-01-22,1.0400,1.0400
2019-01-25,1.0400,1.0400
2019-01-29,0.8500,0.8499
2019-01-31,0.8499,1.0000
2019-02-01,1.0500,1.0900
2019-02-05,1.0100,1.0100
2019-02-08,1.0200,1.0200
2019-02-11,1.0200,1.0200
2019-02-12,1.0200,1.0200
2019-02-14,1.0100,1.0100
2019-02-25,1.0500,1.0700
2019-02-28,1.0800,1.2000
2019-03-01,1.2000,1.2000
2019-03-04,1.1000,1.0500
2019-03-05,1.1900,1.1900
2019-03-14,1.1900,1.2000
2019-03-15,1.2000,1.2000
2019-03-19,1.2200,1.1200
2019-03-22,1.1500,1.1000
2019-03-25,1.1200,1.1200
2019-03-26,1.1000,1.1000
2019-03-28,1.1100,1.2000
2019-03-29,1.2000,1.2000
2019-04-02,1.2000,1.2000
2019-04-03,1.1500,1.2000
2019-04-05,1.2100,1.2300
2019-04-08,1.2500,1.2000
2019-04-10,1.3000,1.1000
2019-04-11,1.1000,1.1000
2019-04-16,1.1000,1.1000
2019-04-22,1.0500,1.1000
2019-05-13,1.0500,1.0500
2019-05-16,1.0000,1.1000
2019-05-17,1.0000,1.0000
2019-05-22,1.2000,1.2000
2019-05-24,1.2000,1.2000
2019-05-31,1.1000,1.1000
2019-06-07,1.5000,1.3000
2019-06-10,1.2900,1.1000
2019-06-11,1.1000,0.9900
2019-06-12,0.9900,1.0000
2019-06-13,1.1200,1.1200
2019-06-17,1.1000,1.1000
2019-06-18,1.1400,1.1000
2019-06-20,1.0500,1.2100
2019-06-21,4.9000,4.6500
2019-06-24,4.9400,4.9300
2019-06-25,4.9300,4.6000
2019-06-26,4.6100,4.9000
2019-06-27,4.8800,4.9300
2019-06-28,4.8900,4.6000
2019-07-01,4.6000,4.0000
2019-07-02,4.2201,4.1350
2019-07-03,4.1100,4.1700
2019-07-05,4.2100,4.1500
2019-07-08,4.0700,3.8046
2019-07-09,4.0502,4.5700
2019-07-10,4.7800,4.2000
2019-07-11,4.2000,3.9000
2019-07-12,4.0500,3.7900
2019-07-15,3.9800,3.6900
2019-07-16,3.6900,3.3900
2019-07-17,3.6900,3.2500
2019-07-18,3.2000,3.1200
2019-07-19,3.2000,3.1700
2019-07-22,3.2100,3.1900
2019-07-23,3.2000,3.3900
2019-07-24,3.5000,3.3700
2019-07-25,3.4900,3.3650
2019-07-26,3.4050,3.4100
2019-07-29,3.3670,3.3501
2019-07-30,3.3300,3.4099
2019-07-31,3.3000,3.2900
2019-08-01,3.2600,3.2900
2019-08-02,3.2400,3.0300
2019-08-05,3.0200,2.7600
2019-08-06,3.3800,2.9600
2019-08-07,2.9000,2.9750
2019-08-08,2.8000,2.9400
2019-08-09,2.9500,2.7900
2019-08-12,2.7600,2.8171
2019-08-13,2.8800,2.8500
2019-08-14,2.8100,2.8567
2019-08-15,2.7519,2.8000
2019-08-16,2.8000,2.7400
2019-08-19,2.7100,2.7400
2019-08-20,2.7400,2.7400
2019-08-21,2.8300,1.8500
2019-08-22,2.1700,2.1000
2019-08-23,2.0773,2.0000
2019-08-26,1.9598,2.0200
2019-08-27,2.0000,1.9500
2019-08-28,2.0100,1.8500
2019-08-29,1.8345,1.9900
2019-08-30,2.0090,1.9500
2019-09-03,1.9425,2.0900
2019-09-04,2.1000,2.1600
2019-09-05,2.1200,2.0948
2019-09-06,2.1044,2.2000
2019-09-09,2.2100,2.2300
2019-09-10,2.2600,2.3500
2019-09-11,2.5848,2.5214
2019-09-12,2.4100,2.2800
2019-09-13,2.2800,2.2900
2019-09-16,2.3000,2.5400
2019-09-17,2.6100,2.5200
2019-09-18,2.5764,2.4500
2019-09-19,2.3187,2.2000
2019-09-20,2.2981,2.2000
2019-09-23,2.1806,2.1625
2019-09-24,2.2043,2.0700
2019-09-25,2.0600,2.0501
