date,open,close
2016-06-20,0.5000,0.3900
2016-06-21,0.3900,0.3900
2016-06-22,0.3900,0.3500
2016-06-23,0.3500,0.3500
2016-06-24,0.3725,0.3725
2016-06-27,0.3725,0.3725
2016-06-28,0.3725,0.3725
2016-06-29,0.3400,0.3420
2016-06-30,0.5000,0.4600
2016-07-01,0.3800,0.4500
2016-07-05,0.4500,0.4500
2016-07-06,0.3500,0.3429
2016-07-07,0.3110,0.3500
2016-07-08,0.3250,0.3500
2016-07-11,0.3700,0.3700
2016-07-12,0.3700,0.3700
2016-07-13,0.3700,0.3700
2016-07-14,0.3700,0.3700
2016-07-15,0.3700,0.3700
2016-07-18,0.3700,0.3700
2016-07-19,0.3700,0.3700
2016-07-20,0.3700,0.3700
2016-07-21,0.3700,0.3700
2016-07-22,0.3500,0.3500
2016-07-25,0.3500,0.3500
2016-07-26,0.3500,0.3500
2016-07-27,0.3500,0.3500
2016-07-28,0.3100,0.3100
2016-07-29,0.3100,0.3100
2016-08-01,0.3100,0.3100
2016-08-02,0.3100,0.3100
2016-08-03,0.3100,0.3100
2016-08-04,0.3300,0.3269
2016-08-05,0.3500,0.3500
2016-08-08,0.3500,0.3500
2016-08-09,0.3500,0.3500
2016-08-10,0.3700,0.3600
2016-08-11,0.3500,0.4500
2016-08-12,0.3500,0.3500
2016-08-15,0.3700,0.3490
2016-08-16,0.3200,0.3200
2016-08-17,0.3490,0.3490
2016-08-18,0.3490,0.3490
2016-08-19,0.3550,0.3551
2016-08-22,0.3551,0.3551
2016-08-23,0.3850,0.3550
2016-08-24,0.3300,0.3405
2016-08-25,0.3423,0.3423
2016-08-26,0.3423,0.3423
2016-08-29,0.3423,0.3423
2016-08-30,0.3600,0.4000
2016-08-31,0.5000,0.5000
2016-09-01,0.5000,0.5000
2016-09-02,0.5000,0.5000
2016-09-06,0.5000,0.5800
2016-09-07,0.6198,0.6900
2016-09-08,0.5600,0.5501
2016-09-09,0.5600,0.6399
2016-09-12,0.5501,0.6909
2016-09-13,0.6000,0.5700
2016-09-14,0.5500,0.5600
2016-09-15,0.5501,0.5501
2016-09-16,0.5501,0.5501
2016-09-19,0.5776,0.5900
2016-09-20,0.5800,0.5800
2016-09-21,0.5600,0.5842
2016-09-22,0.5960,0.5960
2016-09-23,0.4800,0.5948
2016-09-26,0.6000,0.4830
2016-09-27,0.4830,0.4830
2016-09-28,0.4830,0.4783
2016-09-29,0.4783,0.4783
2016-09-30,0.4783,0.4783
2016-10-03,0.4730,0.4730
2016-10-04,0.4730,0.4730
2016-10-05,0.4730,0.4730
2016-10-06,0.4500,0.4500
2016-10-07,0.3700,0.4900
2016-10-10,0.4900,0.4900
2016-10-11,0.4000,0.4900
2016-10-12,0.4900,0.4900
2016-10-13,0.4900,0.4900
2016-10-14,0.4100,0.4000
2016-10-17,0.4000,0.4000
2016-10-18,0.5200,0.5000
2016-10-19,0.5000,0.5000
2016-10-20,0.5000,0.5000
2016-10-21,0.5000,0.5000
2016-10-24,0.5000,0.5000
2016-10-25,0.4950,0.4950
2016-10-26,0.4950,0.4950
2016-10-27,0.4800,0.4800
2016-10-28,0.4750,0.4751
2016-10-31,0.4000,0.4750
2016-11-01,0.4700,0.4700
2016-11-02,0.4700,0.4700
2016-11-03,0.4740,0.4740
2016-11-04,0.4774,0.4774
2016-11-07,0.4774,0.4774
2016-11-08,0.4500,0.4276
2016-11-09,0.4276,0.4276
2016-11-10,0.3700,0.4299
2016-11-11,0.4225,0.4300
2016-11-14,0.4300,0.4300
2016-11-15,0.3500,0.3500
2016-11-16,0.3500,0.3500
2016-11-17,0.3500,0.3500
2016-11-18,0.3500,0.3500
2016-11-21,0.3500,0.3500
2016-11-22,0.3500,0.3500
2016-11-23,0.3500,0.3500
2016-11-25,0.3900,0.3900
2016-11-28,0.3900,0.3900
2016-11-29,0.3900,0.3900
2016-11-30,0.3500,0.3500
2016-12-01,0.3500,0.3500
2016-12-02,0.3935,0.4035
2016-12-05,0.3000,0.2825
2016-12-06,0.2078,0.1700
2016-12-07,0.1365,0.1450
2016-12-08,0.1500,0.1520
2016-12-09,0.1596,0.1596
2016-12-12,0.1350,0.1100
2016-12-13,0.1100,0.1100
2016-12-14,0.1155,0.1106
2016-12-15,0.0775,0.0770
2016-12-16,0.0808,0.0997
2016-12-19,0.0600,0.0841
2016-12-20,0.0883,0.0716
2016-12-21,0.0751,0.0751
2016-12-22,0.0788,0.0759
2016-12-23,0.0551,0.1500
2016-12-27,0.2450,0.2001
2016-12-28,0.2200,0.2000
2016-12-29,0.1900,0.1397
2016-12-30,0.1576,0.1893
2017-01-03,0.1991,0.1823
2017-01-04,0.1914,0.2000
2017-01-05,0.1950,0.1644
2017-01-06,0.1921,0.1500
2017-01-09,0.1575,0.1282
2017-01-10,0.1346,0.1200
2017-01-11,0.1200,0.1168
2017-01-12,0.1200,0.1349
2017-01-13,0.1350,0.1212
2017-01-17,0.1272,0.0951
2017-01-18,0.1083,0.1000
2017-01-19,0.1150,0.1147
2017-01-20,0.1250,0.0852
2017-01-23,0.0954,0.1119
2017-01-24,0.1140,0.1100
2017-01-25,0.1051,0.0855
2017-01-26,0.0930,0.1044
2017-01-27,0.1096,0.1800
2017-01-30,0.1890,0.2372
2017-01-31,0.2490,0.3148
2017-02-01,0.3150,0.2322
2017-02-02,0.1606,0.1764
2017-02-03,0.1558,0.2504
2017-02-06,0.4000,0.3419
2017-02-07,0.6500,0.6252
2017-02-08,0.6522,0.7494
2017-02-09,0.7755,0.7988
2017-02-10,0.7500,0.8000
2017-02-13,0.7500,0.5800
2017-02-14,0.5500,0.5100
2017-02-15,0.6063,0.5987
2017-02-16,0.7500,0.6099
2017-02-17,0.6000,0.5579
2017-02-21,0.5000,0.5482
2017-02-22,0.5756,0.5300
2017-02-23,0.5500,0.5500
2017-02-24,0.5202,0.5500
2017-02-27,0.5000,0.5494
2017-02-28,0.5500,0.5000
2017-03-01,0.5250,0.4151
2017-03-02,0.3801,0.4300
2017-03-03,0.4085,0.5200
2017-03-06,0.5500,0.5500
2017-03-07,0.4451,0.5000
2017-03-08,0.5200,0.4600
2017-03-09,0.5400,0.5500
2017-03-10,0.6400,0.5800
2017-03-13,0.6090,0.6622
2017-03-14,0.6700,0.7028
2017-03-15,0.6305,0.6779
2017-03-16,0.5800,0.7500
2017-03-17,0.6400,0.6400
2017-03-20,0.7573,0.7114
2017-03-21,0.7114,0.7114
2017-03-22,0.7114,0.7114
2017-03-23,0.7114,0.7114
