date,open,close
2008-03-28,50.0999,50.1000
2008-03-31,50.0000,49.3200
2008-04-01,50.2500,50.6500
2008-04-02,51.1200,51.2060
2008-04-03,59.7000,51.5000
2008-04-04,54.9500,51.4680
2008-04-07,52.9900,51.7700
2008-04-08,51.3300,52.0900
2008-04-09,51.3200,51.1200
2008-04-10,51.5000,51.1200
2008-04-11,50.8200,50.3100
2008-04-14,51.1900,50.5100
2008-04-15,50.6000,50.6500
2008-04-16,51.1900,51.3400
2008-04-17,51.6800,52.0300
2008-04-18,53.2800,52.6000
2008-04-21,56.2600,52.8400
2008-04-22,52.3600,52.3600
2008-04-23,52.8400,52.4900
2008-04-24,52.0000,52.5110
2008-04-25,52.8800,52.7200
2008-04-28,53.5000,53.1520
2008-04-29,53.0100,52.5400
2008-04-30,52.7300,53.2500
2008-05-01,52.6500,53.0900
2008-05-02,53.5000,53.4200
2008-05-05,53.5100,53.5700
2008-05-06,53.4800,53.9320
2008-05-07,53.8700,53.0300
2008-05-08,53.2100,53.2100
2008-05-09,52.6500,52.9800
2008-05-12,53.1200,53.5200
2008-05-13,53.4400,53.5800
2008-05-14,54.0900,53.7000
2008-05-15,54.0600,54.2700
2008-05-16,54.5400,54.7300
2008-05-19,54.6000,54.7100
2008-05-20,54.6300,54.1700
2008-05-21,54.4500,53.7960
2008-05-22,53.6700,53.8800
2008-05-23,53.8800,53.0400
2008-05-27,54.6000,53.4500
2008-05-28,53.2700,53.4400
2008-05-29,53.4400,53.7700
2008-05-30,54.3500,53.7100
2008-06-02,53.6900,53.3000
2008-06-03,53.3000,53.1700
2008-06-04,52.7800,52.6300
2008-06-05,52.8500,53.7600
2008-06-06,53.3400,52.3400
2008-06-09,52.3300,52.0200
2008-06-10,51.8100,51.5120
2008-06-11,51.5600,50.8900
2008-06-12,50.7800,50.9200
2008-06-13,50.9200,51.2700
2008-06-16,51.3200,51.6100
2008-06-17,51.5000,51.6020
2008-06-18,51.5000,51.2300
2008-06-19,51.1300,50.5500
2008-06-20,50.1300,50.1890
2008-06-23,50.0900,50.3600
2008-06-24,50.0000,49.8600
2008-06-25,50.1600,50.4000
2008-06-26,50.2300,49.1400
2008-06-27,49.2100,49.2300
2008-06-30,49.4100,49.4200
2008-07-01,48.8100,49.0400
2008-07-02,49.2900,48.2700
2008-07-03,48.4000,48.0700
2008-07-07,47.0100,48.2600
2008-07-08,47.7500,48.1200
2008-07-09,48.4400,48.0100
2008-07-10,47.8500,47.8480
2008-07-11,47.5900,47.5000
2008-07-14,47.5900,47.3100
2008-07-15,47.0000,46.8200
2008-07-16,46.5600,47.2700
2008-07-17,48.0300,47.9000
2008-07-18,50.6100,47.9400
2008-07-21,49.1500,48.1499
2008-07-22,48.0000,48.1300
2008-07-23,48.6100,48.7800
2008-07-24,48.8100,47.7500
2008-07-25,47.7500,47.7418
2008-07-28,47.6900,47.1700
2008-07-29,47.1300,47.7000
2008-07-30,47.9500,47.9800
2008-07-31,48.0300,47.8600
2008-08-01,47.8000,47.3000
2008-08-04,47.0600,46.8200
2008-08-05,47.3200,47.5840
2008-08-06,47.7900,48.1200
2008-08-07,47.9200,47.2000
2008-08-08,46.9200,47.7300
2008-08-11,47.7900,47.8000
2008-08-12,47.7900,47.4299
2008-08-13,47.1500,47.2000
2008-08-14,47.0000,47.2400
2008-08-15,47.1300,47.0500
2008-08-18,47.1500,46.6200
2008-08-19,46.1300,46.0400
2008-08-20,46.1800,46.3100
2008-08-21,46.4400,46.7800
2008-08-22,46.7800,46.9400
2008-08-25,46.7870,46.1500
2008-08-26,46.0700,46.3700
2008-08-27,46.5300,46.7000
2008-08-28,46.9300,47.2799
2008-08-29,47.4300,47.0600
2008-09-02,46.9600,46.4200
2008-09-03,46.3300,45.7810
2008-09-04,46.1800,44.5700
2008-09-05,44.4500,44.4001
