date,open,close
2016-08-05,8.1300,8.0800
2016-08-08,8.0000,8.0000
2016-08-09,7.7800,7.8900
2016-08-10,7.9732,7.9900
2016-08-11,8.0500,7.8600
2016-08-12,7.9500,7.8100
2016-08-15,8.0100,7.9500
2016-08-16,7.9500,8.1000
2016-08-17,8.0000,8.0500
2016-08-18,8.0800,8.0500
2016-08-19,8.0700,8.0300
2016-08-22,8.0200,8.1000
2016-08-23,8.0400,8.0500
2016-08-24,8.0400,8.0400
2016-08-25,8.0000,8.0500
2016-08-26,8.0500,8.0400
2016-08-29,8.0500,8.2600
2016-08-30,8.2600,9.6500
2016-08-31,9.9500,9.3400
2016-09-01,9.3782,9.2400
2016-09-02,8.9400,9.2500
2016-09-06,9.4900,9.1000
2016-09-07,9.4899,9.7000
2016-09-08,10.0000,9.6000
2016-09-09,9.5000,9.1600
2016-09-12,9.1000,9.0900
2016-09-13,9.1500,9.0000
2016-09-14,8.8200,9.0200
2016-09-15,8.9200,8.5800
2016-09-16,8.8400,8.1100
2016-09-19,8.3900,8.3400
2016-09-20,8.1400,8.7400
2016-09-21,8.5564,8.8000
2016-09-22,8.8300,8.1700
2016-09-23,8.3800,8.2700
2016-09-26,8.3000,8.0500
2016-09-27,8.0700,8.0600
2016-09-28,8.0384,8.0400
2016-09-29,8.0900,8.2100
2016-09-30,8.2000,7.8000
2016-10-03,7.9800,7.9700
2016-10-04,7.9000,7.8500
2016-10-05,7.8700,7.8000
2016-10-06,7.7800,7.7500
2016-10-07,7.7500,7.5000
2016-10-10,7.7000,7.6890
2016-10-11,7.6700,7.2500
2016-10-12,7.5300,7.6500
2016-10-13,7.6000,7.3500
2016-10-14,7.6800,7.5100
2016-10-17,7.6600,7.4650
2016-10-18,7.4200,7.5400
2016-10-19,7.6000,7.6900
2016-10-20,7.5985,7.9600
2016-10-21,7.7597,7.8800
2016-10-24,7.8200,7.9400
2016-10-25,7.9500,8.0000
2016-10-26,7.7545,7.6200
2016-10-27,7.6300,7.6700
2016-10-28,7.6100,7.6600
2016-10-31,7.6400,7.4200
2016-11-01,7.4200,7.0000
2016-11-02,7.0300,7.0100
2016-11-03,7.0300,7.0501
2016-11-04,7.0300,6.9000
2016-11-07,6.9800,6.9000
2016-11-08,7.0700,6.7600
2016-11-09,6.7500,6.7500
2016-11-10,7.3100,6.8000
2016-11-11,6.6000,6.6500
2016-11-14,6.6500,6.6566
2016-11-15,6.6500,6.6900
2016-11-16,7.0048,6.9500
2016-11-17,7.5000,7.2000
2016-11-18,7.8000,7.2000
2016-11-21,7.1500,6.6100
2016-11-22,7.0500,6.9800
2016-11-23,7.0500,6.8500
2016-11-25,6.6600,7.0500
2016-11-28,6.6100,6.6000
2016-11-29,6.6540,6.9800
2016-11-30,6.6200,6.7500
2016-12-01,6.8100,6.5200
2016-12-02,6.8800,6.8800
2016-12-05,6.7870,6.5000
2016-12-06,6.5001,6.5117
2016-12-07,6.5100,6.8238
2016-12-08,6.7900,6.7970
2016-12-09,6.8200,6.9999
2016-12-12,6.9100,7.0100
2016-12-13,7.0200,7.0500
2016-12-14,7.0500,6.9000
2016-12-15,7.0000,7.0000
2016-12-16,6.9700,6.8000
2016-12-19,6.8200,6.8000
2016-12-20,6.8000,6.4600
2016-12-21,6.5900,6.0001
2016-12-22,6.5800,6.1000
2016-12-23,6.3000,6.0000
2016-12-27,6.0001,6.2528
2016-12-28,6.5099,6.2900
2016-12-29,6.2501,6.5200
2016-12-30,6.5985,6.7500
2017-01-03,6.7800,6.5800
2017-01-04,6.4000,6.5750
2017-01-05,6.3000,6.2100
2017-01-06,6.3500,6.2200
2017-01-09,6.0201,6.0300
2017-01-10,6.0210,6.1500
2017-01-11,6.0437,6.0000
2017-01-12,6.1500,6.0400
2017-01-13,6.0000,6.0000
2017-01-17,5.8000,5.8700
2017-01-18,6.0407,6.0400
2017-01-19,6.0343,6.0300
2017-01-20,5.6981,6.2200
2017-01-23,6.2200,6.0400
2017-01-24,5.7600,5.8800
2017-01-25,5.9300,5.7500
2017-01-26,5.8000,5.9200
2017-01-27,5.6800,5.7100
2017-01-30,5.7100,5.7600
2017-01-31,5.6071,6.2500
2017-02-01,6.1200,5.9400
2017-02-02,5.6200,5.7300
2017-02-03,5.7300,5.7300
2017-02-06,5.6700,5.7900
2017-02-07,5.6200,5.6500
2017-02-08,5.6200,5.6820
2017-02-09,5.6500,5.8000
2017-02-10,5.6300,5.7500
2017-02-13,5.8600,5.8300
2017-02-14,5.6500,5.6800
2017-02-15,5.6600,5.6600
2017-02-16,5.5500,5.6500
2017-02-17,5.6900,5.6500
2017-02-21,5.7000,5.5900
2017-02-22,5.5400,5.5900
2017-02-23,5.6400,5.6100
2017-02-24,5.5300,5.6300
2017-02-27,5.6200,5.6100
2017-02-28,5.7540,5.7800
2017-03-01,5.7160,5.7300
2017-03-02,5.7700,5.9900
2017-03-03,5.7240,5.9800
2017-03-06,6.0000,6.2500
2017-03-07,6.2500,6.6500
2017-03-08,6.6400,6.6200
2017-03-09,6.8000,6.6500
2017-03-10,6.5400,6.6500
2017-03-13,6.5390,6.6500
2017-03-14,6.6500,6.7900
2017-03-15,6.8000,7.2600
2017-03-16,7.0950,6.9900
2017-03-17,6.9700,7.1000
2017-03-20,7.1100,7.0100
2017-03-21,7.0900,7.0700
2017-03-22,6.8000,6.8300
2017-03-23,6.9000,6.9300
2017-03-24,6.9250,6.9600
2017-03-27,6.8900,6.9900
2017-03-28,6.8600,6.7800
2017-03-29,6.8800,7.0700
2017-03-30,7.0100,7.0100
2017-03-31,6.9960,7.0800
2017-04-03,6.7100,6.9900
2017-04-04,6.9000,6.7000
2017-04-05,6.6030,6.7800
2017-04-06,6.8900,6.7600
2017-04-07,6.6800,6.6800
2017-04-10,6.7500,6.7500
2017-04-11,6.6700,6.4800
2017-04-12,6.5270,6.2900
2017-04-13,6.3600,6.3600
2017-04-17,6.4550,6.4200
2017-04-18,6.4400,6.5000
2017-04-19,6.4700,6.4700
2017-04-20,6.4640,6.4900
2017-04-21,6.3000,6.3900
2017-04-24,6.3900,6.3400
2017-04-25,6.3200,6.3000
2017-04-26,6.2500,6.0500
2017-04-27,6.4500,6.2000
2017-04-28,6.0500,6.3300
2017-05-01,6.2500,6.1000
2017-05-02,6.2000,6.1700
2017-05-03,6.0500,6.1700
2017-05-04,6.1100,6.1200
2017-05-05,6.1000,6.0850
2017-05-08,6.1200,6.1000
2017-05-09,6.0810,6.0100
2017-05-10,6.0500,5.9500
2017-05-11,6.0500,6.0000
2017-05-12,5.9000,5.9400
2017-05-15,5.7500,5.4100
2017-05-16,5.5100,5.4500
2017-05-17,5.5000,5.3560
2017-05-18,5.4020,5.3400
2017-05-19,5.3300,5.3700
2017-05-22,5.5200,5.3600
2017-05-23,5.3000,5.2600
2017-05-24,5.4800,5.3000
2017-05-25,5.3600,5.1100
2017-05-26,5.2300,5.0500
2017-05-30,5.1000,4.6720
2017-05-31,4.5900,4.6300
2017-06-01,4.5900,4.3300
2017-06-02,4.2100,4.1020
2017-06-05,4.3000,4.1700
2017-06-06,4.3900,4.1500
2017-06-07,4.1900,4.2000
2017-06-08,4.4000,4.2000
2017-06-09,4.4900,4.2600
2017-06-12,4.3200,4.3200
2017-06-13,4.2500,4.2500
2017-06-14,4.2000,4.2500
2017-06-15,4.1690,4.3100
2017-06-16,4.3100,4.3100
2017-06-19,4.2630,4.2600
2017-06-20,4.3300,4.4000
2017-06-21,4.2000,4.4400
2017-06-22,4.2810,4.2800
2017-06-23,4.3300,4.4200
2017-06-26,4.4800,4.3100
2017-06-27,4.4350,4.4000
2017-06-28,4.3500,4.3200
2017-06-29,4.3200,4.3200
2017-06-30,4.2600,4.2610
2017-07-03,4.2610,4.2610
2017-07-05,4.2600,4.3000
2017-07-06,4.4300,4.3300
2017-07-07,4.3600,4.2100
2017-07-10,4.4000,4.4030
2017-07-11,4.1900,4.2300
2017-07-12,4.3000,4.3300
2017-07-13,4.2500,4.5000
2017-07-14,4.3800,4.7300
2017-07-17,4.7400,4.8500
2017-07-18,4.7900,4.9900
2017-07-19,4.9700,5.1600
2017-07-20,5.1500,5.2200
