date,open,close
2005-02-04,7.0200,7.1400
2005-02-07,7.2000,7.4500
2005-02-08,7.5000,7.1000
2005-02-09,7.4700,7.2000
2005-02-10,7.2000,7.0000
2005-02-11,7.1500,7.1000
2005-02-14,7.5000,7.2000
2005-02-15,7.3200,7.0400
2005-02-16,7.0200,7.0500
2005-02-17,7.0000,7.0000
2005-02-18,7.2000,6.8000
2005-02-22,7.5000,7.0000
2005-02-23,7.5000,7.0600
2005-02-24,7.0100,7.0100
2005-02-25,7.0000,7.0400
2005-02-28,7.2500,7.0000
2005-03-01,7.0000,7.0000
2005-03-02,7.0000,7.0000
2005-03-03,7.2000,6.9600
2005-03-04,7.3000,6.8900
2005-03-07,6.8500,6.6200
2005-03-08,6.5000,6.2200
2005-03-09,6.0600,5.9600
2005-03-10,5.9500,5.7300
2005-03-11,5.8000,5.5300
2005-03-14,5.5200,5.8000
2005-03-15,6.1300,6.0000
2005-03-16,6.1300,6.0600
2005-03-17,6.2000,6.0000
2005-03-18,5.9000,5.8800
2005-03-21,6.5000,5.8600
2005-03-22,5.7000,5.9100
2005-03-23,6.2000,6.0000
2005-03-24,6.1300,5.9800
2005-03-28,6.0000,6.0000
2005-03-29,6.1000,6.7700
2005-03-30,6.7500,7.0400
2005-03-31,7.2000,5.9900
2005-04-01,5.9800,5.8700
2005-04-04,5.9600,5.9300
2005-04-05,6.0000,6.0000
2005-04-06,6.5800,6.6800
2005-04-07,6.7800,7.1000
2005-04-08,7.1100,7.2900
2005-04-11,7.4700,7.0100
2005-04-12,6.9400,6.8600
2005-04-13,6.8500,6.8300
2005-04-14,7.0000,6.4000
2005-04-15,6.3500,6.3600
2005-04-18,6.5900,6.4700
2005-04-19,7.0200,6.4600
2005-04-20,6.6000,6.5000
2005-04-21,6.6600,6.4700
2005-04-22,6.3500,6.5900
2005-04-25,6.5900,6.5900
2005-04-26,6.4600,6.6000
2005-04-27,6.3500,6.4400
2005-04-28,6.3800,6.2000
2005-04-29,6.1200,6.2300
2005-05-02,6.1400,6.2500
2005-05-03,6.1000,6.2900
2005-05-04,6.1500,6.2600
2005-05-05,6.1900,6.6000
2005-05-06,6.6000,6.4800
2005-05-09,6.1900,6.1200
2005-05-10,6.0100,5.9200
2005-05-11,5.8000,5.8600
2005-05-12,5.8000,5.6100
2005-05-13,6.1300,6.0200
2005-05-16,6.0400,5.9900
2005-05-17,5.8000,6.0000
2005-05-18,6.1900,6.3000
2005-05-19,6.0400,6.2600
2005-05-20,6.2700,6.2900
2005-05-23,6.2900,6.4900
2005-05-24,6.5000,6.8500
2005-05-25,6.9400,6.8600
2005-05-26,6.8000,6.8400
2005-05-27,6.8500,6.9600
2005-05-31,6.9000,6.8600
2005-06-01,7.0000,7.0000
2005-06-02,7.0000,7.0300
2005-06-03,7.0000,7.0000
2005-06-06,7.0300,6.8500
2005-06-07,7.0200,6.9000
2005-06-08,6.8300,6.7200
2005-06-09,6.7700,6.8100
2005-06-10,6.9200,6.9000
2005-06-13,6.9000,6.6900
2005-06-14,6.7500,6.9200
2005-06-15,6.9000,6.4700
2005-06-16,6.6300,6.6900
2005-06-17,6.7700,6.9500
2005-06-20,7.0500,7.0000
2005-06-21,7.0900,7.0100
2005-06-22,7.1700,7.0000
2005-06-23,6.9000,6.7000
2005-06-24,6.6600,6.9000
2005-06-27,6.9500,7.1800
2005-06-28,7.2500,8.0100
2005-06-29,8.2600,8.2400
2005-06-30,8.5000,8.2500
2005-07-01,8.0900,8.2500
2005-07-05,8.2500,8.1500
2005-07-06,8.3300,8.2800
2005-07-07,8.4000,8.2500
2005-07-08,8.2500,8.4400
2005-07-11,8.4600,9.6000
2005-07-12,9.7400,9.5700
2005-07-13,9.6200,9.4000
2005-07-14,9.6000,9.5000
2005-07-15,9.4300,9.4700
2005-07-18,9.4000,9.5000
2005-07-19,9.5600,9.4000
2005-07-20,9.4000,10.4200
2005-07-21,10.8000,10.6700
2005-07-22,11.6900,10.7000
2005-07-25,10.8900,10.2700
2005-07-26,10.1700,10.0200
2005-07-27,10.0000,9.9500
2005-07-28,9.9500,10.1200
2005-07-29,10.1500,10.1500
2005-08-01,10.2700,10.2500
2005-08-02,10.2400,10.1500
2005-08-03,10.0000,9.9500
2005-08-04,10.0000,9.9500
2005-08-05,9.9000,9.8500
2005-08-08,9.8400,10.1600
2005-08-09,10.0700,10.0000
2005-08-10,10.0500,10.0100
2005-08-11,9.9800,10.0000
2005-08-12,10.0000,10.0000
2005-08-15,9.9300,10.0000
2005-08-16,10.0000,9.9200
2005-08-17,9.8700,9.9000
2005-08-18,9.9000,9.9600
2005-08-19,9.9600,10.1200
2005-08-22,10.1500,10.4000
2005-08-23,10.4500,10.6000
2005-08-24,10.6000,10.7000
2005-08-25,10.7000,11.1300
2005-08-26,11.2000,11.2500
2005-08-29,11.2500,11.3600
2005-08-30,11.4100,11.7500
2005-08-31,11.8100,11.5600
2005-09-01,11.4000,11.0300
2005-09-02,10.9600,11.0400
2005-09-06,11.0900,11.5500
2005-09-07,11.6100,11.7500
2005-09-08,11.8000,11.7800
2005-09-09,11.7900,11.9000
2005-09-12,11.9000,12.0000
2005-09-13,12.0800,12.4400
2005-09-14,12.6800,12.4500
2005-09-15,12.6300,12.6100
2005-09-16,12.7000,12.7100
2005-09-19,12.7000,12.6700
2005-09-20,12.8000,12.7500
2005-09-21,12.7100,12.7900
2005-09-22,12.9500,13.2000
2005-09-23,13.3900,13.3600
2005-09-26,13.3300,13.9500
2005-09-27,14.0200,13.7700
2005-09-28,13.9000,13.6000
2005-09-29,13.6000,13.4500
2005-09-30,13.2400,13.6500
2005-10-03,13.6000,13.6900
2005-10-04,13.7000,13.7000
2005-10-05,13.7000,13.6000
2005-10-06,13.5000,12.6200
2005-10-07,13.1300,12.7400
2005-10-10,12.9900,11.9800
2005-10-11,11.9800,10.4600
2005-10-12,10.3900,10.0100
2005-10-13,10.0100,9.8000
2005-10-14,9.8500,10.0000
2005-10-17,10.0000,10.0000
2005-10-18,10.0000,10.0000
2005-10-19,9.9200,10.1800
2005-10-20,10.1500,10.0600
2005-10-21,10.0000,10.3300
2005-10-24,10.2200,10.5000
2005-10-25,10.4000,10.8100
2005-10-26,10.7100,10.6000
2005-10-27,11.0000,10.5800
2005-10-28,10.8400,11.1900
2005-10-31,11.2700,11.0400
2005-11-01,11.3900,11.0100
2005-11-02,11.0900,11.2300
2005-11-03,10.8800,11.0500
2005-11-04,10.9600,10.7200
2005-11-07,10.9000,10.7000
2005-11-08,10.7700,11.1000
2005-11-09,11.1000,11.4200
