date,open,close
2016-09-15,26.5000,26.2000
2016-09-16,26.0000,26.2600
2016-09-19,26.5100,26.4000
2016-09-20,26.2700,26.3200
2016-09-21,26.5900,26.4100
2016-09-22,26.5000,26.7400
2016-09-23,27.0000,26.9000
2016-09-26,26.8100,27.5000
2016-09-27,27.3500,27.2000
2016-09-28,27.1300,27.8200
2016-09-29,27.6100,27.6200
2016-09-30,27.9900,27.9000
2016-10-03,28.1000,27.5800
2016-10-04,28.0000,27.7900
2016-10-05,27.4000,27.8100
2016-10-06,27.9700,27.8000
2016-10-07,28.0000,27.7100
2016-10-10,28.3000,28.4100
2016-10-11,28.8000,28.3900
2016-10-12,28.4000,29.0700
2016-10-13,29.0400,28.7600
2016-10-14,28.6700,29.2500
2016-10-17,29.4400,30.5000
2016-10-18,30.4500,30.4200
2016-10-19,30.4900,29.8500
2016-10-20,30.0100,30.0400
2016-10-21,30.1900,30.2000
2016-10-24,30.4300,31.0000
2016-10-25,30.7600,30.7000
2016-10-26,30.7500,30.6400
2016-10-27,30.6400,31.1800
2016-10-28,31.1500,30.5000
2016-10-31,30.6700,30.0000
2016-11-01,29.8500,28.9900
2016-11-02,28.9000,29.9600
2016-11-03,30.0000,29.8600
2016-11-04,29.8700,29.8900
2016-11-07,29.5300,30.1600
2016-11-08,30.2500,29.5700
2016-11-09,29.3300,29.9300
2016-11-10,29.8300,29.5600
2016-11-11,29.6900,29.6100
2016-11-14,29.7100,29.7700
2016-11-15,29.9900,30.8500
2016-11-16,30.6800,32.0500
2016-11-17,32.0500,32.1700
2016-11-18,32.1700,32.3600
2016-11-21,32.4400,31.9300
2016-11-22,32.0100,32.6700
2016-11-23,32.6800,32.7200
2016-11-25,32.8500,33.9800
2016-11-28,33.7000,33.4000
2016-11-29,33.2900,32.7800
2016-11-30,33.2000,32.0700
2016-12-01,32.2400,32.2900
2016-12-02,32.3000,32.1500
2016-12-05,32.2000,31.9600
2016-12-06,32.0100,33.6100
2016-12-07,33.8700,34.5200
2016-12-08,34.5300,34.5500
2016-12-09,34.3900,35.1100
2016-12-12,35.9900,36.0300
2016-12-13,36.3700,38.3100
2016-12-14,38.1900,36.6600
2016-12-15,36.4900,36.2600
2016-12-16,36.0100,36.1300
2016-12-19,36.2800,37.1400
2016-12-20,37.5300,36.4000
2016-12-21,36.1100,36.2700
2016-12-22,36.2800,36.9400
2016-12-23,37.0700,36.9300
2016-12-27,37.2600,36.6200
2016-12-28,36.7000,36.9400
2016-12-29,36.7400,36.6493
2016-12-30,36.6700,36.0000
2017-01-03,36.8900,36.6400
2017-01-04,36.6900,36.6200
2017-01-05,36.6000,36.9700
2017-01-06,37.0000,37.9900
2017-01-09,37.9300,37.9500
2017-01-10,38.2600,37.9363
2017-01-11,37.6100,37.8400
2017-01-12,37.8000,38.2300
2017-01-13,38.3600,38.0700
2017-01-17,38.7200,42.3500
2017-01-18,42.7200,41.7500
2017-01-19,42.0800,42.7700
2017-01-20,43.0200,43.0500
2017-01-23,43.3700,43.0100
2017-01-24,43.0000,44.0000
2017-01-25,44.6500,43.0000
2017-01-26,43.4400,43.5200
2017-01-27,44.0100,42.9800
2017-01-30,42.7400,42.9100
2017-01-31,42.7200,43.4200
2017-02-01,43.1300,44.0200
2017-02-02,43.5100,44.6700
2017-02-03,44.6800,45.6000
2017-02-06,46.0000,46.5200
2017-02-07,46.8900,47.4700
2017-02-08,47.4600,46.2000
2017-02-09,46.2600,46.3700
2017-02-10,46.5000,46.0000
2017-02-13,46.0000,46.5700
2017-02-14,47.5000,46.8500
2017-02-15,48.0000,48.3000
2017-02-16,48.6900,48.9700
2017-02-17,49.2900,48.6000
2017-02-21,49.1500,49.2400
2017-02-22,49.3000,49.1000
2017-02-23,49.1600,48.6800
2017-02-24,48.8100,49.0700
2017-02-27,49.1100,48.6200
2017-02-28,48.9800,48.6000
2017-03-01,49.2200,51.3100
2017-03-02,52.1000,52.0100
2017-03-03,51.9900,51.6300
2017-03-06,51.4200,49.5000
2017-03-07,49.2900,49.7500
2017-03-08,50.0000,48.3500
2017-03-09,48.3500,46.5600
2017-03-10,46.4000,47.9300
2017-03-13,47.8900,47.1500
2017-03-14,47.1600,47.0400
2017-03-15,46.8400,48.7900
