date,open,close
2016-09-29,9.2100,9.1800
2016-09-30,9.3500,9.2200
2016-10-03,9.3000,10.3900
2016-10-04,10.2600,9.9500
2016-10-05,9.9500,9.5700
2016-10-06,9.6200,9.6400
2016-10-07,9.9800,9.7550
2016-10-10,9.7100,9.8000
2016-10-11,9.7150,9.6900
2016-10-12,9.7200,9.6200
2016-10-13,9.6200,9.4000
2016-10-14,9.4000,8.6100
2016-10-17,8.8400,8.1400
2016-10-18,8.0780,8.1700
2016-10-19,8.4500,8.5500
2016-10-20,8.4900,8.5500
2016-10-21,8.5500,8.8800
2016-10-24,8.8500,9.1100
2016-10-25,9.2364,9.3000
2016-10-26,9.4000,9.0200
2016-10-27,9.2900,8.9900
2016-10-28,8.9800,9.0900
2016-10-31,9.3855,9.0000
2016-11-01,9.3000,9.0300
2016-11-02,8.7900,9.0200
2016-11-03,8.9990,8.9300
2016-11-04,8.6917,8.7400
2016-11-07,8.7200,8.7000
2016-11-08,8.7000,8.6500
2016-11-09,8.6500,8.6000
2016-11-10,8.6500,8.8500
2016-11-11,8.8231,8.6500
2016-11-14,8.6500,8.6600
2016-11-15,8.7700,8.5100
2016-11-16,8.5000,8.6800
2016-11-17,8.9000,8.5000
2016-11-18,8.6960,8.5000
2016-11-21,8.6070,8.8900
2016-11-22,8.9000,9.4800
2016-11-23,9.1694,9.2500
2016-11-25,8.9000,9.2600
2016-11-28,9.1500,9.3200
2016-11-29,9.2500,9.9400
2016-11-30,9.7800,9.9700
2016-12-01,9.4500,10.0000
2016-12-02,10.0000,9.8800
2016-12-05,9.8624,10.1700
2016-12-06,10.2200,9.4000
2016-12-07,9.3200,9.9100
2016-12-08,9.7900,9.9500
2016-12-09,9.7500,10.0000
2016-12-12,10.0000,9.5000
2016-12-13,9.5400,8.8700
2016-12-14,9.2000,9.3600
2016-12-15,9.3938,9.9000
2016-12-16,9.6700,9.9400
2016-12-19,9.7720,10.4800
2016-12-20,10.4000,10.8200
2016-12-21,10.5500,11.2300
2016-12-22,11.3700,11.7900
2016-12-23,11.6000,10.3500
2016-12-27,10.0100,10.0800
2016-12-28,10.0100,9.8600
2016-12-29,10.6000,10.1900
2016-12-30,10.2400,11.5700
2017-01-03,11.5500,11.1500
2017-01-04,11.0900,11.5300
2017-01-05,11.4500,11.5000
2017-01-06,11.5200,13.0400
2017-01-09,13.0000,13.5000
2017-01-10,13.5600,12.9300
2017-01-11,12.3900,13.3700
2017-01-12,13.3800,13.1400
2017-01-13,13.2500,13.6700
2017-01-17,13.1500,13.2300
2017-01-18,13.2300,13.3000
2017-01-19,13.0100,13.2700
2017-01-20,13.0500,13.2300
2017-01-23,13.1800,13.3500
2017-01-24,13.1900,13.2300
2017-01-25,13.2700,12.9100
2017-01-26,12.8100,13.0000
2017-01-27,13.0000,13.0000
2017-01-30,12.9200,12.7100
2017-01-31,12.0110,13.0700
2017-02-01,13.0500,12.9000
2017-02-02,12.8900,12.1900
2017-02-03,12.0000,11.9900
2017-02-06,11.8500,12.1300
2017-02-07,12.0000,11.9900
2017-02-08,11.9600,11.8700
2017-02-09,11.8800,11.8600
2017-02-10,11.7600,11.8200
2017-02-13,11.8100,11.7100
2017-02-14,11.6200,11.7900
2017-02-15,11.5000,11.5600
2017-02-16,11.4500,11.3500
2017-02-17,11.3800,11.3400
2017-02-21,11.3000,11.1300
2017-02-22,11.0800,10.5000
2017-02-23,10.4700,11.1800
2017-02-24,11.1800,11.2300
2017-02-27,11.2000,11.4600
2017-02-28,11.4700,11.3500
2017-03-01,11.2100,11.2100
2017-03-02,11.1400,10.9600
2017-03-03,11.1000,10.7600
2017-03-06,10.7500,10.4500
2017-03-07,10.4100,10.5200
2017-03-08,10.5400,10.7200
2017-03-09,10.7630,10.9100
2017-03-10,10.9900,11.0500
2017-03-13,11.0000,11.4400
2017-03-14,11.5500,11.1400
2017-03-15,10.3810,11.3700
2017-03-16,11.4200,11.7300
2017-03-17,11.4300,11.1500
2017-03-20,11.1500,11.2900
2017-03-21,11.3600,11.2900
2017-03-22,11.1800,10.6800
2017-03-23,10.7900,10.9900
2017-03-24,11.0800,11.0000
2017-03-27,10.9100,11.0400
2017-03-28,11.1000,11.0900
2017-03-29,11.1000,10.9000
2017-03-30,10.7700,10.9200
2017-03-31,10.9770,10.9200
2017-04-03,11.0040,10.9400
2017-04-04,10.9000,11.0100
2017-04-05,10.8700,10.9500
2017-04-06,10.8200,11.0700
2017-04-07,11.0370,11.0400
2017-04-10,11.0700,11.0400
2017-04-11,11.0000,11.0700
2017-04-12,11.0400,11.0200
2017-04-13,11.0500,10.8500
2017-04-17,10.9000,10.7500
2017-04-18,10.7200,10.6000
2017-04-19,10.6500,10.4500
2017-04-20,10.4500,10.5500
2017-04-21,10.6000,10.5900
2017-04-24,10.6000,10.5900
2017-04-25,10.5900,10.5900
2017-04-26,10.5000,10.2600
2017-04-27,10.0000,10.0700
2017-04-28,10.0000,10.1900
2017-05-01,10.3370,10.4900
2017-05-02,10.3970,10.4600
2017-05-03,10.5000,10.7100
2017-05-04,10.6400,10.7000
2017-05-05,10.1900,10.6200
2017-05-08,10.6500,10.7100
2017-05-09,9.5000,7.1100
2017-05-10,7.2000,7.3800
2017-05-11,7.3600,7.4800
2017-05-12,7.5400,7.5000
2017-05-15,7.5700,7.4000
2017-05-16,7.5300,7.1000
2017-05-17,7.2600,6.9100
2017-05-18,6.9600,7.0300
2017-05-19,7.0100,6.8000
2017-05-22,6.8300,6.7500
2017-05-23,6.7300,6.6000
2017-05-24,6.5900,6.5000
2017-05-25,6.4500,6.4300
2017-05-26,6.3500,6.1300
2017-05-30,6.0900,6.1500
2017-05-31,6.1400,6.1700
2017-06-01,6.2200,6.2400
2017-06-02,6.2000,6.2000
2017-06-05,6.1200,6.1100
2017-06-06,6.0500,5.6100
2017-06-07,5.6500,4.9000
2017-06-08,4.9900,4.9900
2017-06-09,5.1240,4.9400
2017-06-12,4.9800,4.9300
2017-06-13,4.9600,5.0000
2017-06-14,5.0400,5.4000
2017-06-15,5.2500,5.3500
2017-06-16,5.2400,5.2400
2017-06-19,5.2200,5.3600
2017-06-20,5.4000,6.7300
2017-06-21,6.5600,7.3400
2017-06-22,7.2500,6.3600
2017-06-23,6.3800,6.9500
2017-06-26,7.0000,6.7400
2017-06-27,6.7700,7.0000
2017-06-28,6.9900,6.7900
2017-06-29,6.8000,6.6700
2017-06-30,6.7200,6.3900
2017-07-03,6.3800,6.7600
2017-07-05,6.7000,6.7600
2017-07-06,6.7900,6.2600
