date,open,close
2018-08-16,10.0800,10.0400
2018-08-17,10.0400,10.0300
2018-08-20,10.0300,10.0400
2018-08-21,10.0400,10.0200
2018-08-22,10.0300,10.0200
2018-08-23,10.0400,10.0300
2018-08-24,10.0400,10.0300
2018-08-27,10.0400,10.0200
2018-08-28,10.0380,10.0215
2018-08-29,10.0400,10.0400
2018-08-30,10.0500,10.0500
2018-08-31,10.0500,10.0600
2018-09-04,10.0700,10.0600
2018-09-05,10.0600,10.0600
2018-09-06,10.0600,10.0600
2018-09-07,10.0500,10.0600
2018-09-10,10.0600,10.0700
2018-09-11,10.0900,10.1000
2018-09-12,10.1600,10.1800
2018-09-13,10.2000,10.1700
2018-09-14,10.1600,10.1600
2018-09-17,10.1600,10.1500
2018-09-18,10.1325,10.1500
2018-09-19,10.1500,10.1500
2018-09-20,10.1350,10.1200
2018-09-21,10.1000,10.1000
2018-09-24,10.1400,10.0860
2018-09-25,10.1475,10.1427
2018-09-26,10.1300,10.1000
2018-09-27,10.1000,10.1000
2018-09-28,10.1000,10.1000
2018-10-01,10.0800,10.0801
2018-10-02,10.0801,10.0801
2018-10-03,10.0800,10.1137
2018-10-04,10.1100,10.1100
2018-10-05,10.1137,10.1137
2018-10-08,10.1137,10.1137
2018-10-09,10.1137,10.1137
2018-10-10,10.1499,10.1499
2018-10-11,10.0900,10.1200
2018-10-12,10.1000,10.1200
2018-10-15,10.0200,10.1100
2018-10-16,10.1100,10.1100
2018-10-17,10.0400,10.1100
2018-10-18,10.0500,10.1200
2018-10-19,10.1300,10.1500
2018-10-22,10.1400,10.1400
2018-10-23,10.1500,10.1300
2018-10-24,10.1400,10.1400
2018-10-25,10.1500,10.1700
2018-10-26,10.0200,10.1400
2018-10-29,10.1900,10.1900
2018-10-30,10.1600,10.1800
2018-10-31,10.1600,10.1600
2018-11-01,10.1600,10.1800
2018-11-02,10.1700,10.1700
2018-11-05,10.1700,10.1700
2018-11-06,10.1300,10.1100
2018-11-07,10.1100,10.1100
2018-11-08,10.1000,10.1000
2018-11-09,10.1000,10.0999
2018-11-12,10.1300,10.0900
2018-11-13,10.0500,10.0700
2018-11-14,10.0800,10.0800
2018-11-15,10.0500,10.0700
2018-11-16,10.0700,10.0700
2018-11-19,10.1500,10.1500
2018-11-20,10.1700,10.1700
2018-11-21,10.1400,10.1400
2018-11-23,10.1400,10.1400
2018-11-26,10.1400,10.1300
2018-11-27,10.0800,10.1000
2018-11-28,10.1000,10.1000
2018-11-29,10.0500,10.1200
2018-11-30,10.1000,10.1300
2018-12-03,10.1400,10.1400
2018-12-04,10.0500,10.1300
2018-12-06,10.1400,10.1400
2018-12-07,10.1400,10.1400
2018-12-10,10.1200,10.1200
2018-12-11,10.1200,10.1200
2018-12-12,10.1300,10.1300
2018-12-13,10.1300,10.1300
2018-12-14,10.0600,10.1300
2018-12-17,10.1200,10.1200
2018-12-18,10.0600,10.1200
2018-12-19,10.0900,10.0800
2018-12-20,10.0800,10.0800
2018-12-21,10.0800,10.0800
2018-12-24,10.0800,10.0800
2018-12-26,10.0800,10.0600
2018-12-27,10.1000,10.1000
2018-12-28,10.1000,10.0900
2018-12-31,10.0900,10.0900
2019-01-03,10.0900,10.0900
2019-01-04,10.0900,10.0900
2019-01-07,10.0100,10.0800
2019-01-08,10.0800,10.0800
2019-01-09,10.0700,10.0700
2019-01-10,10.0700,10.0700
2019-01-11,10.0700,10.0700
2019-01-14,10.0700,10.0700
2019-01-15,10.0500,10.0700
2019-01-16,10.0700,10.0700
2019-01-17,10.0900,10.0900
2019-01-18,10.0900,10.0900
2019-01-22,10.0900,10.0900
2019-01-23,10.0400,10.0900
2019-01-24,10.0900,10.0900
2019-01-25,10.0900,10.0900
2019-01-28,10.0900,10.0900
2019-01-29,10.0900,10.0900
2019-01-30,10.1400,10.1400
2019-01-31,10.1400,10.1400
2019-02-01,10.1300,10.1300
2019-02-04,10.1300,10.1300
2019-02-05,10.1300,10.1300
2019-02-06,10.1500,10.1500
2019-02-07,10.1500,10.1500
2019-02-08,10.1500,10.1500
2019-02-11,10.1500,10.1500
2019-02-12,10.1500,10.1500
2019-02-13,10.1500,10.2000
2019-02-14,10.2000,10.2000
2019-02-15,10.2000,10.2000
2019-02-19,10.1500,10.1900
2019-02-20,10.1900,10.1900
2019-02-22,10.2000,10.2000
2019-02-25,10.2000,10.2000
2019-02-26,10.2000,10.2000
2019-02-27,10.2000,10.2027
2019-02-28,10.2200,10.2200
2019-03-01,10.2200,10.2200
2019-03-04,10.2000,10.1990
2019-03-05,10.2000,10.1700
2019-03-06,10.1700,10.1700
2019-03-07,10.1900,10.1900
2019-03-08,10.1800,10.1800
2019-03-11,10.1800,10.1800
2019-03-12,10.1900,10.1900
2019-03-13,10.1900,10.1900
2019-03-14,10.1900,10.1900
2019-03-18,10.2000,10.2500
2019-03-20,10.2400,10.2100
2019-03-21,10.2400,10.2400
2019-03-22,10.2400,10.2400
2019-03-25,10.2400,10.2400
2019-03-26,10.2400,10.2400
2019-03-27,10.2400,10.2400
2019-03-28,10.3000,10.3000
2019-03-29,10.3000,10.3000
2019-04-01,10.3000,10.3000
2019-04-02,10.3000,10.3000
2019-04-03,10.3000,10.3000
2019-04-04,10.3300,10.3300
2019-04-05,10.3300,10.3300
2019-04-08,10.3250,10.3250
2019-04-09,10.3300,10.3300
2019-04-10,10.3200,10.3200
2019-04-11,10.3200,10.3200
2019-04-12,10.3200,10.3200
2019-04-15,10.3500,10.3500
2019-04-17,10.2900,10.3400
2019-04-18,10.3400,10.3400
2019-04-22,10.3400,10.3400
2019-04-23,10.3400,10.3400
2019-04-24,10.3400,10.3400
2019-04-25,10.3400,10.3400
2019-04-29,10.3400,10.3400
2019-04-30,10.3400,10.3400
