date,open,close
2011-01-28,50.0700,49.3300
2011-01-31,49.7500,49.8800
2011-02-01,50.6200,50.9500
2011-02-02,51.0000,50.6900
2011-02-03,50.9900,50.7800
2011-02-04,55.9200,50.7500
2011-02-07,50.8500,50.8900
2011-02-08,50.9500,50.9700
2011-02-09,51.1500,50.6600
2011-02-10,50.4000,50.1900
2011-02-11,50.2500,50.3800
2011-02-14,50.9500,50.5000
2011-02-15,50.6500,50.3400
2011-02-16,50.6500,50.9700
2011-02-17,51.2000,51.1800
2011-02-18,51.3500,51.2700
2011-02-22,50.7500,49.9900
2011-02-23,50.1500,49.9400
2011-02-24,50.2500,50.0100
2011-02-25,50.2800,50.5800
2011-02-28,51.2000,51.0400
2011-03-01,51.3800,50.4600
2011-03-02,50.6500,50.8300
2011-03-03,51.1500,51.4192
2011-03-04,51.7500,51.0799
2011-03-07,51.4000,50.7441
2011-03-08,51.1500,50.9200
2011-03-09,51.1000,50.8600
2011-03-10,50.5700,49.5999
2011-03-11,50.8600,49.7800
2011-03-14,48.7800,49.0600
2011-03-15,46.9100,48.2000
2011-03-16,47.8800,46.8600
2011-03-17,47.9700,48.0630
2011-03-18,48.7100,48.8000
2011-03-21,49.6000,49.8500
2011-03-22,49.8800,49.7300
2011-03-23,49.7000,49.9461
2011-03-24,50.2100,50.4500
2011-03-25,50.2700,50.1300
2011-03-28,50.4500,49.9000
2011-03-29,50.0000,50.3000
2011-03-30,50.7000,50.9700
2011-03-31,50.7900,50.9100
2011-04-01,51.0600,51.3600
2011-04-04,51.7300,51.6300
2011-04-05,51.2400,51.4301
2011-04-06,51.7600,51.8100
2011-04-07,51.6900,51.5500
2011-04-08,52.1500,51.9400
2011-04-11,51.9700,51.6200
2011-04-12,51.4300,51.1310
2011-04-13,51.7500,51.3430
2011-04-14,51.0700,51.4600
2011-04-15,51.4000,51.4300
2011-04-18,50.9100,50.5100
2011-04-19,50.7400,50.9700
2011-04-20,52.0400,52.1700
2011-04-21,52.4900,52.3900
2011-04-25,52.5200,52.3500
2011-04-26,52.5300,52.7590
2011-04-27,52.8900,53.2100
2011-04-28,53.0500,53.3100
2011-04-29,53.3200,53.5500
2011-05-02,53.7500,53.4600
2011-05-03,53.0700,52.9200
2011-05-04,52.7900,52.3629
2011-05-05,52.0000,51.4300
2011-05-06,52.0900,51.6300
2011-05-09,51.6600,51.9200
2011-05-10,52.0900,52.4000
2011-05-11,52.0900,51.4500
2011-05-12,51.2700,51.6400
2011-05-13,51.3600,50.7800
2011-05-16,50.6300,50.6400
2011-05-17,50.3900,50.7400
2011-05-18,50.7300,51.2690
2011-05-19,51.2300,51.3520
2011-05-20,51.0800,50.8000
2011-05-23,49.6800,49.8500
2011-05-24,50.1300,50.1100
