date,open,close
2017-10-27,26.2500,25.5000
2017-10-30,25.6000,25.0000
2017-10-31,24.9000,25.8500
2017-11-01,25.8100,25.8700
2017-11-02,25.9500,24.7900
2017-11-03,24.6700,25.0000
2017-11-06,25.0000,25.1300
2017-11-07,25.2900,25.0700
2017-11-08,25.2200,25.0700
2017-11-09,25.0000,24.4700
2017-11-10,24.5400,25.1200
2017-11-13,25.0000,24.9100
2017-11-14,24.8600,25.1100
2017-11-15,25.0000,24.9900
2017-11-16,24.3100,25.5100
2017-11-17,25.2700,25.5500
2017-11-20,25.6200,26.9400
2017-11-21,26.9400,27.3300
2017-11-22,27.9700,28.4900
2017-11-24,29.1100,28.6600
2017-11-27,29.2400,26.9100
2017-11-28,27.1000,24.3500
2017-11-29,24.2000,22.4100
2017-11-30,22.7700,24.1200
2017-12-01,24.3200,24.4800
2017-12-04,24.7400,22.6000
2017-12-05,22.6900,21.9200
2017-12-06,21.8400,22.8900
2017-12-07,23.0000,22.9700
2017-12-08,25.0500,27.6500
2017-12-11,27.5500,28.0000
2017-12-12,28.3500,27.4800
2017-12-13,27.6700,28.3000
2017-12-14,28.4000,29.0600
2017-12-15,30.1300,31.1600
2017-12-18,31.7500,31.1900
2017-12-19,31.0600,30.4500
2017-12-20,30.4300,31.9800
2017-12-21,32.2500,31.9900
2017-12-22,31.9800,31.8900
2017-12-26,32.0600,30.4100
2017-12-27,30.4300,29.6300
2017-12-28,30.1500,31.6900
2017-12-29,31.8200,31.8900
2018-01-02,31.9100,30.9700
2018-01-03,30.9400,29.8900
2018-01-04,29.9400,28.6100
2018-01-05,28.7000,28.8900
2018-01-08,28.8900,30.1700
2018-01-09,30.2000,30.5400
2018-01-10,30.4900,30.4500
2018-01-11,30.4300,32.6000
2018-01-12,32.6800,33.6900
2018-01-16,33.7100,30.9700
2018-01-17,30.9900,31.5600
2018-01-18,31.6300,31.3800
2018-01-19,31.6300,32.7000
2018-01-22,32.3400,32.8900
