date,open,close
2014-11-05,50.0800,50.0800
2014-11-06,50.0800,50.0800
2014-11-07,50.2500,50.2499
2014-11-10,50.2499,50.2499
2014-11-11,50.2499,50.2499
2014-11-12,50.2499,50.2499
2014-11-13,50.4000,50.4500
2014-11-14,50.2780,50.2780
2014-11-17,50.2780,50.2780
2014-11-18,50.2780,50.2780
2014-11-19,50.2780,50.2780
2014-11-20,50.2780,50.2780
2014-11-21,50.2780,50.2780
2014-11-24,50.5500,50.6000
2014-11-25,50.6755,50.6755
2014-11-26,50.6755,50.6755
2014-11-28,50.6755,50.6755
2014-12-01,50.6755,50.6755
2014-12-02,50.4300,50.4300
2014-12-03,50.4300,50.4300
2014-12-04,50.7499,50.7500
2014-12-05,50.2599,50.2599
2014-12-08,50.2599,50.2599
2014-12-09,50.2599,50.2599
2014-12-10,50.2599,50.2599
2014-12-11,50.5900,50.5900
2014-12-12,50.5900,50.5900
2014-12-15,50.8900,50.7300
2014-12-16,50.7300,50.7300
2014-12-17,50.7999,50.6199
2014-12-18,50.5374,50.5700
2014-12-19,50.5700,50.5700
2014-12-22,50.5700,50.5700
2014-12-23,50.5700,50.5700
2014-12-24,50.4425,50.4425
2014-12-26,50.6700,50.6800
2014-12-29,50.6800,50.6800
2014-12-30,50.6800,50.6800
2014-12-31,50.6800,50.6800
2015-01-02,50.6800,50.6800
2015-01-05,50.6800,50.6800
2015-01-06,51.0700,51.0700
2015-01-07,50.7120,50.7120
2015-01-08,50.7120,50.7120
2015-01-09,50.7120,50.7120
2015-01-12,50.9200,50.9200
2015-01-13,50.9200,50.9200
2015-01-14,50.9200,50.9200
2015-01-15,50.9200,50.9200
2015-01-16,50.9200,50.9200
2015-01-20,50.9200,50.9200
2015-01-21,50.9200,50.9200
2015-01-22,50.9200,50.9200
2015-01-23,50.0000,50.0000
2015-01-26,50.0000,50.0000
2015-01-27,50.0000,50.0000
2015-01-28,50.5740,50.5740
2015-01-29,50.5740,50.5740
2015-01-30,50.5740,50.5740
2015-02-02,50.5740,50.5740
2015-02-03,50.5999,50.5999
2015-02-04,50.5999,50.5999
2015-02-05,50.6699,50.6699
2015-02-06,50.3490,50.3500
2015-02-09,50.7210,50.7200
2015-02-10,50.7200,50.7200
2015-02-11,50.7200,50.7200
2015-02-12,50.7200,50.7200
2015-02-13,50.7200,50.7200
2015-02-17,50.7100,50.7100
2015-02-18,50.7100,50.7100
2015-02-19,50.7100,50.7100
2015-02-20,50.6400,50.6400
2015-02-23,50.6710,50.6710
2015-02-24,50.6710,50.6710
2015-02-25,50.6499,50.6499
2015-02-26,50.5400,50.4999
2015-02-27,50.5300,50.6600
2015-03-02,50.6600,50.6600
2015-03-03,50.5810,50.6000
2015-03-04,50.6000,50.6000
2015-03-05,50.7400,50.7400
2015-03-06,50.4900,50.4800
2015-03-09,50.6700,50.7100
2015-03-10,50.7100,50.7100
2015-03-11,50.7100,50.7100
2015-03-12,50.8200,50.9660
2015-03-13,50.9660,50.9660
2015-03-16,50.7348,50.7348
2015-03-17,50.5900,50.5901
2015-03-18,50.5901,50.5901
2015-03-19,50.5901,50.5901
2015-03-20,50.9800,50.9700
2015-03-23,50.8552,50.8552
2015-03-24,50.8552,50.8552
2015-03-25,50.8552,50.8552
2015-03-26,50.8552,50.8552
2015-03-27,50.8552,50.8552
2015-03-30,50.7000,50.7000
2015-03-31,50.7399,50.7699
2015-04-01,50.6000,50.5900
2015-04-02,50.5900,50.5900
2015-04-06,50.8800,50.8900
2015-04-07,50.8900,50.8900
2015-04-08,50.7500,50.7900
2015-04-09,50.6800,50.6000
2015-04-10,50.8372,50.8100
2015-04-13,50.8100,50.8100
2015-04-14,50.7000,50.7800
2015-04-15,50.7800,50.7800
2015-04-16,50.6100,50.6100
2015-04-17,50.5590,50.5600
2015-04-20,50.6100,50.6100
2015-04-21,50.6100,50.6100
2015-04-22,50.4390,50.4000
2015-04-23,50.4801,50.5500
2015-04-24,50.5500,50.5500
2015-04-27,50.5500,50.5500
2015-04-28,50.4450,50.3100
2015-04-29,50.4900,50.4900
2015-04-30,50.4600,50.5300
2015-05-01,50.5800,50.5900
2015-05-04,50.5900,50.5900
2015-05-05,50.6800,50.6355
2015-05-06,50.6355,50.6355
2015-05-07,50.8600,50.8900
2015-05-08,50.9500,50.9000
2015-05-11,50.7600,50.7500
2015-05-12,50.8523,50.7700
2015-05-13,50.7800,50.7700
2015-05-14,50.7700,50.7700
2015-05-15,50.6900,50.7399
2015-05-18,50.6400,50.6400
2015-05-19,50.5800,50.5760
2015-05-20,50.6610,50.7300
2015-05-21,50.7300,50.7300
2015-05-22,50.6100,50.6000
2015-05-26,50.7000,50.6900
2015-05-27,51.2600,50.5668
2015-05-28,50.6200,50.6500
2015-05-29,50.6500,50.6500
2015-06-01,50.6500,50.6500
2015-06-02,50.5557,50.5900
2015-06-03,50.5499,50.5500
2015-06-04,50.5500,50.5500
2015-06-05,50.5500,50.5600
2015-06-08,50.5600,50.5600
2015-06-09,50.5500,50.5500
2015-06-10,50.8400,50.5600
2015-06-11,50.5800,50.6100
2015-06-12,50.6100,50.6100
2015-06-15,50.5560,50.5560
2015-06-16,50.4400,50.4400
2015-06-17,50.4400,50.4400
2015-06-18,50.5200,50.5300
2015-06-19,50.6200,50.6100
2015-06-22,50.6100,50.6100
2015-06-23,50.6100,50.6100
2015-06-24,50.4825,50.4825
2015-06-25,50.4800,50.4800
2015-06-26,50.4600,50.4600
2015-06-29,50.4943,50.4943
2015-06-30,50.4943,50.4943
2015-07-01,50.4943,50.4943
2015-07-02,50.4500,50.4500
2015-07-06,50.5100,50.5100
2015-07-07,50.5277,50.5277
2015-07-08,50.5700,50.5700
2015-07-09,50.4800,50.5600
2015-07-10,50.5600,50.5600
2015-07-13,50.5600,50.5600
2015-07-14,50.5900,50.5300
2015-07-15,50.5420,50.5420
2015-07-16,50.5220,50.5220
2015-07-17,50.5220,50.5220
2015-07-20,50.6099,50.6099
2015-07-21,50.5636,50.5800
2015-07-22,50.5800,50.5800
2015-07-23,50.5800,50.5800
2015-07-24,50.5800,50.5800
2015-07-27,50.3700,50.3400
2015-07-28,50.3400,50.3400
2015-07-29,50.4000,50.4000
2015-07-30,50.4000,50.4000
2015-07-31,50.4000,50.4000
2015-08-03,50.4000,50.4000
2015-08-04,50.4000,50.4000
2015-08-05,50.4600,50.4600
2015-08-06,50.4600,50.4600
2015-08-07,50.4600,50.4600
2015-08-10,50.3701,50.3700
2015-08-11,50.3700,50.3700
2015-08-12,50.5999,50.5999
2015-08-13,50.4900,50.4600
2015-08-14,50.4600,50.4600
2015-08-17,50.4600,50.4600
2015-08-18,50.5299,50.4900
2015-08-19,50.4663,50.4663
2015-08-20,50.4800,50.4786
2015-08-21,50.4500,50.4100
2015-08-24,50.5999,50.4800
2015-08-25,49.8325,50.0700
2015-08-26,50.5700,50.1100
2015-08-27,50.3200,50.0501
2015-08-28,49.6900,49.8500
2015-08-31,50.0900,50.2800
2015-09-01,50.7000,50.3900
2015-09-02,50.2700,50.3600
2015-09-03,50.3654,50.3654
2015-09-04,50.3500,50.3500
2015-09-08,50.3500,50.3500
2015-09-09,50.3295,50.3600
2015-09-10,50.3000,50.3000
2015-09-11,50.3400,50.3300
2015-09-14,50.3300,50.3300
2015-09-15,50.3300,50.3300
2015-09-16,50.3300,50.3300
2015-09-17,50.4400,50.4500
2015-09-18,50.3700,50.4000
2015-09-21,50.2450,50.3200
2015-09-22,50.3400,50.2600
