date,open,close
2007-07-27,25.0000,28.0000
2007-07-30,28.8600,29.9800
2007-07-31,32.0000,32.1400
2007-08-01,32.9800,31.0800
2007-08-02,32.0000,33.0500
2007-08-03,34.4500,31.0000
2007-08-06,32.0000,32.7500
2007-08-07,33.0000,36.2400
2007-08-08,37.0000,37.7500
2007-08-09,36.6500,35.3500
2007-08-10,34.0000,36.1500
2007-08-13,38.0000,36.8800
2007-08-14,37.0000,33.5000
2007-08-15,35.2500,33.4500
2007-08-16,31.9500,32.0300
2007-08-17,34.9900,32.9400
2007-08-20,34.0000,33.0000
2007-08-21,33.7600,34.0200
2007-08-22,34.8000,34.2900
2007-08-23,35.2400,33.7900
2007-08-24,34.2300,34.3700
2007-08-27,34.5000,33.0500
2007-08-28,32.9200,32.3000
2007-08-29,32.3500,33.4900
2007-08-30,32.3800,33.5700
2007-08-31,33.8000,34.0700
2007-09-04,34.0000,34.9600
2007-09-05,34.8900,34.8400
2007-09-06,35.2500,36.9500
2007-09-07,35.5500,35.9000
2007-09-10,36.9800,36.6600
2007-09-11,34.5000,35.6200
2007-09-12,35.1900,35.8292
2007-09-13,36.7200,35.0300
2007-09-14,34.7300,34.1800
2007-09-17,34.8000,34.7100
2007-09-18,34.7000,36.2000
2007-09-19,36.7500,39.3300
2007-09-20,39.7400,39.7900
2007-09-21,41.8900,39.8900
2007-09-24,41.0900,39.3700
2007-09-25,39.3700,42.3001
2007-09-26,43.1500,43.0300
2007-09-27,43.9700,41.3000
2007-09-28,42.0000,42.0300
2007-10-01,42.8300,43.0600
2007-10-02,43.1000,45.6000
2007-10-03,45.2500,46.3899
2007-10-04,47.0000,44.5000
2007-10-05,46.0000,44.2601
2007-10-08,44.5100,46.2000
2007-10-09,46.5000,45.8500
2007-10-10,45.5400,46.7000
2007-10-11,46.6800,45.0600
2007-10-12,45.0000,43.3201
2007-10-15,43.5000,41.1300
2007-10-16,45.3500,47.3000
2007-10-17,47.5000,53.8000
2007-10-18,51.9100,56.1200
2007-10-19,56.0200,55.2300
2007-10-22,52.0500,58.0000
2007-10-23,59.4300,57.6300
2007-10-24,57.7200,56.0000
2007-10-25,55.0200,51.0000
2007-10-26,52.4900,50.4600
2007-10-29,51.6600,49.7400
2007-10-30,48.9000,50.0600
2007-10-31,51.0000,53.2200
2007-11-01,50.7000,49.1300
2007-11-02,49.0100,46.9500
2007-11-05,45.5600,43.7300
2007-11-06,44.0000,42.8400
2007-11-07,43.3700,41.3000
2007-11-08,42.5100,41.6600
2007-11-09,40.9500,40.0900
2007-11-12,40.0000,39.8100
2007-11-13,40.6300,43.5000
2007-11-14,40.8500,44.2900
2007-11-15,43.0800,41.5000
2007-11-16,42.0000,41.7400
2007-11-19,41.0000,38.2100
2007-11-20,38.0500,35.4700
2007-11-21,35.0400,37.7700
2007-11-23,39.0000,39.1400
2007-11-26,39.4600,38.1200
2007-11-27,38.6700,38.6000
2007-11-28,39.0800,40.5000
2007-11-29,43.3200,41.5400
2007-11-30,43.4600,36.6700
2007-12-03,37.3000,38.9700
