date,open,close
2017-06-27,50.0700,50.0600
2017-06-28,50.0500,50.0500
2017-06-29,50.0500,50.0500
2017-06-30,50.0500,50.0500
2017-07-03,50.0500,50.0500
2017-07-05,50.0500,50.0500
2017-07-06,49.8100,49.8100
2017-07-07,49.8100,49.8100
2017-07-10,49.8100,49.8100
2017-07-11,49.8100,49.8100
2017-07-12,49.9100,49.8940
2017-07-13,49.8940,49.8940
2017-07-14,49.8940,49.8940
2017-07-17,50.1100,50.1100
2017-07-18,50.1300,50.1300
2017-07-19,50.1300,50.1300
2017-07-20,50.3000,50.2900
2017-07-21,50.2900,50.2900
2017-07-24,50.3100,50.3200
2017-07-25,50.3200,50.3200
2017-07-26,50.3200,50.3200
2017-07-27,50.3200,50.3200
2017-07-28,50.2680,50.2680
2017-07-31,50.2900,50.2900
2017-08-01,50.2600,50.2700
2017-08-02,50.2700,50.2700
2017-08-03,50.3500,50.3600
2017-08-04,50.3500,50.4240
2017-08-07,50.5300,50.5000
2017-08-08,50.5000,50.5000
2017-08-09,50.5299,50.4820
2017-08-10,50.4820,50.4820
2017-08-11,50.4820,50.4820
2017-08-14,50.4820,50.4820
2017-08-15,51.0600,51.0600
2017-08-16,50.7200,50.7200
2017-08-17,50.6700,50.6116
2017-08-18,50.6120,50.6120
2017-08-21,50.6120,50.6120
2017-08-22,50.5500,50.5500
2017-08-23,50.6600,50.6600
2017-08-24,50.6200,50.5200
2017-08-25,50.5600,50.5948
2017-08-28,50.5948,50.5948
2017-08-29,50.6400,50.6700
2017-08-30,50.6700,50.6700
2017-08-31,50.8000,50.8000
2017-09-01,50.7450,50.7450
2017-09-05,50.8000,50.8400
2017-09-06,50.8400,50.8400
2017-09-07,50.9100,50.9100
2017-09-08,50.9100,50.9100
2017-09-11,51.0000,50.8900
2017-09-12,50.9600,50.9600
2017-09-13,50.9100,50.8100
2017-09-14,50.8800,50.8900
2017-09-15,50.8800,50.8800
2017-09-18,50.8150,50.8150
2017-09-19,50.8150,50.8150
2017-09-20,50.8500,50.7100
2017-09-21,50.7400,50.7399
2017-09-22,50.7400,50.7400
2017-09-25,50.7400,50.7400
2017-09-26,50.6900,50.7188
2017-09-27,50.6900,50.5700
2017-09-28,50.6200,50.5700
2017-09-29,50.5900,50.5900
2017-10-02,50.5900,50.5900
2017-10-03,50.5900,50.5900
2017-10-04,50.6200,50.6200
2017-10-05,50.5700,50.5800
2017-10-06,50.5000,50.5000
2017-10-09,50.5000,50.5000
2017-10-10,50.6000,50.6000
2017-10-11,50.6300,50.6300
2017-10-12,50.6300,50.6300
2017-10-13,50.7200,50.5994
2017-10-16,50.7800,50.7231
2017-10-17,50.7999,50.8000
2017-10-18,50.8600,50.8000
2017-10-19,50.9100,50.9100
2017-10-20,50.7500,50.7500
2017-10-23,50.8100,50.8100
2017-10-24,50.7600,50.7906
2017-10-25,50.7906,50.7906
2017-10-26,50.6436,50.6890
2017-10-27,50.7000,50.6500
2017-10-30,50.5850,50.6700
2017-10-31,50.6880,50.6800
2017-11-01,50.7000,50.7000
2017-11-02,50.6000,50.6100
2017-11-03,50.9500,50.9500
2017-11-06,50.8900,50.8900
2017-11-07,50.8600,50.8600
2017-11-08,50.8600,50.8600
2017-11-09,50.8600,50.8600
2017-11-10,50.9500,50.9500
2017-11-13,50.9500,50.9500
2017-11-14,50.9500,50.9500
2017-11-15,50.8900,50.8900
2017-11-16,50.8900,50.8900
2017-11-17,50.8900,50.8900
2017-11-20,51.1080,51.1080
2017-11-21,50.9980,50.9980
2017-11-22,50.8187,50.7837
2017-11-24,50.7837,50.7837
2017-11-27,50.7000,50.7000
2017-11-28,50.7420,50.7420
2017-11-29,50.5000,50.6700
2017-11-30,50.6700,50.6700
2017-12-01,51.0400,50.8000
2017-12-04,50.9000,50.9000
2017-12-05,51.2900,51.1000
2017-12-06,51.2600,51.2700
2017-12-07,51.5000,51.4811
2017-12-08,51.7600,51.1000
2017-12-11,51.0255,51.0254
2017-12-12,51.0254,51.0254
2017-12-13,51.0100,50.9500
2017-12-14,50.9500,50.9500
2017-12-15,51.2400,51.2600
2017-12-18,51.2300,51.1825
2017-12-19,51.0000,51.0000
2017-12-20,51.0000,51.0000
2017-12-21,50.7800,51.0000
2017-12-22,51.1900,51.1400
2017-12-26,51.1400,51.1400
2017-12-27,51.1400,51.1400
2017-12-28,51.4300,51.4300
2017-12-29,51.0500,51.5800
2018-01-02,51.2200,51.2200
2018-01-03,51.2850,51.4946
2018-01-04,51.5000,51.5000
2018-01-05,51.1400,51.3000
2018-01-08,51.2600,51.2600
2018-01-09,51.5981,50.9600
2018-01-10,51.0000,51.0600
2018-01-11,50.9100,50.9180
2018-01-12,50.9180,50.9180
2018-01-16,50.9400,50.9400
2018-01-17,50.9399,50.9399
2018-01-18,50.9600,50.9750
2018-01-19,50.9400,50.9400
2018-01-22,50.9300,50.9200
2018-01-23,50.8000,50.8100
2018-01-24,50.8000,50.6970
2018-01-25,50.7180,50.7100
2018-01-26,50.6700,50.7160
2018-01-29,50.6100,50.4750
2018-01-30,50.5320,50.5320
2018-01-31,50.4100,50.4180
2018-02-01,50.4000,50.4000
2018-02-02,50.4000,50.4000
2018-02-05,50.4000,50.4000
2018-02-06,50.2900,50.2900
2018-02-07,50.3700,50.4200
2018-02-08,50.0800,50.0800
2018-02-09,50.0800,50.0800
2018-02-12,50.4000,50.4000
2018-02-13,50.4000,50.4000
2018-02-14,50.2035,50.2035
2018-02-15,50.0100,50.0100
2018-02-16,50.0095,50.0095
2018-02-20,48.9100,49.9300
2018-02-21,49.6900,49.8500
2018-02-22,49.8500,49.8500
2018-02-23,49.8500,49.8500
2018-02-26,50.0000,50.0500
2018-02-27,50.0000,49.8300
2018-02-28,49.9800,49.9103
2018-03-01,50.0500,50.0500
2018-03-02,49.8900,49.8800
2018-03-05,49.8800,49.8800
2018-03-06,49.8800,49.8800
2018-03-07,50.0600,50.1200
2018-03-08,50.1300,50.0900
2018-03-09,49.9800,49.9352
2018-03-12,49.9722,50.0900
2018-03-13,49.9800,50.0040
2018-03-14,50.0300,49.9947
2018-03-15,49.9900,49.9900
2018-03-16,50.0199,50.0300
2018-03-19,50.1200,50.1200
2018-03-20,50.0800,50.1600
2018-03-21,50.1130,50.1800
2018-03-22,50.0300,50.1600
2018-03-23,50.1600,50.1600
2018-03-26,50.1000,50.1000
2018-03-27,50.2300,50.2200
2018-03-28,50.1099,50.1099
2018-03-29,50.2700,50.3000
2018-04-02,50.3000,50.3000
2018-04-03,50.4600,50.2850
2018-04-04,50.3450,50.3300
2018-04-05,50.1500,50.1632
2018-04-06,50.2400,50.2400
2018-04-09,50.1450,50.1450
2018-04-10,50.2498,50.1166
2018-04-11,50.2000,50.4000
2018-04-12,50.2750,50.4217
2018-04-13,50.4217,50.4217
2018-04-16,50.4000,50.3680
2018-04-17,50.3600,50.3600
2018-04-18,50.3596,50.3596
2018-04-19,49.9200,50.1200
2018-04-20,50.0000,50.1139
2018-04-23,50.0106,50.2797
2018-04-24,50.0251,50.0000
2018-04-25,49.8200,49.6900
2018-04-26,49.6900,49.6900
2018-04-27,49.9300,49.8342
2018-04-30,50.0300,49.9400
2018-05-01,49.9823,49.9900
2018-05-02,50.0600,50.0600
2018-05-03,50.0000,49.9500
2018-05-04,50.2402,50.3000
2018-05-07,50.0200,50.0200
2018-05-08,50.0200,50.0200
2018-05-09,49.9200,50.2422
2018-05-10,50.3000,50.1223
2018-05-11,50.3500,50.2980
2018-05-14,50.2980,50.2980
2018-05-15,50.2980,50.2980
2018-05-16,49.9100,49.9100
2018-05-17,50.2300,50.2300
2018-05-18,50.1600,50.1420
2018-05-21,50.1420,50.1420
2018-05-22,50.0800,49.9600
2018-05-23,49.9600,49.9600
2018-05-24,50.1000,50.1000
2018-05-25,50.1000,50.1000
2018-05-29,50.3700,50.2500
2018-05-30,50.2700,50.2025
2018-05-31,50.8468,50.3800
2018-06-01,50.2000,50.2800
2018-06-04,50.2650,50.0500
2018-06-05,50.3800,50.3800
2018-06-06,50.3400,50.3200
2018-06-07,50.3200,50.3200
2018-06-08,50.3300,50.2560
2018-06-11,50.2758,50.2350
2018-06-12,50.1000,50.1000
2018-06-13,50.1500,50.1600
2018-06-14,50.2902,50.3400
2018-06-15,50.1800,50.2900
2018-06-18,50.3899,50.3900
2018-06-19,50.3800,50.3800
2018-06-20,50.3418,50.3418
2018-06-21,50.0000,50.0000
2018-06-22,50.2700,50.1700
2018-06-25,50.0000,50.0000
2018-06-26,50.1500,50.2150
2018-06-27,50.2150,50.2150
2018-06-28,50.2000,50.2550
2018-06-29,50.2550,50.2550
2018-07-02,50.2550,50.2550
