date,open,close
2014-08-07,0.1001,0.1001
2014-08-08,0.1010,0.1010
2014-08-11,0.1010,0.1010
2014-08-12,0.0851,0.0851
2014-08-13,0.0851,0.0851
2014-08-14,0.0950,0.1000
2014-08-18,0.0950,0.1000
2014-08-19,0.0950,0.1000
2014-08-20,0.0950,0.1000
2014-08-21,0.0950,0.1000
2014-08-22,0.1250,0.1225
2014-08-25,0.1250,0.1225
2014-08-26,0.1200,0.1350
2014-08-27,0.1250,0.1250
2014-08-28,0.1350,0.1250
2014-08-29,0.1350,0.1250
2014-09-02,0.1350,0.1250
2014-09-03,0.1400,0.1650
2014-09-04,0.1400,0.1650
2014-09-05,0.2490,0.2550
2014-09-08,0.2490,0.2550
2014-09-11,0.2500,0.2200
2014-09-12,0.2500,0.2200
2014-09-17,0.2500,0.2200
2014-09-18,0.2500,0.2200
2014-09-19,0.1901,0.2150
2014-09-22,0.1901,0.2150
2014-09-23,0.1901,0.2150
2014-09-24,0.1901,0.2150
2014-09-25,0.2000,0.2000
2014-09-26,0.2000,0.2000
2014-09-29,0.2002,0.2300
2014-09-30,0.2300,0.2000
2014-10-01,0.2199,0.2000
2014-10-02,0.2000,0.2000
2014-10-03,0.2000,0.2000
2014-10-06,0.2000,0.2000
2014-10-07,0.2000,0.2000
2014-10-08,0.2000,0.2000
2014-10-09,0.2000,0.2000
2014-10-10,0.2000,0.2000
2014-10-13,0.1900,0.1700
2014-10-14,0.1730,0.1730
2014-10-15,0.1730,0.1700
2014-10-16,0.1730,0.1700
2014-10-17,0.1730,0.1700
2014-10-20,0.1700,0.1700
2014-10-21,0.1799,0.1699
2014-10-22,0.1651,0.1551
2014-10-23,0.1651,0.1551
2014-10-24,0.1651,0.1551
2014-10-27,0.1651,0.1551
2014-10-28,0.1651,0.1551
2014-10-29,0.1651,0.1551
2014-10-30,0.1401,0.1500
2014-10-31,0.1401,0.1550
2014-11-03,0.1550,0.1500
2014-11-04,0.1500,0.1500
2014-11-05,0.1500,0.1500
2014-11-06,0.1500,0.1403
2014-11-07,0.1474,0.1700
2014-11-10,0.1750,0.1749
2014-11-11,0.1600,0.1550
2014-11-12,0.1550,0.1750
2014-11-13,0.1845,0.1900
2014-11-14,0.1900,0.1950
2014-11-17,0.2000,0.1950
2014-11-18,0.2000,0.1900
2014-11-19,0.1900,0.1900
2014-11-20,0.2000,0.1800
2014-11-21,0.1801,0.1800
2014-11-24,0.1899,0.1800
2014-11-25,0.1701,0.1800
2014-11-26,0.1800,0.1700
2014-11-28,0.1798,0.1798
2014-12-01,0.1590,0.1550
2014-12-02,0.1550,0.1550
2014-12-03,0.1501,0.1400
2014-12-04,0.1400,0.1400
2014-12-05,0.1380,0.1398
2014-12-08,0.1380,0.1200
2014-12-09,0.1500,0.1500
2014-12-10,0.1400,0.1500
2014-12-11,0.1600,0.1550
2014-12-12,0.1376,0.1301
2014-12-15,0.1400,0.1400
2014-12-16,0.1400,0.1380
2014-12-17,0.1400,0.1400
2014-12-18,0.1350,0.1350
2014-12-19,0.1400,0.1500
2014-12-22,0.1700,0.1800
2014-12-23,0.1800,0.1800
2014-12-24,0.1850,0.1750
2014-12-26,0.1300,0.1321
2014-12-29,0.1300,0.1600
2014-12-30,0.1550,0.1550
2014-12-31,0.1434,0.1550
2015-01-02,0.1527,0.1600
2015-01-05,0.1600,0.1700
2015-01-06,0.1710,0.1600
2015-01-07,0.1501,0.1750
2015-01-08,0.1532,0.1850
2015-01-09,0.1850,0.2000
2015-01-12,0.2000,0.1901
2015-01-13,0.2100,0.2000
2015-01-14,0.1910,0.2000
2015-01-15,0.2100,0.2100
2015-01-16,0.2100,0.1900
2015-01-20,0.2300,0.1800
2015-01-21,0.2300,0.1800
2015-01-22,0.1800,0.1900
2015-01-23,0.2024,0.2024
2015-01-26,0.2000,0.1701
2015-01-27,0.2028,0.1801
2015-01-28,0.1810,0.1878
2015-01-29,0.1980,0.2000
2015-01-30,0.1726,0.1999
2015-02-02,0.1990,0.1999
2015-02-03,0.1968,0.1725
2015-02-04,0.1974,0.1974
2015-02-05,0.1800,0.2000
2015-02-06,0.2000,0.2000
2015-02-09,0.1900,0.1701
2015-02-10,0.1970,0.1900
2015-02-11,0.1800,0.1800
2015-02-12,0.1710,0.1700
2015-02-13,0.1700,0.1800
2015-02-17,0.1800,0.1701
2015-02-18,0.1601,0.1725
2015-02-19,0.1989,0.1900
2015-02-20,0.2000,0.2085
2015-02-23,0.2100,0.2080
2015-02-24,0.2200,0.2500
2015-02-25,0.2500,0.2700
2015-02-26,0.3000,0.2900
2015-02-27,0.2950,0.2800
2015-03-02,0.2750,0.3345
2015-03-03,0.3350,0.3450
2015-03-04,0.3800,0.3500
2015-03-05,0.3150,0.3800
2015-03-06,0.3900,0.3800
2015-03-09,0.3950,0.3900
2015-03-10,0.4000,0.3700
2015-03-11,0.3700,0.3500
2015-03-12,0.3305,0.3700
2015-03-13,0.3700,0.3598
2015-03-16,0.3650,0.3500
2015-03-17,0.3500,0.3600
2015-03-18,0.3600,0.3500
2015-03-19,0.3600,0.3700
2015-03-20,0.3900,0.3770
2015-03-23,0.3750,0.3600
2015-03-24,0.3700,0.3670
2015-03-25,0.3700,0.3600
2015-03-26,0.3600,0.3600
2015-03-27,0.3610,0.3700
2015-03-30,0.3720,0.3499
2015-03-31,0.3799,0.3599
2015-04-01,0.3600,0.3720
2015-04-02,0.3750,0.3750
2015-04-06,0.3752,0.3600
2015-04-07,0.3700,0.3500
2015-04-08,0.3510,0.3594
2015-04-09,0.3404,0.3201
2015-04-10,0.3400,0.3400
2015-04-13,0.3400,0.3900
2015-04-14,0.3900,0.3800
2015-04-15,0.3600,0.3510
2015-04-16,0.3525,0.3899
2015-04-17,0.3900,0.3900
2015-04-20,0.3900,0.3700
2015-04-21,0.3700,0.3449
2015-04-22,0.3500,0.3200
2015-04-23,0.3001,0.3000
2015-04-24,0.3300,0.3600
2015-04-27,0.3600,0.3500
2015-04-28,0.3101,0.3501
2015-04-29,0.3629,0.3690
2015-04-30,0.3666,0.3749
2015-05-01,0.3674,0.3650
2015-05-04,0.3700,0.3718
2015-05-05,0.3700,0.3601
2015-05-06,0.3601,0.3310
2015-05-07,0.3310,0.3300
2015-05-08,0.3310,0.3197
2015-05-11,0.3175,0.2990
2015-05-12,0.2990,0.3199
2015-05-13,0.3199,0.2999
2015-05-14,0.2999,0.2900
2015-05-15,0.3200,0.3100
2015-05-18,0.3100,0.3000
2015-05-19,0.3100,0.2980
2015-05-20,0.3000,0.2950
2015-05-21,0.2950,0.2950
2015-05-22,0.3200,0.2980
2015-05-26,0.3000,0.2950
2015-05-27,0.2980,0.2980
2015-05-28,0.2982,0.2900
2015-05-29,0.3000,0.3000
2015-06-01,0.3380,0.3000
2015-06-02,0.3000,0.2900
2015-06-03,0.2900,0.2800
2015-06-04,0.2899,0.2900
2015-06-05,0.3000,0.3000
2015-06-08,0.2678,0.3000
2015-06-09,0.3300,0.3199
2015-06-10,0.3300,0.3199
2015-06-11,0.3099,0.2820
2015-06-12,0.2820,0.2949
2015-06-15,0.3200,0.2890
2015-06-16,0.2900,0.2676
2015-06-17,0.2710,0.2998
2015-06-18,0.2660,0.2601
2015-06-19,0.2621,0.2500
2015-06-22,0.2500,0.2500
2015-06-23,0.2600,0.2580
2015-06-24,0.2600,0.2600
2015-06-25,0.2600,0.2501
2015-06-26,0.2501,0.2577
2015-06-29,0.2500,0.2700
2015-07-01,0.2000,0.1800
2015-07-02,0.1890,0.1900
2015-07-06,0.2100,0.2040
2015-07-07,0.1706,0.1750
2015-07-08,0.2100,0.1751
2015-07-09,0.2089,0.1750
2015-07-10,0.2000,0.1850
2015-07-13,0.2050,0.2050
2015-07-14,0.2050,0.2099
2015-07-15,0.2000,0.2100
2015-07-16,0.2200,0.2300
2015-07-17,0.2100,0.2200
2015-07-20,0.2300,0.2250
2015-07-21,0.2200,0.2000
2015-07-22,0.2050,0.2175
2015-07-23,0.2001,0.2000
2015-07-24,0.2000,0.2000
2015-07-27,0.2100,0.2000
