date,open,close
2018-03-22,1.0510,1.2000
2018-03-23,1.2000,1.2000
2018-03-26,1.1160,1.1160
2018-03-27,1.1160,1.1160
2018-03-28,1.2000,0.9088
2018-03-29,0.9088,0.9088
2018-04-02,1.0800,1.2500
2018-04-03,1.2350,1.2500
2018-04-04,1.2500,1.2465
2018-04-05,1.2000,1.1965
2018-04-06,1.1860,1.2000
2018-04-09,1.1920,1.2000
2018-04-10,1.2000,1.1748
2018-04-11,1.1750,1.1750
2018-04-12,1.1748,1.1748
2018-04-13,1.1748,1.1748
2018-04-16,1.2000,1.2000
2018-04-17,1.2000,1.2000
2018-04-18,1.2000,1.2000
2018-04-19,1.2000,1.2000
2018-04-20,1.2000,1.2000
2018-04-23,1.2000,1.2000
2018-04-24,1.2100,1.2000
2018-04-25,1.2000,1.2000
2018-04-26,1.2000,1.2000
2018-04-27,1.2000,1.2000
2018-04-30,1.2000,1.2000
2018-05-01,1.2000,1.2000
2018-05-02,1.2000,1.2000
2018-05-03,1.2500,1.2500
2018-05-04,1.2500,1.2500
2018-05-07,1.2500,1.2500
2018-05-08,1.2500,1.2500
2018-05-09,1.2500,1.2500
2018-05-10,1.1600,1.1574
2018-05-11,1.1574,1.1574
2018-05-14,1.1574,1.1574
2018-05-15,1.1574,1.1574
2018-05-16,1.1574,1.1574
2018-05-17,1.1574,1.1574
2018-05-18,1.1574,1.1574
2018-05-21,1.1574,1.1574
2018-05-22,1.1574,1.1574
2018-05-23,0.8800,1.1700
2018-05-24,0.8800,1.1700
2018-05-25,1.1700,1.1700
2018-05-29,1.1700,1.1700
2018-05-30,1.1700,1.1700
2018-05-31,1.1500,1.1501
2018-06-01,1.1501,1.1501
2018-06-04,1.1501,1.1501
2018-06-05,1.1501,1.1501
2018-06-06,1.1501,1.1501
2018-06-07,1.1501,1.1501
2018-06-08,1.1700,1.1700
2018-06-11,1.1700,1.1700
2018-06-12,1.1700,1.1700
2018-06-13,1.1700,1.1700
2018-06-14,1.1700,1.2000
2018-06-15,1.2000,1.2000
2018-06-18,1.2000,1.2000
2018-06-19,1.2000,1.2000
2018-06-20,1.2000,1.2000
2018-06-21,1.0500,1.6103
2018-06-22,1.2000,1.2000
2018-06-25,1.2000,1.2000
2018-06-26,1.2000,1.2000
2018-06-27,1.2000,1.2000
2018-06-28,1.5000,1.5000
2018-06-29,2.5000,2.5000
2018-07-02,1.5000,1.5000
2018-07-03,1.5000,1.5000
2018-07-05,1.5000,1.5000
2018-07-06,1.5000,1.5000
2018-07-09,1.5000,1.5000
2018-07-10,1.5000,1.5000
2018-07-11,1.5000,1.5000
2018-07-12,1.5000,1.5000
2018-07-13,1.5000,1.5000
2018-07-16,1.5000,1.5000
2018-07-17,1.5000,1.5000
2018-07-18,1.5000,1.5000
2018-07-19,1.5000,1.5000
2018-07-20,1.5000,1.5000
2018-07-23,1.5000,1.5000
2018-07-24,1.3500,1.3501
2018-07-25,1.3501,1.3501
2018-07-26,1.3500,1.3501
2018-07-27,1.3501,1.3501
2018-07-30,1.3500,1.3501
2018-07-31,1.3501,1.3501
2018-08-01,1.3500,1.3568
2018-08-02,1.3570,1.3570
2018-08-03,1.3568,1.3568
2018-08-06,1.3568,1.3568
2018-08-07,1.5000,1.4247
2018-08-08,1.4247,1.4247
2018-08-09,1.5000,1.5000
2018-08-10,1.5000,1.5000
2018-08-13,1.5000,1.5000
2018-08-14,1.5000,1.5000
2018-08-15,1.4300,1.4200
2018-08-16,1.4602,1.4602
