date,open,close
2017-12-21,8.0000,8.0000
2017-12-22,8.5000,9.0000
2017-12-26,9.2300,9.9400
2017-12-27,10.0300,9.5000
2017-12-28,9.6600,9.4200
2017-12-29,9.5500,9.0500
2018-01-02,9.0500,9.5000
2018-01-03,9.7000,9.8700
2018-01-04,9.7700,9.9000
2018-01-05,9.9200,9.6000
2018-01-08,9.3900,9.5000
2018-01-09,9.3800,9.4500
2018-01-10,9.5700,9.3600
2018-01-11,9.4400,8.7100
2018-01-12,8.8600,8.7400
2018-01-16,8.6100,8.0000
2018-01-17,8.0700,8.1100
2018-01-18,8.0600,7.3800
2018-01-19,7.4300,7.2000
2018-01-22,7.0900,7.2300
2018-01-23,7.2300,7.0200
2018-01-24,7.1900,7.1700
2018-01-25,7.2500,7.2000
2018-01-26,7.1600,7.3600
2018-01-29,7.4000,7.8600
2018-01-30,7.8000,7.8050
2018-01-31,7.8300,7.8104
2018-02-01,7.8400,7.1300
2018-02-02,7.2800,6.9000
2018-02-05,6.9000,6.2200
2018-02-06,6.3555,6.4600
2018-02-07,6.1200,6.2600
2018-02-08,6.1200,6.0500
2018-02-09,6.0840,5.2000
2018-02-12,5.7100,5.6000
2018-02-13,5.6200,5.7000
2018-02-14,5.7800,6.1200
2018-02-15,6.5300,6.1900
2018-02-16,6.2100,6.0900
2018-02-20,6.0130,6.0000
2018-02-21,6.0900,6.2700
2018-02-22,6.2901,6.0800
2018-02-23,6.0700,6.0800
2018-02-26,6.1100,6.1598
2018-02-27,6.2468,6.1700
2018-02-28,6.2000,6.8000
2018-03-01,6.8800,6.9200
2018-03-02,6.8001,6.7406
2018-03-05,6.7400,6.6500
2018-03-06,6.7800,6.9100
2018-03-07,6.9500,7.4000
2018-03-08,7.5700,7.6300
2018-03-09,7.6600,7.5700
2018-03-12,7.7200,7.9000
2018-03-13,7.9600,8.0300
2018-03-14,8.0500,8.3000
2018-03-15,8.6100,8.4300
2018-03-16,8.4400,8.0800
2018-03-19,8.1000,7.8000
2018-03-20,7.7400,8.3300
2018-03-21,8.2500,7.9900
2018-03-22,7.9200,7.9600
2018-03-23,7.8900,7.7800
2018-03-26,7.9300,8.0500
2018-03-27,8.0000,7.6500
2018-03-28,7.3900,7.6000
2018-03-29,7.6400,7.7800
2018-04-02,7.7900,7.9100
2018-04-03,7.9200,7.5000
2018-04-04,7.4400,7.4200
2018-04-05,7.4600,7.3600
2018-04-06,7.3200,7.8500
2018-04-09,7.8700,8.0800
2018-04-10,8.1300,7.9100
2018-04-11,7.9100,7.5500
2018-04-12,7.5100,7.5800
2018-04-13,7.4900,7.5800
2018-04-16,7.4800,7.4500
2018-04-17,7.3900,7.5100
2018-04-18,7.5000,7.7300
2018-04-19,7.7600,7.7700
2018-04-20,7.7900,7.3000
2018-04-23,7.2500,7.3100
2018-04-24,7.3300,7.4400
2018-04-25,7.3600,7.5500
2018-04-26,7.4900,7.5000
2018-04-27,7.5400,7.5000
2018-04-30,7.5000,8.0900
2018-05-01,8.0300,7.7500
2018-05-02,7.7100,7.7200
