date,open,close
2003-06-10,5.3000,5.3000
2003-06-11,5.1000,4.0200
2003-06-12,4.3000,4.6000
2003-06-13,4.3000,4.3000
2003-06-16,4.3000,4.3000
2003-06-17,5.0000,3.9800
2003-06-18,3.9800,3.9800
2003-06-19,5.4000,4.6000
2003-06-20,4.8000,5.0100
2003-06-23,4.6000,4.5000
2003-06-24,4.5000,4.5000
2003-06-25,4.5000,4.5000
2003-06-26,4.5300,4.5900
2003-06-27,4.5000,5.2000
2003-06-30,5.0200,5.2000
2003-07-01,5.0300,5.0300
2003-07-02,5.3000,5.3000
2003-07-03,5.1000,5.2600
2003-07-07,5.0000,5.2200
2003-07-08,5.0600,5.0600
2003-07-09,5.2900,5.2900
2003-07-10,5.1600,5.0000
2003-07-11,5.0000,5.0000
2003-07-14,5.0000,5.0300
2003-07-15,5.0000,5.0000
2003-07-16,5.0000,5.0000
2003-07-17,5.0000,5.0000
2003-07-18,5.0000,5.0000
2003-07-21,5.3000,5.3000
2003-07-22,5.3000,5.3000
2003-07-23,5.1000,5.1000
2003-07-24,5.1000,5.1000
2003-07-25,5.1000,5.1000
2003-07-28,5.1000,5.1000
2003-07-29,5.0000,5.0000
2003-07-30,5.0000,5.0000
2003-07-31,5.0000,5.0000
2003-08-01,5.0000,5.0000
2003-08-04,5.0000,5.0000
2003-08-05,5.0000,5.0000
2003-08-06,5.0000,5.0000
2003-08-07,5.0000,5.0000
2003-08-08,5.0000,5.0000
2003-08-11,5.0000,5.0000
2003-08-12,5.0000,5.0000
2003-08-13,5.0000,5.0000
2003-08-14,5.0000,5.0000
2003-08-15,5.0000,5.0000
2003-08-18,5.0000,5.0000
2003-08-19,5.0000,5.0000
2003-08-20,5.0000,5.0000
2003-08-21,5.3000,5.3000
2003-08-22,5.3000,5.3000
2003-08-25,5.4500,5.2500
2003-08-26,5.1500,5.5000
2003-08-27,5.1300,5.1300
2003-08-28,5.1300,5.1300
2003-08-29,5.0000,5.2500
2003-09-02,5.5000,5.5000
2003-09-03,5.5000,5.6000
2003-09-04,5.5000,5.9600
2003-09-05,6.1500,8.0000
