date,open,close
2017-05-05,14.0000,12.2500
2017-05-08,12.2600,12.7900
2017-05-09,12.8000,13.3400
2017-05-10,13.3500,13.7300
2017-05-11,13.9300,13.8900
2017-05-12,13.5100,13.7800
2017-05-15,13.8800,13.9100
2017-05-16,13.7100,13.7800
2017-05-17,13.7500,13.7300
2017-05-18,13.8000,14.9500
2017-05-19,15.0000,15.0000
2017-05-22,15.0000,14.9700
2017-05-23,14.5600,14.9500
2017-05-24,14.9500,14.5000
2017-05-25,14.5400,14.5700
2017-05-26,14.6200,14.4800
2017-05-30,14.5000,13.4200
2017-05-31,13.3600,12.7500
2017-06-01,12.7100,11.6800
2017-06-02,11.5600,12.1500
2017-06-05,12.2700,12.4000
2017-06-06,12.3000,11.6000
2017-06-07,11.6900,11.3800
2017-06-08,11.2900,12.4400
2017-06-09,12.3000,13.8400
2017-06-12,13.8400,13.2100
2017-06-13,13.1100,14.4000
2017-06-14,14.5400,13.9100
2017-06-15,13.7800,13.8500
2017-06-16,13.8500,13.2600
2017-06-19,13.3400,13.2000
2017-06-20,13.1400,12.8300
2017-06-21,12.7900,12.6000
2017-06-22,12.6400,12.6600
2017-06-23,12.7400,11.8400
2017-06-26,11.9700,11.4500
2017-06-27,11.5000,11.0100
2017-06-28,10.9400,10.6000
2017-06-29,10.5300,10.7000
2017-06-30,10.8300,10.4900
2017-07-03,10.5900,10.2300
2017-07-05,10.1500,10.2000
2017-07-06,10.1000,10.0600
2017-07-07,10.1000,9.7100
2017-07-10,9.6600,8.9900
2017-07-11,8.9700,9.3400
2017-07-12,9.3200,9.6500
2017-07-13,9.6200,9.2900
2017-07-14,9.2300,9.2000
2017-07-17,9.2700,9.3200
2017-07-18,9.0700,9.3000
2017-07-19,9.6000,9.4300
2017-07-20,9.3600,9.3500
2017-07-21,9.5300,9.1500
2017-07-24,9.1700,9.0800
2017-07-25,9.2000,8.8600
2017-07-26,8.8600,8.8800
2017-07-27,8.9500,8.2100
2017-07-28,8.1600,8.1100
2017-07-31,8.4000,8.1900
2017-08-01,8.1400,8.1200
2017-08-02,8.1900,7.8600
2017-08-03,7.8600,7.3900
2017-08-04,7.3700,6.9900
2017-08-07,6.9500,7.5300
2017-08-08,7.4800,7.1700
2017-08-09,7.0900,6.3600
2017-08-10,6.5100,5.3200
2017-08-11,5.6000,6.2600
2017-08-14,6.2400,6.6700
2017-08-15,6.6000,6.5400
2017-08-16,6.8000,6.4500
2017-08-17,6.3500,6.3500
2017-08-18,6.1800,6.3600
2017-08-21,6.3000,6.6300
2017-08-22,6.7000,8.2500
2017-08-23,8.2700,7.3200
2017-08-24,7.2500,7.1800
2017-08-25,7.2500,7.1900
2017-08-28,7.1900,7.1700
2017-08-29,7.7200,8.7100
2017-08-30,9.0500,9.7700
2017-08-31,9.8300,9.4200
2017-09-01,9.2900,8.5100
2017-09-05,8.3800,8.3800
2017-09-06,8.1500,8.2600
2017-09-07,8.0420,8.3300
2017-09-08,8.1500,8.1400
2017-09-11,8.1200,7.9500
2017-09-12,8.0800,8.5600
2017-09-13,8.2600,8.7800
2017-09-14,8.8700,9.5800
2017-09-15,9.6100,9.4000
2017-09-18,9.2570,9.2600
2017-09-19,9.1500,8.8400
2017-09-20,9.0100,8.9600
2017-09-21,9.1000,8.6600
2017-09-22,8.4000,8.4600
2017-09-25,8.4600,8.5900
2017-09-26,8.5100,8.4900
2017-09-27,8.4300,8.7800
2017-09-28,8.5500,8.5900
2017-09-29,8.7180,8.5700
2017-10-02,8.6500,8.6100
2017-10-03,8.8230,8.6400
2017-10-04,8.6500,8.6100
2017-10-05,8.6400,8.6200
2017-10-06,8.8450,8.3800
2017-10-09,8.3600,8.4300
2017-10-10,9.0400,9.1400
2017-10-11,9.1500,9.2400
2017-10-12,9.3100,9.2400
2017-10-13,9.2300,8.7800
2017-10-16,9.5000,8.7500
2017-10-17,8.7400,8.7200
2017-10-18,8.8600,8.2300
2017-10-19,8.2410,7.4000
2017-10-20,7.5000,7.4000
2017-10-23,7.4000,7.0000
2017-10-24,6.6500,6.3100
2017-10-25,6.2000,6.1200
2017-10-26,6.0300,6.2500
2017-10-27,6.2600,6.5800
2017-10-30,6.7900,6.3700
2017-10-31,6.4500,6.4800
2017-11-01,6.6600,6.5100
2017-11-02,6.9800,7.1000
2017-11-03,7.1500,7.7400
2017-11-06,8.0500,8.8400
2017-11-07,8.4700,7.7700
2017-11-08,7.9200,7.8400
2017-11-09,7.9100,7.4400
2017-11-10,7.2700,9.0300
2017-11-13,9.0500,9.6600
2017-11-14,9.5700,9.4400
2017-11-15,9.3900,9.4800
2017-11-16,9.5500,9.4300
2017-11-17,9.5000,9.6400
2017-11-20,9.6500,9.6200
2017-11-21,9.5300,9.7400
2017-11-22,9.8000,11.2100
2017-11-24,11.2300,10.7200
2017-11-27,10.7500,10.7900
2017-11-28,10.8100,10.7100
2017-11-29,10.8300,11.2100
2017-11-30,11.2600,12.3100
2017-12-01,12.3200,11.5200
2017-12-04,11.4400,10.8850
2017-12-05,10.8700,11.0800
2017-12-06,11.0900,11.4100
2017-12-07,11.4400,11.9800
2017-12-08,12.0900,11.7400
2017-12-11,11.8000,10.4500
2017-12-12,11.5000,10.3300
2017-12-13,10.2700,10.4200
2017-12-14,10.3800,10.3900
2017-12-15,10.2100,9.7200
2017-12-18,9.8500,9.2900
2017-12-19,9.3500,9.9600
2017-12-20,10.4200,9.9700
2017-12-21,9.7600,9.9800
2017-12-22,9.8500,9.9200
2017-12-26,9.9600,10.0100
2017-12-27,10.0000,9.9600
2017-12-28,10.0200,9.9800
2017-12-29,10.0400,9.8700
2018-01-02,9.7800,9.8100
2018-01-03,8.8847,9.6800
2018-01-04,9.8000,9.6900
2018-01-05,9.7500,9.6400
2018-01-08,9.7400,8.7500
2018-01-09,8.8500,9.2000
2018-01-10,9.1500,9.5100
2018-01-11,9.5700,9.8200
2018-01-12,9.8000,9.5200
2018-01-16,9.4800,8.7200
2018-01-17,8.8900,9.1500
2018-01-18,9.1500,8.9000
2018-01-19,8.8100,9.1800
2018-01-22,9.2600,9.5000
2018-01-23,9.7000,9.3300
2018-01-24,9.3500,8.7300
2018-01-25,8.8000,8.7000
2018-01-26,8.7700,8.9000
2018-01-29,8.9613,8.3400
2018-01-30,8.2000,8.3200
2018-01-31,8.3200,8.5000
2018-02-01,8.3849,8.8300
2018-02-02,8.5210,8.4000
2018-02-05,8.2500,8.0000
2018-02-06,7.7000,7.9000
2018-02-07,8.2300,7.3900
2018-02-08,7.2355,6.7300
2018-02-09,6.9200,6.8000
2018-02-12,6.8400,7.0400
2018-02-13,6.9500,6.8950
2018-02-14,6.7700,7.1400
2018-02-15,7.2500,7.0300
2018-02-16,7.1600,7.0400
2018-02-20,6.9600,7.0300
2018-02-21,7.2700,6.8300
2018-02-22,6.8000,6.9400
2018-02-23,7.0000,6.8700
2018-02-26,6.9900,6.7900
2018-02-27,6.8000,6.5300
2018-02-28,6.5900,6.5900
2018-03-01,6.5200,6.9000
2018-03-02,6.7800,7.2800
2018-03-05,7.2700,7.3600
2018-03-06,7.4500,7.7500
2018-03-07,7.6100,7.8500
2018-03-08,7.9200,8.0000
2018-03-09,8.5400,8.4900
2018-03-12,8.6900,8.3300
2018-03-13,8.3900,8.2800
2018-03-14,8.1600,8.3900
2018-03-15,8.7500,8.6500
2018-03-16,8.5400,8.6500
2018-03-19,8.6100,8.5000
2018-03-20,8.4300,7.7800
2018-03-21,7.7600,7.8500
2018-03-22,7.7800,8.2200
2018-03-23,8.2500,7.7000
2018-03-26,7.8500,7.5200
2018-03-27,7.5300,7.1800
2018-03-28,7.0900,7.0900
2018-03-29,7.1000,7.0700
2018-04-02,7.0400,6.1600
2018-04-03,6.3500,6.2800
2018-04-04,6.1500,6.8500
2018-04-05,6.9000,8.2100
2018-04-06,8.0700,7.9900
2018-04-09,8.0600,7.8400
2018-04-10,7.9200,8.7200
2018-04-11,8.7000,8.9100
2018-04-12,8.9900,8.9600
2018-04-13,8.9500,9.0700
2018-04-16,9.1200,9.3400
2018-04-17,9.3400,9.7100
2018-04-18,9.7500,9.7200
2018-04-19,9.7000,10.1400
2018-04-20,10.3600,9.9800
2018-04-23,10.1100,10.0500
2018-04-24,10.1000,9.9800
2018-04-25,9.9900,9.6800
2018-04-26,9.7700,10.0200
2018-04-27,10.0200,9.6200
2018-04-30,9.6100,9.4800
2018-05-01,9.4600,9.6300
2018-05-02,9.6200,9.6500
2018-05-03,9.6000,9.1600
2018-05-04,9.1200,8.9000
2018-05-07,8.9000,8.9700
2018-05-08,8.9900,8.9500
2018-05-09,8.9500,9.4000
2018-05-10,9.4000,9.0000
2018-05-11,9.0000,8.8000
2018-05-14,8.8000,8.9600
2018-05-15,8.9200,8.8400
2018-05-16,8.8600,8.7800
2018-05-17,8.8000,8.9600
2018-05-18,9.2400,8.7300
2018-05-21,8.7800,8.2800
2018-05-22,8.5600,8.3300
2018-05-23,8.2900,8.1500
2018-05-24,8.1200,7.6700
2018-05-25,7.7000,7.6500
2018-05-29,7.6400,7.7300
2018-05-30,7.7600,7.7300
2018-05-31,7.7400,7.8900
2018-06-01,7.9300,8.1300
2018-06-04,8.1500,8.0100
2018-06-05,7.9700,8.2300
2018-06-06,8.2400,8.7200
2018-06-07,8.6600,8.1200
2018-06-08,8.1200,8.0800
2018-06-11,8.0700,8.4500
2018-06-12,8.5100,8.5400
2018-06-13,8.4500,8.1500
2018-06-14,8.2000,8.0600
2018-06-15,8.0000,8.0900
2018-06-18,8.0800,8.0700
2018-06-19,8.0000,8.1900
2018-06-20,8.2100,8.7000
2018-06-21,8.6600,8.1500
2018-06-22,8.2500,8.4600
2018-06-25,8.3000,8.3700
2018-06-26,8.3900,8.2700
2018-06-27,8.2500,8.0000
2018-06-28,7.9800,7.9200
2018-06-29,7.9600,7.8000
2018-07-02,7.7600,8.1400
2018-07-03,8.2100,8.3500
2018-07-05,8.3900,8.6800
2018-07-06,8.7500,9.2300
2018-07-09,9.5000,9.6800
2018-07-10,9.7200,9.3400
2018-07-11,9.3100,9.5600
2018-07-12,9.6200,9.9500
2018-07-13,10.0000,11.0000
2018-07-16,11.1100,10.2800
2018-07-17,10.2400,10.4000
2018-07-18,10.3400,10.6800
2018-07-19,10.6300,10.5800
2018-07-20,10.5700,10.7300
2018-07-23,10.6900,10.4600
2018-07-24,10.6000,10.1800
2018-07-25,10.6600,10.1400
2018-07-26,10.1600,9.6300
2018-07-27,9.7100,9.6300
2018-07-30,9.6800,10.1300
2018-07-31,10.1900,9.9800
2018-08-01,9.9500,9.8700
2018-08-02,9.8900,9.7700
2018-08-03,9.7054,9.5200
2018-08-06,6.9900,6.0800
2018-08-07,6.3300,5.6700
2018-08-08,5.7000,6.0200
2018-08-09,6.0800,6.0200
2018-08-10,6.2500,6.1600
2018-08-13,6.1600,6.0600
2018-08-14,6.0900,6.5500
2018-08-15,6.5500,6.5300
2018-08-16,6.5400,6.5700
2018-08-17,6.7200,6.8700
2018-08-20,7.1200,6.6000
2018-08-21,6.6000,6.6300
2018-08-22,6.5700,6.5600
2018-08-23,6.5300,6.4600
2018-08-24,6.4600,6.6000
2018-08-27,6.6800,6.4000
2018-08-28,6.3700,6.6100
2018-08-29,6.5400,6.5750
2018-08-30,6.6000,6.4900
2018-08-31,6.4700,6.6700
2018-09-04,6.6800,6.5900
2018-09-05,6.5200,6.3300
2018-09-06,6.3500,6.1000
2018-09-07,6.0900,6.0100
2018-09-10,6.0100,6.0600
2018-09-11,6.0600,6.2500
2018-09-12,6.2900,6.1100
2018-09-13,6.1800,6.0800
2018-09-14,6.1900,5.7900
2018-09-17,5.7900,5.8800
2018-09-18,5.8400,5.9400
2018-09-19,6.0000,5.8600
2018-09-20,5.8600,5.9500
2018-09-21,5.9600,5.6000
2018-09-24,5.8700,5.9600
2018-09-25,5.9900,5.6600
2018-09-26,5.7100,5.8400
2018-09-27,5.8700,5.8700
2018-09-28,5.8500,5.6700
2018-10-01,5.7100,5.7200
2018-10-02,5.5917,5.4300
2018-10-03,5.4800,5.8300
2018-10-04,5.8000,5.7200
2018-10-05,5.7700,5.6800
2018-10-08,5.7100,5.9700
2018-10-09,5.8250,5.9000
2018-10-10,5.9400,5.9700
2018-10-11,5.9200,5.9800
2018-10-12,6.0600,6.0100
2018-10-15,5.9900,5.8100
2018-10-16,5.9400,6.0400
2018-10-17,6.0300,6.6000
2018-10-18,6.5600,5.8700
2018-10-19,5.8900,6.1600
2018-10-22,6.0300,5.9900
2018-10-23,5.9700,5.9500
2018-10-24,5.7100,5.3800
2018-10-25,5.4300,5.4800
2018-10-26,5.3700,5.4500
2018-10-29,5.6000,5.2100
2018-10-30,5.2200,4.9200
2018-10-31,5.0800,5.1300
2018-11-01,5.2260,5.6600
2018-11-02,5.6984,5.5500
2018-11-05,5.6500,5.4800
2018-11-06,5.5000,5.4400
2018-11-07,5.4200,5.6000
2018-11-08,5.6600,5.5600
2018-11-09,5.8600,5.1500
2018-11-12,5.6682,4.7500
2018-11-13,4.8400,5.1600
2018-11-14,5.2500,4.5600
2018-11-15,4.4400,4.5100
2018-11-16,4.4600,4.5900
2018-11-19,4.5900,4.1600
2018-11-20,4.0800,4.0300
2018-11-21,4.0900,4.0800
2018-11-23,4.0000,4.2300
2018-11-26,4.2500,4.0800
2018-11-27,4.1700,3.9000
2018-11-28,3.9500,4.0600
2018-11-29,4.0100,4.0200
2018-11-30,3.9900,4.0300
2018-12-03,4.1100,4.0700
2018-12-04,4.0600,3.4900
2018-12-06,3.4700,3.4000
2018-12-07,3.3800,3.4100
2018-12-10,3.4000,3.3200
2018-12-11,3.3300,3.1900
2018-12-12,3.2100,3.0700
2018-12-13,3.3700,3.0100
2018-12-14,3.0000,3.0000
2018-12-17,3.0300,2.9900
2018-12-18,3.0500,2.9300
2018-12-19,3.0600,2.7300
2018-12-20,2.7400,2.6600
2018-12-21,2.6700,2.6500
2018-12-24,2.6100,2.7100
2018-12-26,2.7500,2.6400
2018-12-27,2.6300,2.5200
2018-12-28,2.5000,2.4900
2018-12-31,2.4900,2.4200
2019-01-02,2.3400,2.7000
2019-01-03,2.6900,2.6500
2019-01-04,2.6900,2.9600
2019-01-07,2.9400,3.0300
2019-01-08,3.0400,3.2000
2019-01-09,3.1000,3.1000
2019-01-10,3.1000,3.1900
2019-01-11,3.1400,3.4500
2019-01-14,3.4600,3.2500
2019-01-15,3.2705,3.3400
2019-01-16,3.3400,3.4200
2019-01-17,3.4100,3.4450
2019-01-18,3.4600,3.5550
2019-01-22,3.5500,3.4900
2019-01-23,3.3050,3.3100
2019-01-24,3.4500,3.2600
2019-01-25,3.5500,3.2700
2019-01-28,3.2300,3.2000
2019-01-29,3.1800,3.2100
2019-01-30,3.2300,3.1900
2019-01-31,3.0762,2.8300
2019-02-01,2.9999,3.0400
2019-02-04,3.0000,2.8900
2019-02-05,2.8700,2.5600
2019-02-06,2.7000,2.6300
2019-02-07,2.7100,2.6300
2019-02-08,2.6300,2.5900
2019-02-11,2.6200,2.5600
2019-02-12,2.5900,2.6200
2019-02-13,2.6300,2.4700
2019-02-14,2.4700,2.3000
2019-02-15,2.3300,2.5000
2019-02-19,2.5100,2.5700
2019-02-20,1.8500,1.8500
2019-02-21,1.8700,1.8100
2019-02-22,1.8600,1.8900
2019-02-25,1.9200,1.9300
2019-02-26,1.9400,2.0500
2019-02-27,2.0500,2.0600
2019-02-28,2.0700,2.0600
2019-03-01,2.0900,2.0300
2019-03-04,2.0500,2.0600
2019-03-05,2.0800,2.0300
2019-03-06,2.0500,1.9800
2019-03-07,1.9900,1.9900
2019-03-08,2.0000,1.9400
2019-03-11,1.9600,1.9400
2019-03-12,1.9500,2.0000
2019-03-13,2.0000,1.9800
2019-03-14,1.9700,1.9200
2019-03-15,1.9200,1.9100
2019-03-18,1.8900,1.9500
2019-03-19,1.9500,1.9700
2019-03-20,2.0000,1.9000
2019-03-21,1.9000,1.9500
2019-03-22,1.9300,1.8900
2019-03-25,1.9000,1.8700
2019-03-26,1.8800,1.7800
2019-03-27,1.7900,1.8200
2019-03-28,1.7900,1.8000
2019-03-29,1.8200,1.7700
2019-04-01,1.8000,1.7600
2019-04-02,2.1300,1.9400
2019-04-03,1.9200,1.9200
2019-04-04,1.9400,1.8600
2019-04-05,1.8600,1.8600
2019-04-08,1.8900,1.8800
2019-04-09,1.9100,1.8700
2019-04-10,1.8700,1.8500
2019-04-11,1.8700,1.8400
2019-04-12,1.8400,1.8300
2019-04-15,1.8200,1.8300
2019-04-16,1.8300,1.8300
2019-04-17,1.8500,1.7900
2019-04-18,1.7800,1.7700
2019-04-22,1.8000,1.8000
2019-04-23,1.8300,1.9600
2019-04-24,1.9800,1.9500
2019-04-25,1.9600,1.9500
2019-04-26,1.9500,1.9300
2019-04-29,1.9500,2.0500
2019-04-30,2.0700,2.0400
2019-05-01,2.0400,1.8500
2019-05-02,1.8700,1.7900
2019-05-03,1.8200,1.8300
2019-05-06,2.0000,2.1400
2019-05-07,2.0500,1.8900
2019-05-08,1.8900,1.8400
2019-05-09,1.8400,1.7100
2019-05-10,1.7000,1.7100
2019-05-13,1.7300,1.6600
2019-05-14,1.6800,1.6600
2019-05-15,1.6600,1.7400
2019-05-16,1.7300,1.7500
2019-05-17,1.7500,1.7500
