date,open,close
2016-01-04,16.4400,15.9200
2016-01-05,15.9600,15.6500
2016-01-06,15.2400,15.0600
2016-01-07,14.6800,13.8800
2016-01-08,13.9000,13.9000
2016-01-11,13.9500,14.0300
2016-01-12,14.1500,14.0300
2016-01-13,14.0500,13.1300
2016-01-14,13.1900,13.3600
2016-01-19,13.4100,12.7700
2016-01-20,12.5600,12.5800
2016-01-21,12.5800,13.0400
2016-01-22,13.2600,13.7000
2016-01-25,13.6500,13.6800
2016-01-26,13.7900,13.6400
2016-01-27,13.5700,13.7600
2016-01-28,13.8600,13.7900
2016-01-29,13.8100,14.3700
2016-02-01,14.2400,14.3900
2016-02-02,14.2500,13.9100
2016-02-03,14.0500,13.8500
2016-02-04,13.8200,14.0400
2016-02-05,13.9800,13.8800
2016-02-08,13.7600,13.6600
2016-02-09,13.4700,13.4700
2016-02-10,13.5200,13.6100
2016-02-11,13.3300,13.5200
2016-02-12,13.7000,14.0100
2016-02-16,14.1700,14.2500
2016-02-17,14.3400,14.2800
2016-02-18,14.2600,14.3800
2016-02-19,14.3600,14.4600
2016-02-22,14.6600,14.7500
2016-02-23,14.7400,14.7350
2016-02-24,14.5500,15.0000
2016-02-25,15.0400,15.0000
2016-02-26,15.1100,15.0700
2016-03-01,15.4000,15.6900
2016-03-02,15.6300,15.5000
2016-03-03,15.4900,15.5200
2016-03-04,15.4700,15.9300
2016-03-07,16.4100,16.3500
2016-03-08,16.3500,16.0800
2016-03-09,16.2100,16.2500
2016-03-10,16.2800,16.1300
2016-03-11,16.1700,16.0400
2016-03-14,16.0500,15.7900
2016-03-15,14.8800,14.8300
2016-03-16,14.6700,13.6300
2016-03-17,13.6900,14.0500
2016-03-18,14.1300,14.5700
2016-03-21,14.6700,15.7300
2016-03-22,15.6300,15.9500
2016-03-23,15.8400,15.4300
2016-03-24,15.3500,15.8900
2016-03-28,15.8500,16.1000
2016-04-01,16.4700,16.8100
2016-04-04,16.7700,16.3500
2016-04-05,16.2600,16.2100
2016-04-06,16.2600,16.6900
2016-04-07,16.5900,16.6000
2016-04-08,16.6700,16.5400
2016-04-11,16.5700,16.8000
2016-04-12,16.7500,17.0200
2016-04-13,17.0700,17.2300
2016-04-14,17.2100,17.4500
2016-04-15,17.3400,17.4000
2016-04-18,17.2800,17.4500
2016-04-19,17.3600,17.4400
2016-04-20,17.6100,17.5900
2016-04-21,17.6200,17.8100
2016-05-02,17.6200,17.8000
2016-05-03,17.6100,17.6600
2016-05-04,17.5700,17.6600
2016-05-05,17.9900,18.0000
2016-05-06,18.0000,18.0200
