date,open,close
2018-08-09,12.0000,11.3800
2018-08-10,10.6200,11.5000
2018-08-13,11.5000,11.3700
2018-08-14,11.7200,11.5000
2018-08-15,11.5000,11.6400
2018-08-16,11.6900,11.4900
2018-08-17,11.4900,11.5000
2018-08-20,11.6000,11.3200
2018-08-21,11.1500,11.0100
2018-08-22,11.0900,11.0000
2018-08-23,11.1400,10.9500
2018-08-24,10.9900,10.3800
2018-08-27,10.2200,10.3800
2018-08-28,10.3000,9.2100
2018-08-29,9.2900,10.1600
2018-08-30,10.3000,10.0810
2018-08-31,9.8000,9.9900
2018-09-04,10.0500,10.3500
2018-09-05,10.2500,10.0000
2018-09-06,10.1500,9.9700
2018-09-07,9.9500,9.8300
2018-09-10,9.6701,10.0500
2018-09-11,10.1312,10.0500
2018-09-12,10.0400,9.3700
2018-09-13,9.7500,9.5450
2018-09-14,9.5000,9.0000
2018-09-17,9.0600,8.7900
2018-09-18,8.6200,10.0500
2018-09-19,9.8900,8.7500
2018-09-20,9.4000,8.9000
2018-09-21,9.4738,8.1800
2018-09-24,8.1200,7.6800
2018-09-25,7.6300,7.2800
2018-09-26,7.2200,7.0500
2018-09-27,6.9600,6.9500
2018-09-28,6.9500,7.2900
2018-10-01,7.0100,6.9200
2018-10-02,6.8637,6.9000
2018-10-03,6.9200,7.1200
2018-10-04,7.0700,6.9200
2018-10-05,6.9000,6.8700
2018-10-08,6.9200,6.9300
2018-10-09,6.9200,6.8900
2018-10-10,6.8800,6.7800
2018-10-11,6.7900,6.5501
2018-10-12,6.6200,6.2757
2018-10-15,6.2800,6.2800
2018-10-16,6.1800,6.1200
2018-10-17,6.0600,6.2500
2018-10-18,6.0400,7.0000
2018-10-19,7.1600,7.0000
2018-10-22,6.2500,6.2500
2018-10-23,6.5600,6.4401
2018-10-24,6.4500,6.3500
2018-10-25,6.5000,6.2500
2018-10-26,6.2736,6.0500
2018-10-29,5.5500,6.3500
2018-10-30,6.3000,6.0700
2018-10-31,6.0400,6.0000
2018-11-01,6.0001,6.0000
2018-11-02,6.2400,6.5000
2018-11-05,6.3000,6.3000
2018-11-06,6.1100,6.5750
2018-11-07,6.2500,6.2500
2018-11-08,6.4500,6.1300
2018-11-09,5.7100,6.0900
2018-11-12,6.0900,6.1500
2018-11-13,6.3700,6.5200
2018-11-14,6.6100,6.2501
2018-11-15,6.5000,6.2000
2018-11-16,6.3473,6.3473
2018-11-19,6.1900,6.1543
2018-11-20,6.1100,5.7200
2018-11-21,6.0000,6.0000
2018-11-23,6.0000,5.5200
2018-11-26,5.6400,5.4100
2018-11-27,5.4100,5.6300
2018-11-28,5.9827,5.2800
2018-11-29,5.3300,5.5300
2018-11-30,5.6000,5.5900
2018-12-03,6.0800,5.8450
2018-12-04,5.8400,5.8400
2018-12-06,5.5400,5.6600
2018-12-07,5.6600,5.6600
2018-12-10,5.5662,5.2500
2018-12-11,5.0000,5.2500
2018-12-12,5.0800,4.6000
2018-12-13,4.6500,4.7200
2018-12-14,4.6950,4.6000
2018-12-17,4.7400,4.6000
2018-12-18,4.7771,4.7220
2018-12-19,4.5500,4.7676
2018-12-20,4.5300,4.3800
2018-12-21,4.5800,4.5000
2018-12-24,4.1001,4.1001
2018-12-26,4.5225,4.0400
2018-12-27,3.9500,3.9400
2018-12-28,4.0000,3.8000
2018-12-31,3.6000,3.6448
2019-01-02,3.7000,4.2000
2019-01-03,3.7200,4.0000
2019-01-04,4.0500,3.9500
2019-01-07,3.7500,3.6683
2019-01-08,3.5000,3.7300
2019-01-09,3.7887,3.7195
2019-01-10,3.7200,3.9000
2019-01-11,3.9300,3.9000
2019-01-14,3.9800,3.9900
2019-01-15,4.1205,4.3990
2019-01-16,4.5000,5.3300
2019-01-17,5.7000,5.5000
2019-01-18,5.3900,4.9300
2019-01-22,4.9400,5.2500
2019-01-23,5.2100,4.9900
2019-01-24,5.1000,5.0000
2019-01-25,5.3000,4.9848
2019-01-28,4.9600,5.1900
2019-01-29,5.0000,5.0104
2019-01-30,5.0104,5.0104
2019-01-31,5.0618,4.8400
2019-02-01,4.9001,4.7500
2019-02-04,4.7000,4.8300
