date,open,close
2013-02-08,14.1200,13.7000
2013-02-11,13.5000,13.3000
2013-02-12,13.0000,12.5100
2013-02-13,12.2500,13.0000
2013-02-14,12.8500,13.4000
2013-02-15,13.2100,13.0200
2013-02-19,12.8700,12.9100
2013-02-20,12.7600,12.7500
2013-02-21,12.5000,12.5600
2013-02-22,12.7500,12.5300
2013-02-25,13.1800,12.5800
2013-02-26,12.5100,12.4050
2013-02-27,12.4600,12.3200
2013-02-28,12.2700,12.4900
2013-03-01,12.9800,12.5000
2013-03-04,12.8900,13.6200
2013-03-05,14.2200,14.3100
2013-03-06,14.3000,14.0600
2013-03-07,14.0200,13.9200
2013-03-08,13.6800,13.9650
2013-03-11,14.1500,14.0500
2013-03-12,14.1800,13.8400
2013-03-13,13.8300,13.6200
2013-03-14,13.6200,13.6950
2013-03-15,13.6700,13.6000
2013-03-18,12.9500,13.5900
2013-03-19,13.4001,13.5400
2013-03-20,13.6900,13.7200
2013-03-21,13.9800,13.8000
2013-03-22,13.7500,14.4200
2013-03-25,14.4500,15.1500
2013-03-26,15.1500,15.5500
2013-03-27,15.4800,15.1600
2013-03-28,15.0900,15.0900
2013-04-01,15.0200,14.9600
2013-04-02,15.0100,14.6500
2013-04-03,14.7200,14.6400
2013-04-04,14.7000,14.7100
2013-04-05,14.6300,14.7900
2013-04-08,14.8200,15.2800
2013-04-09,14.8200,14.9200
2013-04-10,14.8200,14.9100
2013-04-11,15.0600,14.9300
2013-04-12,14.8600,14.7200
2013-04-15,14.7200,14.5000
2013-04-16,14.5900,14.9100
2013-04-17,14.8400,14.1100
2013-04-18,14.2200,14.4200
2013-04-19,14.4300,14.3800
2013-04-22,14.1400,14.3900
2013-04-23,14.4500,14.4400
2013-04-24,14.4100,14.7500
2013-04-25,14.7700,14.8800
2013-04-26,14.7900,14.5700
2013-04-29,14.5800,14.9900
2013-04-30,14.9100,15.0000
2013-05-01,14.8900,14.4400
2013-05-02,14.5800,14.8900
2013-05-03,15.0000,14.9900
2013-05-06,15.0300,14.9600
2013-05-07,14.4800,14.8800
2013-05-08,14.8500,15.0500
2013-05-09,14.6000,15.0300
2013-05-10,15.0700,14.8800
2013-05-13,15.0900,15.4200
2013-05-14,14.9600,13.1300
2013-05-15,13.1400,12.9300
2013-05-16,12.9300,12.1300
2013-05-17,12.1500,11.3900
2013-05-20,11.2900,11.0000
2013-05-21,11.0700,10.9100
2013-05-22,10.8500,10.5400
2013-05-23,10.5500,10.3600
2013-05-24,10.3300,9.6500
2013-05-28,10.0600,9.9600
2013-05-29,9.9600,10.6600
2013-05-30,10.6800,10.4500
2013-05-31,10.3100,10.0400
2013-06-03,10.0400,10.2200
2013-06-04,10.2800,9.9700
2013-06-05,9.9900,9.8800
2013-06-06,9.9400,9.9500
2013-06-07,10.0500,9.9600
2013-06-10,10.0300,10.2800
2013-06-11,10.1500,9.9800
2013-06-12,9.9900,9.9600
2013-06-13,9.8899,9.8000
2013-06-14,9.8500,9.7300
2013-06-17,9.9500,9.6300
2013-06-18,9.5700,9.6000
2013-06-19,9.6600,9.5000
2013-06-20,9.4400,8.4100
2013-06-21,8.4600,8.7800
2013-06-24,8.8157,8.9000
2013-06-25,9.3100,9.3500
2013-06-26,9.6500,10.0000
2013-06-27,10.2300,10.2300
2013-06-28,10.2400,10.5200
2013-07-01,10.6500,10.5400
2013-07-02,10.5800,10.5600
2013-07-03,10.5000,10.1400
2013-07-05,10.2700,10.1100
2013-07-08,9.9300,9.9200
2013-07-09,9.9300,9.8600
2013-07-10,9.8700,10.0600
2013-07-11,10.2200,9.9800
2013-07-12,9.9300,9.7000
2013-07-15,9.7000,9.9800
2013-07-16,9.9700,9.9400
2013-07-17,9.8900,10.3500
2013-07-18,10.4400,10.6100
2013-07-19,10.7400,10.3100
2013-07-22,10.2500,10.9300
2013-07-23,10.9300,11.4500
2013-07-24,11.4800,11.4100
2013-07-25,11.3600,11.7700
2013-07-26,11.6700,11.4600
2013-07-29,11.4500,11.3200
2013-07-30,11.3000,11.5800
2013-07-31,11.5900,12.1300
2013-08-01,12.2900,12.2500
2013-08-02,12.2800,12.9400
2013-08-05,12.8700,12.4300
2013-08-06,12.3700,12.1100
2013-08-07,12.0100,12.1600
2013-08-08,12.1500,12.0300
2013-08-09,11.9700,11.9300
2013-08-12,12.0000,12.0300
2013-08-13,11.8293,11.5800
2013-08-14,11.5000,11.8500
2013-08-15,11.7300,11.9200
2013-08-16,11.9400,11.4800
2013-08-19,11.1000,11.1100
2013-08-20,11.1000,11.1700
2013-08-21,11.2700,11.7300
2013-08-22,11.8000,11.7300
2013-08-23,11.7400,11.6000
2013-08-26,11.6000,11.5600
2013-08-27,11.4800,10.9500
2013-08-28,10.8900,10.7600
2013-08-29,10.7700,10.7600
2013-08-30,10.7100,10.6500
2013-09-03,10.7700,11.1800
2013-09-04,11.2500,11.5600
2013-09-05,11.6800,11.5900
2013-09-06,11.7100,11.7300
2013-09-09,11.7075,11.5500
2013-09-10,11.5800,11.5100
2013-09-11,11.4400,11.5000
2013-09-12,11.4200,11.5800
2013-09-13,11.6200,11.6600
2013-09-16,11.7000,11.3700
2013-09-17,11.4474,11.5100
2013-09-18,11.5600,11.5100
2013-09-19,11.3800,11.5700
2013-09-20,11.5700,11.8100
2013-09-23,11.8400,11.6000
2013-09-24,11.5400,12.0400
2013-09-25,12.0200,11.4700
2013-09-26,11.6000,11.4400
2013-09-27,11.3500,11.3300
2013-09-30,11.1800,11.9500
2013-10-01,11.9100,12.1500
2013-10-02,12.0000,11.6200
2013-10-03,11.2800,11.8500
2013-10-04,11.9000,13.1400
2013-10-07,13.0500,12.9700
2013-10-08,12.8500,12.8400
2013-10-09,12.8800,13.0100
2013-10-10,13.1800,13.5700
2013-10-11,13.6700,13.8000
2013-10-14,13.8800,13.5900
2013-10-15,13.5300,13.5000
2013-10-16,13.5000,13.6200
2013-10-17,13.5800,13.6000
2013-10-18,13.5000,13.7900
2013-10-21,13.7000,13.3400
2013-10-22,13.2800,13.4000
2013-10-23,13.3000,13.1500
2013-10-24,13.2100,12.1400
2013-10-25,12.1500,11.6900
2013-10-28,11.5800,11.7500
2013-10-29,11.9400,11.8000
2013-10-30,11.7000,12.1800
2013-10-31,12.3000,12.1400
2013-11-01,12.1300,11.9100
2013-11-04,11.9700,12.0800
2013-11-05,12.0001,12.4100
2013-11-06,12.4700,12.4900
2013-11-07,12.3600,12.0200
2013-11-08,12.0000,12.0100
2013-11-11,11.9700,12.0100
2013-11-12,11.9000,11.9800
2013-11-13,11.9600,11.7900
2013-11-14,11.7500,11.3400
2013-11-15,11.3000,11.3000
2013-11-18,11.3700,11.4900
2013-11-19,11.4400,11.3500
2013-11-20,11.3100,11.3800
2013-11-21,11.4400,11.4700
2013-11-22,11.5000,11.5500
2013-11-25,11.5500,11.8700
2013-11-26,11.9600,11.9300
2013-11-27,11.9800,11.9600
2013-11-29,12.0000,11.9800
2013-12-02,11.9400,11.3000
2013-12-03,11.2700,10.2800
2013-12-04,10.2000,10.4500
2013-12-05,10.4000,10.5500
2013-12-06,10.5800,10.4800
2013-12-09,10.3700,10.3400
2013-12-10,10.2900,10.3000
2013-12-11,10.2900,9.9600
2013-12-12,10.0200,10.2500
2013-12-13,10.4200,10.2200
2013-12-16,10.2200,9.9900
2013-12-17,9.9400,9.8600
2013-12-18,9.8500,9.9800
2013-12-19,9.9200,10.0300
2013-12-20,10.0800,9.9800
2013-12-23,9.9700,10.0400
2013-12-24,9.8900,10.0800
2013-12-26,10.1200,10.0100
2013-12-27,10.0500,10.1400
2013-12-30,10.1400,10.0600
2013-12-31,10.0300,10.1100
2014-01-02,10.0500,10.0220
2014-01-03,10.0800,9.9300
2014-01-06,9.9300,9.8800
2014-01-07,9.9300,9.8900
2014-01-08,9.9200,9.8300
2014-01-09,9.7800,10.2600
2014-01-10,10.5000,11.1000
2014-01-13,11.1100,11.0000
2014-01-14,11.0400,11.3200
2014-01-15,11.4000,11.0900
2014-01-16,11.1300,11.2400
2014-01-17,11.2800,11.0100
2014-01-21,11.1200,11.0600
2014-01-22,11.0600,11.0900
2014-01-23,11.3182,11.0400
2014-01-24,10.9200,10.9900
2014-01-27,11.3100,11.1900
2014-01-28,11.1600,11.4000
2014-01-29,11.2600,11.2400
2014-01-30,11.2300,11.3420
2014-01-31,11.2300,11.7900
2014-02-03,11.7900,11.3400
2014-02-04,11.3700,11.2800
2014-02-05,11.2500,11.1600
2014-02-06,11.0000,10.9800
2014-02-07,11.0000,11.2200
2014-02-10,11.1500,11.0200
2014-02-11,10.8250,11.0200
2014-02-12,11.0000,11.0700
2014-02-13,11.0400,11.4000
2014-02-14,11.4200,11.4300
2014-02-18,11.4660,11.3900
2014-02-19,11.3000,11.4700
2014-02-20,11.4200,11.7400
2014-02-21,11.7600,11.7400
2014-02-24,11.7500,11.7800
2014-02-25,11.7100,12.2500
2014-02-26,12.0000,12.6500
2014-02-27,12.5300,12.8300
2014-02-28,12.8800,12.5900
2014-03-03,12.4500,12.0200
2014-03-04,12.1000,12.1700
2014-03-05,12.2300,12.2700
2014-03-06,12.2200,11.9200
2014-03-07,11.9100,12.4000
2014-03-10,12.3400,12.1900
2014-03-11,12.2100,11.8000
2014-03-12,11.8000,11.5400
2014-03-13,11.6000,11.6100
2014-03-14,11.5200,11.2100
2014-03-17,11.3900,11.2500
2014-03-18,11.3200,11.9300
2014-03-19,12.1500,11.9000
2014-03-20,11.9300,11.7800
2014-03-21,11.8700,11.7200
2014-03-24,11.8200,10.9900
2014-03-25,11.2200,11.0700
2014-03-26,11.1000,10.2000
2014-03-27,10.3000,10.1000
2014-03-28,10.2100,10.0500
2014-03-31,10.2100,10.3400
2014-04-01,10.9100,10.2200
2014-04-02,10.2900,10.0900
2014-04-03,10.0700,9.9900
2014-04-04,10.1200,9.5500
2014-04-07,9.4500,9.5700
2014-04-08,9.6400,9.9300
2014-04-09,10.0000,12.0000
2014-04-10,11.8700,11.6600
2014-04-11,11.5200,11.2600
2014-04-14,11.1300,10.9700
2014-04-15,10.9600,10.7900
2014-04-16,10.8400,10.4300
2014-04-17,10.4300,10.0100
2014-04-21,10.0600,9.9400
2014-04-22,9.9554,9.9600
2014-04-23,9.9900,9.8700
2014-04-24,10.4000,9.9300
2014-04-25,9.9000,9.9700
2014-04-28,10.0500,9.6900
2014-04-29,9.8000,9.3800
2014-04-30,9.4300,10.0900
2014-05-01,10.1000,10.5400
2014-05-02,10.5200,10.1500
2014-05-05,10.1200,9.9200
2014-05-06,9.9300,9.7300
2014-05-07,9.7400,9.5000
2014-05-08,9.4260,9.5600
2014-05-09,9.4600,9.5100
2014-05-12,9.5000,10.1200
2014-05-13,9.5000,10.5700
2014-05-14,10.6300,10.5900
2014-05-15,10.6000,10.4700
2014-05-16,10.4800,10.0900
2014-05-19,10.1600,10.5150
2014-05-20,10.4100,10.4500
2014-05-21,10.4500,10.4500
2014-05-22,10.5400,10.3900
2014-05-23,10.4400,10.1500
2014-05-27,10.2200,9.8900
2014-05-28,9.8200,9.9400
2014-05-29,9.8700,9.5700
2014-05-30,9.5600,10.0600
2014-06-02,10.0400,10.5400
2014-06-03,10.5500,10.0500
2014-06-04,9.9600,9.8000
2014-06-05,9.8800,9.9500
2014-06-06,10.2000,10.6800
2014-06-09,10.7300,10.4000
2014-06-10,10.2926,10.1600
2014-06-11,10.1600,10.0000
2014-06-12,10.0300,9.8500
2014-06-13,10.0100,10.4300
2014-06-16,10.2700,10.4300
2014-06-17,10.3600,10.3900
2014-06-18,10.4300,10.4600
2014-06-19,10.4500,10.8400
2014-06-20,10.8900,11.1700
2014-06-23,11.3500,10.7500
2014-06-24,11.0600,10.5200
2014-06-25,10.4200,10.4300
2014-06-26,10.3200,10.7600
2014-06-27,10.6700,11.7800
2014-06-30,11.6300,12.3200
2014-07-01,12.2100,11.9200
2014-07-02,11.6600,11.6400
2014-07-03,11.8000,11.6300
2014-07-07,11.6100,11.5700
2014-07-08,11.5100,11.7800
2014-07-09,11.7991,11.7500
2014-07-10,11.5100,11.6200
2014-07-11,11.5500,11.4500
2014-07-14,11.5600,12.1300
2014-07-15,12.4000,11.9800
2014-07-16,11.6200,12.7700
2014-07-17,12.7500,13.0700
2014-07-18,13.1000,12.9300
2014-07-21,12.8700,13.0800
2014-07-22,13.2200,13.9800
2014-07-23,13.4400,13.7400
2014-07-24,13.4400,13.6300
2014-07-25,13.7300,13.5900
2014-07-28,13.6900,13.5600
2014-07-29,13.6600,13.8500
2014-07-30,13.9100,13.9000
2014-07-31,13.8100,13.2200
2014-08-01,13.0900,13.2500
2014-08-04,13.3900,13.1000
2014-08-05,13.1900,12.9800
2014-08-06,12.8400,13.0000
2014-08-07,12.8700,12.9400
2014-08-08,12.8500,12.8700
2014-08-11,12.9500,12.8500
2014-08-12,12.8500,12.9800
2014-08-13,13.0100,12.6000
2014-08-14,12.9200,12.8100
2014-08-15,11.7800,12.0500
2014-08-18,12.0600,12.0000
2014-08-19,12.0000,12.0400
2014-08-20,12.0700,12.3200
2014-08-21,12.2200,12.4400
2014-08-22,12.5200,12.4900
2014-08-25,12.5700,12.8200
2014-08-26,12.8200,13.1000
2014-08-27,13.0500,12.8500
2014-08-28,12.7800,12.8400
2014-08-29,12.8900,12.7400
2014-09-02,12.7600,12.8600
2014-09-03,12.8500,12.7100
2014-09-04,12.7900,12.6800
2014-09-05,12.6100,12.7300
2014-09-08,12.6300,12.4900
2014-09-09,12.4200,12.3200
2014-09-10,12.3200,12.2800
2014-09-11,12.2200,12.4300
2014-09-12,12.4100,12.4300
2014-09-15,12.4700,12.5200
2014-09-16,12.5300,12.4000
2014-09-17,12.4900,12.2400
2014-09-18,12.3600,11.8700
2014-09-19,11.9500,12.3200
2014-09-22,12.1300,12.2200
2014-09-23,12.2400,11.8000
2014-09-24,11.9900,11.4400
2014-09-25,11.4700,10.5900
2014-09-26,10.5900,10.7900
2014-09-29,10.7500,10.6700
2014-09-30,10.7300,10.7900
2014-10-01,10.7600,10.5400
2014-10-02,10.4700,10.3000
2014-10-03,10.4400,10.5300
2014-10-06,10.4600,10.1200
2014-10-07,10.1100,9.8900
2014-10-08,10.0100,9.9800
2014-10-09,9.9700,9.2200
2014-10-10,9.1500,9.5700
2014-10-13,9.5400,9.5100
2014-10-14,9.5000,9.6100
2014-10-15,9.9900,9.3200
2014-10-16,8.5000,9.1500
2014-10-17,9.2800,9.4500
2014-10-20,9.3900,9.1200
2014-10-21,8.9000,8.7900
2014-10-22,9.2500,9.8300
2014-10-23,9.8800,9.6200
2014-10-24,9.6200,9.5100
2014-10-27,9.3300,9.3900
2014-10-28,9.4700,9.7100
2014-10-29,9.7900,9.5100
2014-10-30,9.3600,9.9500
2014-10-31,9.8100,10.1200
2014-11-03,10.1000,10.2600
2014-11-04,10.2700,10.5000
2014-11-05,10.5000,10.6000
2014-11-06,10.7000,10.5900
2014-11-07,10.6600,11.0500
2014-11-10,11.2500,11.3000
2014-11-11,10.6800,9.2300
2014-11-12,9.1000,8.7000
2014-11-13,8.6600,8.4600
2014-11-14,8.4600,8.2500
2014-11-17,8.0000,7.4100
2014-11-18,7.5000,7.6100
2014-11-19,7.6500,7.6800
2014-11-20,7.6400,7.6500
2014-11-21,7.6300,7.5200
2014-11-24,7.4500,7.5400
2014-11-25,7.5500,7.2900
2014-11-26,7.2900,7.3200
2014-11-28,7.5500,7.3500
2014-12-01,7.5000,6.9100
2014-12-02,6.9400,6.5900
2014-12-03,6.7010,6.3200
2014-12-04,6.2500,6.0900
2014-12-05,6.0800,6.2500
2014-12-08,6.0800,6.1100
2014-12-09,6.0400,6.1600
2014-12-10,6.4500,6.2600
2014-12-11,6.2000,6.4500
2014-12-12,6.3300,6.4800
2014-12-15,6.6200,6.6700
2014-12-16,6.6600,6.7300
2014-12-17,6.7800,7.1200
2014-12-18,7.2500,7.5000
2014-12-19,7.5000,7.9900
2014-12-22,8.0500,7.9500
2014-12-23,7.9500,7.6700
2014-12-24,7.7600,7.5100
2014-12-26,7.6400,7.1600
2014-12-29,7.1000,6.9200
2014-12-30,6.9200,6.8100
2014-12-31,6.8000,7.1600
2015-01-02,7.1600,7.4200
2015-01-05,7.2600,7.4900
2015-01-06,7.4700,7.3700
2015-01-07,7.4000,7.5100
2015-01-08,7.6000,7.7600
2015-01-09,7.6500,7.3400
2015-01-12,7.3100,7.1800
2015-01-13,7.2000,7.1000
2015-01-14,6.9500,7.3100
2015-01-15,7.3000,6.9700
2015-01-16,6.9500,7.1200
2015-01-20,7.5300,7.1000
2015-01-21,7.3146,7.1100
2015-01-22,7.1800,7.1500
2015-01-23,7.1000,7.1800
2015-01-26,7.2900,7.0500
2015-01-27,7.0000,7.0000
2015-01-28,7.0000,7.0336
2015-01-29,7.2899,7.0100
2015-01-30,7.0000,7.0900
2015-02-02,7.1500,7.0200
2015-02-03,7.0100,6.9800
2015-02-04,6.9700,6.9600
2015-02-05,7.0200,7.0200
2015-02-06,7.1900,7.2600
2015-02-09,7.2200,7.7400
2015-02-10,7.7100,7.7900
2015-02-11,7.6950,7.9000
2015-02-12,7.9000,7.8700
2015-02-13,7.8300,8.0300
2015-02-17,8.0000,7.9950
2015-02-18,8.1500,8.0600
2015-02-19,8.0990,7.9000
2015-02-20,7.6634,7.7700
2015-02-23,7.7000,7.5500
2015-02-24,7.5500,7.1600
2015-02-25,7.1700,7.1300
2015-02-26,7.1600,7.0900
2015-02-27,7.1100,7.1800
2015-03-02,7.1600,7.2600
2015-03-03,7.2000,7.4900
2015-03-04,7.5300,7.7700
2015-03-05,7.7900,7.7100
2015-03-06,7.7400,7.4400
2015-03-09,7.5500,7.1700
2015-03-10,7.1300,7.0300
2015-03-11,7.0200,7.2100
2015-03-12,7.2400,7.2100
2015-03-13,7.2200,6.9800
2015-03-16,6.9500,7.3500
2015-03-17,7.2800,7.1700
2015-03-18,7.8900,7.5300
2015-03-19,8.8000,9.2400
2015-03-20,9.2500,9.1300
2015-03-23,9.2200,9.3700
2015-03-24,9.3700,9.0700
2015-03-25,9.1400,8.7900
2015-03-26,8.6500,8.6200
2015-03-27,8.5200,8.5100
2015-03-30,8.4700,7.8700
2015-03-31,8.0000,7.8100
2015-04-01,7.7700,7.7500
2015-04-02,7.7500,8.0000
2015-04-06,8.0300,7.9950
2015-04-07,7.8800,8.0700
2015-04-08,7.9400,7.9700
2015-04-09,7.8600,7.8600
2015-04-10,7.7600,7.7300
2015-04-13,7.7600,7.6800
2015-04-14,7.7600,7.9200
2015-04-15,7.7500,7.8900
2015-04-16,7.7700,7.7400
2015-04-17,7.8100,7.7500
2015-04-20,7.7200,7.8500
2015-04-21,7.8100,7.6000
2015-04-22,7.6900,7.3600
2015-04-23,7.4000,7.5700
2015-04-24,7.5720,7.5500
2015-04-27,7.6000,7.5100
2015-04-28,7.3900,7.6600
2015-04-29,7.6500,8.0500
2015-04-30,7.9600,7.5600
2015-05-01,7.6700,7.4500
2015-05-04,7.4500,7.4300
2015-05-05,7.4500,7.4300
2015-05-06,7.3500,7.4500
2015-05-07,7.4500,7.7500
2015-05-08,7.7000,7.9600
2015-05-11,8.0500,7.9900
2015-05-12,7.9000,7.6900
2015-05-13,7.5000,7.7500
2015-05-14,5.7500,5.8600
2015-05-15,5.7800,5.8400
2015-05-18,5.8600,5.4700
2015-05-19,5.2400,4.9650
2015-05-20,4.9200,5.2000
2015-05-21,5.2100,4.9600
2015-05-22,4.9700,4.9950
2015-05-26,5.1300,4.8700
2015-05-27,4.9500,4.9500
2015-05-28,4.9700,5.0300
2015-05-29,5.0100,5.0300
2015-06-01,5.0000,4.8800
2015-06-02,4.8400,4.8800
2015-06-03,4.9300,4.8600
2015-06-04,4.8100,4.7300
2015-06-05,4.7000,4.8300
2015-06-08,4.7900,4.7200
2015-06-09,4.8280,4.7900
2015-06-10,4.8000,4.7600
2015-06-11,4.8000,4.9500
2015-06-12,4.8900,5.1000
2015-06-15,5.1000,5.0400
2015-06-16,5.0600,5.0100
2015-06-17,4.9750,4.9200
2015-06-18,4.9000,4.9200
2015-06-19,4.9300,4.5800
2015-06-22,4.5800,5.0200
2015-06-23,5.0300,5.0000
2015-06-24,5.0000,4.8800
2015-06-25,4.8600,4.7801
2015-06-26,4.8600,4.9900
2015-06-29,4.9700,4.9400
2015-06-30,4.9600,4.9700
2015-07-01,5.0200,4.9500
2015-07-02,4.9300,4.9600
2015-07-06,4.9800,4.9600
2015-07-07,4.9300,4.7700
2015-07-08,4.7200,4.6900
2015-07-09,4.7700,4.8900
2015-07-10,4.9400,5.2700
2015-07-13,5.2600,5.1400
2015-07-14,5.1600,5.1800
2015-07-15,4.9800,5.0900
2015-07-16,5.0999,5.1900
2015-07-17,5.2000,5.0900
2015-07-20,5.0300,4.9200
2015-07-21,4.8900,4.8400
2015-07-22,4.7800,4.8700
2015-07-23,4.9100,4.8500
2015-07-24,4.8600,4.7800
2015-07-27,4.7500,4.5000
2015-07-28,4.5700,4.5000
2015-07-29,4.4700,4.8000
2015-07-30,4.7600,4.7300
2015-07-31,4.7100,4.6400
2015-08-03,4.6700,4.4500
2015-08-04,4.4900,4.2500
2015-08-05,4.3200,4.2400
2015-08-06,4.2455,4.3700
2015-08-07,4.3300,4.2900
2015-08-10,4.2500,4.1500
2015-08-11,4.1100,4.3300
2015-08-12,4.4700,4.7300
2015-08-13,4.7100,4.4000
2015-08-14,4.3900,4.5700
2015-08-17,4.5300,4.9200
2015-08-18,4.8900,4.7000
2015-08-19,4.7900,4.6400
2015-08-20,4.6400,4.5800
2015-08-21,4.4900,4.4800
2015-08-24,4.2500,4.2550
2015-08-25,4.3600,4.2400
2015-08-26,4.4300,4.3500
2015-08-27,4.4200,4.9100
2015-08-28,4.9000,5.1700
2015-08-31,5.1424,5.1800
2015-09-01,5.0900,4.7700
2015-09-02,4.9200,4.7800
2015-09-03,4.8900,4.8000
2015-09-04,4.7228,4.7700
2015-09-08,4.6200,4.8100
2015-09-09,4.8900,4.7300
2015-09-10,4.6500,4.6700
2015-09-11,4.7570,4.8300
2015-09-14,4.7400,4.9700
2015-09-15,4.9600,4.9900
2015-09-16,5.0200,4.9900
2015-09-17,4.5401,5.0000
2015-09-18,4.9000,4.9100
2015-09-21,4.9000,4.9100
