date,open,close
2003-11-10,5.5000,6.1000
2003-11-11,6.2000,6.5500
2003-11-12,6.6000,6.6500
2003-11-13,6.7500,6.5000
2003-11-14,6.6500,6.3000
2003-11-17,6.2000,5.6500
2003-11-18,5.7500,5.6500
2003-11-19,5.7300,5.8500
2003-11-20,5.7000,5.8500
2003-11-21,5.8500,5.6000
2003-11-24,5.6500,5.3000
2003-11-25,5.5000,5.7000
2003-11-26,5.6500,5.5000
2003-11-28,5.5000,5.6000
2003-12-01,5.6000,5.6000
2003-12-02,5.5000,5.4000
2003-12-03,5.4500,5.4000
2003-12-04,5.4000,5.4000
2003-12-05,5.3500,5.3500
2003-12-08,5.4500,5.3000
2003-12-09,5.3000,5.2000
2003-12-10,5.1500,5.1500
2003-12-11,5.2000,5.1000
2003-12-12,5.0100,5.0500
2003-12-15,5.1000,5.1000
2003-12-16,5.1000,5.1000
2003-12-17,5.1500,5.1000
2003-12-18,5.0000,5.0600
2003-12-19,5.0600,5.0600
2003-12-22,5.0800,5.0200
2003-12-23,5.0500,5.1000
2003-12-24,5.1000,5.1000
2003-12-26,5.1000,5.1000
2003-12-29,5.0000,5.0000
2003-12-30,5.0000,5.0000
2003-12-31,5.0000,5.0000
2004-01-02,4.9000,5.0000
2004-01-05,5.0500,5.0000
2004-01-06,4.9500,5.0000
2004-01-07,4.9500,4.9500
2004-01-08,4.9200,4.9000
2004-01-09,4.9300,5.0000
2004-01-12,5.2500,4.9000
2004-01-13,5.0000,4.9000
2004-01-14,4.8500,4.8500
2004-01-15,4.9500,4.9500
2004-01-16,4.8000,4.9000
2004-01-20,4.9000,4.9500
2004-01-21,4.9500,5.0000
2004-01-22,5.0000,5.0000
2004-01-23,4.9000,4.8500
2004-01-26,4.8200,4.8200
2004-01-27,4.8000,4.9500
2004-01-28,4.8000,4.8000
2004-01-29,4.7500,4.7500
2004-01-30,4.8500,4.8000
2004-02-02,4.8000,4.8500
2004-02-03,4.7500,4.7500
2004-02-04,4.7000,4.8000
2004-02-05,4.6500,4.7500
2004-02-06,4.6500,4.6500
2004-02-09,4.6000,4.6000
2004-02-10,4.6000,4.1000
2004-02-11,4.1300,4.3200
2004-02-12,4.3500,4.3000
2004-02-13,4.2500,4.4500
2004-02-17,4.5000,4.8500
2004-02-18,4.8500,4.8000
2004-02-19,4.8300,4.7800
2004-02-20,4.9000,4.9000
