date,open,close
2014-07-31,8.0000,8.0000
2014-08-01,8.0000,8.0000
2014-08-04,8.0000,8.0000
2014-08-05,8.0000,8.0900
2014-08-06,8.0000,8.0400
2014-08-07,8.0100,8.0400
2014-08-08,8.0000,8.0200
2014-08-11,8.0000,8.0500
2014-08-12,8.0000,8.0750
2014-08-13,8.0401,8.0000
2014-08-14,8.0000,8.0700
2014-08-15,8.0700,8.0200
2014-08-18,8.0950,8.0000
2014-08-19,8.0100,8.0100
2014-08-20,8.0100,8.0000
2014-08-21,8.0000,8.0000
2014-08-22,8.0200,8.0400
2014-08-25,8.0400,8.0400
2014-08-26,8.0400,8.0300
2014-08-27,8.0000,8.0000
2014-08-28,8.0000,8.0700
2014-08-29,8.0300,8.0200
2014-09-02,7.8300,7.5900
2014-09-03,7.4500,7.3800
2014-09-04,7.0400,7.3300
2014-09-05,7.6050,8.3800
2014-09-08,8.0100,8.9200
2014-09-09,8.5100,8.4900
2014-09-10,8.5000,8.0700
2014-09-11,7.2178,8.0000
2014-09-12,7.9700,7.9500
2014-09-15,7.6800,7.6500
2014-09-16,7.5000,7.4400
2014-09-17,7.4200,7.4700
2014-09-18,7.3400,7.4100
2014-09-19,7.4900,6.2600
2014-09-22,6.4000,6.2600
2014-09-23,6.0100,6.7100
2014-09-24,6.5200,6.9100
2014-09-25,6.7500,6.8100
2014-09-26,6.3200,7.0000
2014-09-29,6.9600,6.9900
2014-09-30,6.9800,6.4700
2014-10-01,6.6150,5.8350
2014-10-02,5.9400,5.8700
2014-10-03,6.1200,6.2500
2014-10-06,6.3100,6.9400
2014-10-07,6.6500,6.1700
2014-10-08,6.2700,6.2700
2014-10-09,6.5500,6.2400
2014-10-10,6.3650,6.4500
2014-10-13,6.1000,6.3900
2014-10-14,6.5200,6.2500
2014-10-15,6.6200,6.2500
2014-10-16,6.4000,6.9400
2014-10-17,7.0400,6.8500
2014-10-20,6.8500,6.8500
2014-10-21,6.3200,6.5100
2014-10-22,6.9500,6.2100
