date,open,close
2018-02-22,30.2500,30.0100
2018-02-23,30.0700,30.2000
2018-02-26,30.3800,30.5200
2018-02-27,30.5900,30.2900
2018-02-28,30.3000,30.0100
2018-03-01,30.0300,29.5300
2018-03-02,29.3000,29.9400
2018-03-05,29.9300,30.1700
2018-03-06,30.5400,30.5477
2018-03-07,30.4000,30.5100
2018-03-08,30.5400,30.6900
2018-03-09,30.8600,31.0900
2018-03-12,31.3100,31.2700
2018-03-13,31.5700,30.9150
2018-03-14,31.1100,31.0000
2018-03-15,31.2600,30.9990
2018-03-16,30.9800,30.9000
2018-03-19,30.9200,30.3600
2018-03-20,30.4200,30.5700
2018-03-21,30.4900,30.5299
2018-03-22,30.1700,29.7329
2018-03-23,29.6700,29.1860
2018-03-26,29.5000,29.9100
2018-03-27,30.2100,29.2517
2018-03-28,29.4400,29.0196
2018-03-29,29.1900,29.4800
2018-04-02,29.6300,28.8600
2018-04-03,28.9400,29.0301
2018-04-04,28.3400,28.8199
2018-04-05,28.9500,29.0690
2018-04-06,28.9052,28.5000
2018-04-09,28.6500,28.6600
2018-04-10,29.0790,29.1330
2018-04-11,28.9500,29.1900
2018-04-12,29.3100,29.4354
2018-04-13,29.4700,29.2251
2018-04-16,29.4700,29.5554
2018-04-17,29.6900,29.9600
2018-04-18,29.9900,30.0100
2018-04-19,29.9900,29.8152
2018-04-20,29.6500,29.5000
2018-04-23,29.4600,29.1700
2018-04-24,29.4200,28.8590
2018-04-25,28.6400,28.7500
2018-04-26,28.7800,29.0899
2018-04-27,29.0100,29.0150
2018-04-30,29.0200,28.9125
2018-05-01,28.7300,28.8100
2018-05-02,28.9500,29.0000
2018-05-03,28.9000,29.1200
2018-05-04,28.9400,29.2700
2018-05-07,29.3600,29.4664
2018-05-08,29.4900,29.6416
2018-05-09,29.7600,29.8900
2018-05-10,29.8600,29.9500
2018-05-11,30.0100,29.9200
2018-05-14,30.0000,29.8390
2018-05-15,29.6600,29.5700
2018-05-16,29.6300,29.7800
2018-05-17,29.7100,29.7999
2018-05-18,29.7800,29.7925
2018-05-21,30.0500,29.9300
2018-05-22,30.1000,29.9700
2018-05-23,29.7300,29.9579
2018-05-24,29.9500,29.9650
