date,open,close
2000-02-14,3.9690,3.6880
2000-02-15,3.9060,3.8130
2000-02-16,3.7500,3.8130
2000-02-17,3.8130,3.7500
2000-02-18,3.7500,3.7500
2000-02-22,3.7500,3.8750
2000-02-23,3.8130,3.7500
2000-02-24,3.7500,3.8130
2000-02-25,3.8130,3.8130
2000-02-28,3.7500,3.7500
2000-02-29,3.7500,3.7500
2000-03-01,3.8130,3.8130
2000-03-02,3.8130,3.6250
2000-03-03,3.6250,3.7500
2000-03-06,3.7500,3.7500
2000-03-07,3.8750,3.7500
2000-03-08,3.7500,3.7500
2000-03-09,3.5000,3.6880
2000-03-10,3.5000,3.5000
2000-03-13,3.6880,4.2500
2000-03-14,4.1720,4.1250
2000-03-15,4.3750,4.0000
2000-03-16,3.9380,3.9060
2000-03-17,4.3280,3.7190
2000-03-20,3.6880,3.3130
2000-03-21,3.3130,3.0000
2000-03-22,3.0000,3.1250
2000-03-23,3.2500,3.1250
2000-03-24,3.1880,3.1250
2000-03-27,3.0630,3.1880
2000-03-28,3.1250,3.0630
2000-03-29,3.2500,3.1250
2000-03-30,3.1880,3.1250
2000-03-31,3.1250,3.1250
2000-04-03,3.0630,3.0310
2000-04-04,3.0630,3.0000
2000-04-05,3.0630,3.0000
2000-04-06,3.0000,2.7500
2000-04-07,2.7500,3.0000
2000-04-10,2.7810,2.8130
2000-04-11,2.8130,2.8130
2000-04-12,2.8130,2.2500
2000-04-13,2.5000,2.3750
2000-04-14,2.3750,2.5000
2000-04-17,2.6250,2.6250
2000-04-18,2.8750,2.8750
2000-04-19,2.9380,2.9380
2000-04-20,2.6250,2.5000
2000-04-24,1.9380,2.7500
2000-04-25,2.7500,2.3750
2000-04-26,2.5630,2.5630
2000-04-27,2.5630,2.5630
2000-04-28,2.6250,2.5000
2000-05-01,2.6880,2.9380
2000-05-02,2.9380,2.9380
2000-05-03,2.9380,2.9380
2000-05-04,2.6250,2.3750
2000-05-05,2.3750,2.3750
2000-05-08,2.3750,2.5000
2000-05-09,2.5000,2.5000
2000-05-10,2.5000,2.5000
2000-05-11,2.5000,2.5000
2000-05-12,2.5000,2.5000
2000-05-15,2.5000,2.4380
2000-05-16,2.4380,2.4380
2000-05-17,2.5630,2.5630
2000-05-18,2.7500,2.3750
2000-05-19,2.3750,2.3750
2000-05-22,2.3750,2.1250
2000-05-23,2.0000,2.0310
2000-05-24,2.0000,1.7500
2000-05-25,2.0000,2.0000
2000-05-26,2.3750,2.4380
2000-05-30,2.5310,2.6250
2000-05-31,2.6250,2.6250
2000-06-01,2.6250,2.6250
2000-06-02,2.6250,2.6250
2000-06-05,2.7810,2.7500
2000-06-06,2.9060,2.9690
2000-06-07,2.9380,2.9380
2000-06-08,2.9690,3.2500
2000-06-09,3.1250,3.3750
2000-06-12,3.1250,2.9380
2000-06-13,2.7500,2.7500
2000-06-14,2.5000,2.5000
2000-06-15,2.5000,2.5000
2000-06-16,2.4060,2.3130
2000-06-19,2.3130,2.1880
2000-06-20,2.0630,2.0630
2000-06-21,2.0630,2.0630
2000-06-22,2.0000,2.0000
2000-06-23,2.0000,2.0000
2000-06-26,2.0000,2.0000
2000-06-27,2.0630,1.8750
2000-06-28,1.8130,1.5000
2000-06-29,1.5000,1.2500
2000-06-30,1.2500,1.2500
2000-07-03,1.2500,1.2500
2000-07-05,1.2500,1.2500
2000-07-06,1.3750,1.3750
2000-07-07,1.8750,1.4380
2000-07-10,1.7500,2.0000
2000-07-11,2.0000,2.0000
2000-07-12,2.0630,2.0000
2000-07-13,1.9380,1.9380
2000-07-14,1.9380,1.9380
2000-07-17,2.0630,1.9380
2000-07-18,2.0000,2.0000
2000-07-19,1.7500,1.7500
2000-07-20,1.7500,1.5000
2000-07-21,1.5000,1.5000
2000-07-24,1.5000,1.5000
2000-07-25,1.5000,1.5000
2000-07-26,1.5000,1.4380
2000-07-27,1.4380,1.3750
2000-07-28,1.3130,1.2500
2000-07-31,1.2500,1.2500
2000-08-01,1.2500,1.4380
2000-08-02,1.3750,1.2500
2000-08-03,1.2500,1.2190
2000-08-04,1.2190,1.2190
2000-08-07,1.2190,1.2190
2000-08-08,1.2190,1.2190
2000-08-09,1.2340,1.2340
2000-08-10,1.2500,1.3750
2000-08-11,1.3750,1.3750
2000-08-14,1.4060,1.4060
2000-08-15,1.4060,1.4060
2000-08-16,1.4060,1.4060
2000-08-17,1.4060,1.4060
2000-08-18,1.9380,1.7500
2000-08-21,1.7500,1.9690
2000-08-22,1.8590,1.5000
2000-08-23,1.5000,1.5000
2000-08-24,1.5000,1.5000
2000-08-25,1.5000,1.5000
2000-08-28,1.3750,1.3750
2000-08-29,1.5160,1.2500
2000-08-30,1.3440,1.4380
2000-08-31,1.5160,1.7190
2000-09-01,1.6720,1.7190
2000-09-05,1.8280,1.9690
2000-09-06,1.9220,1.7500
2000-09-07,1.8750,1.6880
2000-09-08,1.8750,1.8750
2000-09-11,1.6880,1.8750
2000-09-12,1.8750,1.8750
2000-09-13,1.8130,1.8130
2000-09-14,1.8750,1.8130
2000-09-15,1.8750,1.8750
2000-09-18,1.8750,1.8750
2000-09-19,1.8440,1.8130
2000-09-20,1.8130,1.8130
