date,open,close
2012-02-17,30.3800,30.3800
2012-02-21,30.3800,30.3800
2012-02-22,30.3800,30.3800
2012-02-23,30.4299,30.4299
2012-02-24,30.6698,30.6700
2012-02-27,30.4600,30.4600
2012-02-28,30.4300,30.4300
2012-02-29,30.9700,31.0400
2012-03-01,30.8800,31.0500
2012-03-02,30.8900,30.6100
2012-03-05,30.6100,30.6100
2012-03-06,29.6400,29.6400
2012-03-07,29.6400,29.6400
2012-03-08,30.4300,30.4300
2012-03-09,30.4300,30.4300
2012-03-12,30.5801,30.5099
2012-03-13,30.8601,30.8401
2012-03-14,30.5701,30.5901
2012-03-15,30.7600,30.7200
2012-03-16,30.8520,30.8540
2012-03-19,30.8701,30.9800
2012-03-20,30.3400,30.4300
2012-03-21,30.4662,30.4600
2012-03-22,30.4000,30.0400
2012-03-23,30.3561,30.3561
2012-03-26,30.7390,30.6501
2012-03-27,30.7000,30.6522
2012-03-28,30.2799,30.2400
2012-03-29,29.7300,29.7500
2012-03-30,30.3100,30.3500
2012-04-02,30.6000,30.6000
2012-04-03,30.3300,30.3999
2012-04-04,29.8300,29.9000
2012-04-05,29.9120,30.0400
2012-04-09,29.8600,29.7800
2012-04-10,29.2800,29.0700
2012-04-11,29.3700,29.5499
2012-04-12,29.9200,30.1200
2012-04-13,29.8900,29.6448
2012-04-16,29.6300,29.5890
2012-04-17,30.0400,30.1000
2012-04-18,30.2700,29.9600
2012-04-19,30.0500,30.0856
2012-04-20,30.3237,30.3000
2012-04-23,29.7900,29.9680
2012-04-24,30.0500,30.0500
2012-04-25,30.8600,30.4299
2012-04-26,30.8500,30.9500
2012-04-27,31.0000,31.2500
2012-04-30,30.9600,31.0150
2012-05-01,31.3400,31.3300
2012-05-02,31.3300,31.3300
2012-05-03,30.7500,30.7500
2012-05-04,29.7400,29.7798
2012-05-07,29.9500,30.0200
2012-05-08,29.2300,29.2300
2012-05-09,29.5000,29.5600
2012-05-10,29.6900,29.7400
2012-05-11,29.7600,29.7420
2012-05-14,29.1300,28.9700
2012-05-15,28.9700,28.9700
2012-05-16,28.9700,28.9700
2012-05-17,28.0495,27.9100
2012-05-18,28.0599,28.0740
2012-05-21,28.0100,28.1300
2012-05-22,28.1300,28.1300
2012-05-23,28.1612,28.2099
2012-05-24,29.0500,28.2800
2012-05-25,28.3500,28.3095
2012-05-29,28.3095,28.3095
2012-05-30,28.0100,27.6300
2012-05-31,27.7900,27.7900
2012-06-01,27.0290,27.0699
2012-06-04,27.0699,27.0699
2012-06-05,27.0000,27.2640
2012-06-06,27.9700,27.9700
2012-06-07,28.3300,28.3300
2012-06-08,28.3300,28.3300
2012-06-11,28.3300,28.3300
2012-06-12,27.7250,27.7300
2012-06-13,27.7600,28.1600
2012-06-14,28.1600,28.1600
2012-06-15,28.1100,28.2120
2012-06-18,28.4700,27.9789
2012-06-19,28.6299,28.7000
2012-06-20,28.7000,28.7000
2012-06-21,28.7000,28.7000
2012-06-22,27.5700,27.6000
2012-06-25,26.5500,27.1999
2012-06-26,27.1999,27.1999
2012-06-27,27.3501,27.3501
2012-06-28,27.3501,27.3501
2012-06-29,27.7800,27.7380
2012-07-02,27.9499,27.9499
2012-07-03,27.9499,27.9499
2012-07-05,28.6400,28.6400
