date,open,close
2004-11-22,4.0500,3.5500
2004-11-23,3.5500,3.4500
2004-11-24,3.5500,3.6000
2004-11-26,3.6000,3.5100
2004-11-29,3.5300,3.5500
2004-11-30,3.5300,3.5200
2004-12-01,3.6000,3.8000
2004-12-02,3.7900,3.7500
2004-12-03,3.8500,4.0000
2004-12-06,4.1000,3.8800
2004-12-07,3.8600,3.8500
2004-12-08,3.8100,3.8000
2004-12-09,3.7500,3.9500
2004-12-10,4.0400,3.9500
2004-12-13,3.9000,3.7500
2004-12-14,3.7500,3.7000
2004-12-15,3.7500,3.6500
2004-12-16,3.7000,3.7100
2004-12-17,3.7100,3.7500
2004-12-20,3.8300,3.8300
2004-12-21,3.9000,3.9100
2004-12-22,3.8000,3.7600
2004-12-23,3.8500,3.8000
2004-12-27,3.8000,3.7600
2004-12-28,3.7500,3.7700
2004-12-29,3.8000,3.7800
2004-12-30,3.7400,3.7500
2004-12-31,3.7500,3.8000
2005-01-03,3.8700,3.7800
2005-01-04,3.8500,3.7500
2005-01-05,3.7800,3.7500
2005-01-06,3.7500,3.7800
2005-01-07,3.7500,3.7500
2005-01-10,3.7500,3.7800
2005-01-11,3.8000,3.7800
2005-01-12,3.7700,3.8000
2005-01-13,3.7800,3.7300
2005-01-14,3.7800,3.9000
2005-01-18,3.8500,4.0000
2005-01-19,4.0000,4.0000
2005-01-20,4.0200,4.0000
2005-01-21,4.0000,4.0000
2005-01-24,4.0000,3.9500
2005-01-25,3.9500,3.7600
2005-01-26,3.7500,3.8000
2005-01-27,3.8000,3.7700
2005-01-28,4.0000,3.8000
2005-01-31,3.8000,3.8000
2005-02-01,3.8000,3.7500
2005-02-02,3.8000,3.8100
2005-02-03,3.8300,3.8000
2005-02-04,3.8000,3.8000
2005-02-07,3.8500,3.8100
2005-02-08,3.8000,3.8000
2005-02-09,3.8000,3.9500
2005-02-10,3.9000,3.8500
2005-02-11,3.9000,3.8500
2005-02-14,3.8000,3.8000
2005-02-15,3.8000,3.8000
2005-02-16,3.8200,3.9000
2005-02-17,3.9000,3.8500
2005-02-18,3.9000,3.8500
2005-02-22,3.8500,3.8000
