date,open,close
2016-01-08,8.7000,9.0000
2016-01-11,9.0200,8.9000
2016-01-12,8.9000,8.9500
2016-01-13,8.9500,8.9500
2016-01-14,8.9800,8.9000
2016-01-15,8.9000,8.7700
2016-01-19,8.8000,8.8000
2016-01-20,8.7503,8.8800
2016-01-21,8.9064,8.7500
2016-01-22,8.8000,8.9000
2016-01-25,8.9000,8.8900
2016-01-26,8.9000,8.8500
2016-01-27,8.8900,8.8400
2016-01-28,8.8500,8.8000
2016-01-29,8.7701,8.8000
2016-02-01,8.7500,8.7900
2016-02-02,8.7300,8.6500
2016-02-03,8.6704,8.6810
2016-02-04,8.6243,8.6200
2016-02-05,8.6001,8.6200
2016-02-08,8.6000,8.7000
2016-02-09,8.6300,8.5190
2016-02-10,8.5000,8.5500
2016-02-11,8.5100,8.4700
2016-02-12,8.5516,8.5601
2016-02-16,8.5999,8.6100
2016-02-17,8.7100,8.6400
2016-02-18,8.6700,8.5100
2016-02-19,8.5100,8.5100
2016-02-22,8.6800,8.5000
2016-02-23,8.5000,8.6900
2016-02-24,8.6700,8.6800
2016-02-25,8.6800,8.6400
2016-02-26,8.5300,8.5200
2016-02-29,8.5500,8.4000
2016-03-01,8.5000,8.6000
2016-03-02,8.6001,8.5900
2016-03-03,8.6000,8.5500
2016-03-04,8.5400,8.5500
2016-03-07,8.5500,8.6000
2016-03-08,8.5999,8.5600
2016-03-09,8.5800,8.5801
2016-03-10,8.5900,8.5600
2016-03-11,8.5700,8.5700
2016-03-14,8.6100,8.6100
2016-03-15,8.5000,8.5100
2016-03-16,8.5800,8.5800
2016-03-17,8.5600,8.5100
2016-03-18,8.5899,8.5000
2016-03-21,8.5000,8.4966
2016-03-22,8.5000,8.4500
2016-03-23,8.4500,8.4400
2016-03-24,8.4200,8.4000
2016-03-28,8.4500,8.4300
2016-03-29,8.4000,8.4000
2016-03-30,8.4300,8.3600
2016-03-31,8.4000,8.4000
2016-04-01,8.4000,8.3600
2016-04-04,8.3500,8.3799
2016-04-05,8.3772,8.3500
2016-04-06,8.3500,8.3500
2016-04-07,8.4400,8.3900
2016-04-08,8.3900,8.4600
2016-04-11,8.4600,8.3500
2016-04-12,8.4000,8.3800
2016-04-13,8.4260,8.4600
2016-04-14,8.4600,8.4400
2016-04-15,8.4900,8.4000
2016-04-18,8.4100,8.4100
2016-04-19,8.4000,8.5000
2016-04-20,8.5360,8.5170
2016-04-21,8.5100,8.5100
2016-04-22,8.5000,8.4500
2016-04-25,8.4501,8.4500
2016-04-26,8.5200,8.5200
2016-04-27,8.5200,8.5200
2016-04-28,8.5200,8.5200
2016-04-29,8.4960,8.4958
2016-05-02,8.4710,8.5000
2016-05-03,8.4601,8.5001
2016-05-04,8.5000,8.5000
2016-05-05,8.4900,8.5300
2016-05-06,8.4800,8.5199
2016-05-09,8.5300,8.6000
2016-05-10,8.5900,8.5885
2016-05-11,8.5885,8.5885
2016-05-12,8.5885,8.5885
2016-05-13,8.5000,8.5400
2016-05-16,8.5101,8.5300
2016-05-17,8.5500,8.5600
2016-05-18,8.6500,8.5500
2016-05-19,8.5800,8.6221
2016-05-20,8.5501,8.5000
2016-05-23,8.5200,8.6300
2016-05-24,8.6500,8.5700
2016-05-25,8.6000,8.6000
2016-05-26,8.6100,8.6299
2016-05-27,8.5846,8.6200
2016-05-31,8.5900,8.6299
2016-06-01,8.6299,8.6000
2016-06-02,8.6200,8.5800
2016-06-03,8.5889,8.5700
2016-06-06,8.6000,8.6300
2016-06-07,8.5800,8.6400
2016-06-08,8.6400,8.6000
2016-06-09,8.6000,8.6000
2016-06-10,8.6000,8.6000
2016-06-13,8.6300,8.6300
2016-06-14,8.6300,8.6300
2016-06-15,8.6300,8.6300
2016-06-16,8.5866,8.5866
2016-06-17,8.6399,8.5500
2016-06-20,8.6000,8.6000
2016-06-21,8.6000,8.6000
2016-06-22,8.6120,8.5500
2016-06-23,8.6100,8.6200
2016-06-24,8.5714,8.5200
2016-06-27,8.5211,8.4300
2016-06-28,8.4011,8.4000
2016-06-29,8.4200,8.4200
2016-06-30,8.4200,8.4200
2016-07-01,8.4420,8.4000
2016-07-05,8.3900,8.4000
2016-07-06,8.4000,8.4000
2016-07-07,8.6000,8.5500
2016-07-08,8.5500,8.5500
2016-07-11,8.5200,8.4300
2016-07-12,8.4100,8.4000
2016-07-13,8.4000,8.4370
2016-07-14,8.4000,8.4000
2016-07-15,8.4100,8.5216
2016-07-18,8.6000,8.5890
2016-07-19,8.5000,8.4200
2016-07-20,8.4500,8.5700
2016-07-21,8.5800,8.5800
2016-07-22,8.5340,8.4600
2016-07-25,8.4400,8.4500
2016-07-26,8.5676,8.5328
2016-07-27,8.5000,8.4500
2016-07-28,8.4500,8.4500
2016-07-29,8.5560,8.4800
2016-08-01,8.5200,8.5350
2016-08-02,8.4800,8.4200
2016-08-03,8.4400,8.4600
2016-08-04,8.5000,8.5299
2016-08-05,8.5399,8.5152
2016-08-08,8.5100,8.4600
2016-08-09,8.4472,8.5290
2016-08-10,8.5290,8.5290
2016-08-11,8.4600,8.5300
2016-08-12,8.4500,8.4750
2016-08-15,8.5100,8.5100
2016-08-16,8.5900,8.6000
2016-08-17,8.6000,8.5300
2016-08-18,8.5560,8.5500
2016-08-19,8.5600,8.5600
2016-08-22,8.5700,8.5800
2016-08-23,8.5800,8.5800
2016-08-24,8.5800,8.5400
2016-08-25,8.5800,8.6200
2016-08-26,8.6500,8.6331
2016-08-29,8.6200,8.6300
2016-08-30,8.6001,8.6000
2016-08-31,8.6000,8.6000
2016-09-01,8.6400,8.6400
2016-09-02,8.6196,8.6494
2016-09-06,8.6500,8.6900
2016-09-07,8.7000,8.5900
2016-09-08,8.6800,8.6700
2016-09-09,8.6000,8.6000
2016-09-12,8.4952,8.5900
2016-09-13,8.4720,8.6800
2016-09-14,8.6800,8.6600
2016-09-15,8.6600,8.6500
2016-09-16,8.6500,8.4800
2016-09-19,8.6390,8.5900
2016-09-20,8.5900,8.5900
2016-09-21,8.5100,8.6300
2016-09-22,8.5792,8.6200
2016-09-23,8.6444,8.5990
2016-09-26,8.5990,8.5990
2016-09-27,8.6500,8.6600
2016-09-28,8.6800,8.6500
2016-09-29,8.6800,8.6800
2016-09-30,8.6800,8.6799
2016-10-03,8.6800,8.6800
2016-10-04,8.5996,8.6800
2016-10-05,8.6670,8.7500
2016-10-06,8.7400,8.7800
2016-10-07,8.7462,8.7800
2016-10-10,8.7800,8.7500
2016-10-11,8.7200,8.6500
2016-10-12,8.7700,8.7900
2016-10-13,8.7600,8.7500
2016-10-14,8.7500,8.8000
2016-10-17,8.7450,8.7500
2016-10-18,8.7500,8.7500
2016-10-19,8.8000,8.8000
2016-10-20,8.7500,8.8000
2016-10-21,8.7500,8.8000
2016-10-24,8.8500,8.7500
2016-10-25,8.8000,8.7950
2016-10-26,8.8000,8.9000
2016-10-27,8.9298,8.9298
2016-10-28,8.9500,9.0000
2016-10-31,9.0000,9.0000
2016-11-01,9.0000,9.0000
2016-11-02,8.9450,8.9250
2016-11-03,8.9250,8.9250
2016-11-04,8.8000,8.8500
2016-11-07,8.9450,8.9500
2016-11-08,9.1867,8.9500
2016-11-09,8.9000,9.2000
2016-11-10,9.0365,9.0450
2016-11-11,9.0000,9.0950
2016-11-14,9.2000,9.3000
2016-11-15,9.3000,9.3000
2016-11-16,9.2500,9.2750
2016-11-17,9.5000,9.3500
2016-11-18,9.5000,9.5000
2016-11-21,9.4000,9.3000
2016-11-22,9.5500,9.5000
2016-11-23,9.5000,9.4000
2016-11-25,9.3000,9.3000
2016-11-28,9.3500,9.5750
2016-11-29,9.5750,9.5750
2016-11-30,9.7000,9.6520
2016-12-01,9.5000,9.5864
2016-12-02,9.5500,9.4000
2016-12-05,9.4050,9.3500
2016-12-06,9.4811,9.4811
2016-12-07,9.5500,9.4500
2016-12-08,9.5300,9.4500
2016-12-09,9.5000,9.5000
2016-12-12,9.4500,9.4500
2016-12-13,9.4000,9.4500
2016-12-14,9.3500,9.3500
2016-12-15,9.5000,9.4973
2016-12-16,9.5000,9.6000
2016-12-19,9.5700,9.5450
2016-12-20,9.6000,9.6000
2016-12-21,9.6500,9.7500
2016-12-22,9.6500,9.8000
2016-12-23,9.9000,10.0000
2016-12-27,10.0000,9.8000
2016-12-28,9.9500,10.0000
2016-12-29,10.0000,10.0000
2016-12-30,10.0000,9.8962
2017-01-03,9.9000,10.0000
2017-01-04,9.9050,9.9000
2017-01-05,10.0000,9.7500
2017-01-06,9.9000,9.9500
2017-01-09,9.9170,9.9500
2017-01-10,9.9210,10.0000
2017-01-11,10.1500,9.9500
2017-01-12,10.0000,10.1000
2017-01-13,10.1000,10.1500
2017-01-17,10.1550,10.2000
2017-01-18,10.2000,10.2500
2017-01-19,10.4000,10.1000
2017-01-20,10.2000,10.1500
2017-01-23,10.0000,10.1000
2017-01-24,9.9500,10.1000
2017-01-25,10.1000,10.1500
2017-01-26,10.1000,10.1000
2017-01-27,10.1500,10.1500
2017-01-30,10.0000,10.0000
2017-01-31,10.0500,10.1500
2017-02-01,10.1500,10.2500
2017-02-02,10.1500,10.0000
2017-02-03,10.2950,10.1500
2017-02-06,10.1000,10.1500
2017-02-07,10.1000,10.0000
2017-02-08,10.0000,10.0500
2017-02-09,10.1500,10.1500
2017-02-10,10.1500,10.4000
2017-02-13,10.4000,10.4000
2017-02-14,10.4500,10.5500
2017-02-15,10.6000,10.5500
2017-02-16,10.6000,10.8500
2017-02-17,10.7500,10.8500
2017-02-21,10.8000,10.8000
