date,open,close
2016-02-03,18.0000,18.2000
2016-02-04,18.2600,18.5000
2016-02-05,18.8400,17.6000
2016-02-08,17.5200,15.8500
2016-02-09,15.5000,12.8100
2016-02-10,13.0100,13.0900
2016-02-11,12.9700,15.7700
2016-02-12,16.0000,15.4000
2016-02-16,15.8500,15.9400
2016-02-17,16.7400,16.7000
2016-02-18,17.1500,16.7500
2016-02-19,16.8600,18.4800
2016-02-22,19.6000,21.6200
2016-02-23,21.3000,22.6200
2016-02-24,22.9000,23.2200
2016-02-25,22.8400,23.9500
2016-02-26,25.3600,27.4900
2016-02-29,28.0000,28.9500
2016-03-01,29.4700,28.9600
2016-03-02,29.0000,31.9000
2016-03-03,32.9200,37.4900
2016-03-04,39.0000,35.5600
2016-03-07,35.8900,39.1100
2016-03-08,41.9900,41.9900
2016-03-09,42.7000,31.1000
2016-03-10,32.5000,26.7400
2016-03-11,27.9800,31.2500
2016-03-14,31.2500,30.7700
2016-03-15,29.8500,32.3400
2016-03-16,32.0800,31.0200
2016-03-17,31.1700,30.4300
2016-03-18,31.5700,29.3600
2016-03-21,30.2400,29.9600
2016-03-22,29.9500,29.8800
2016-03-23,30.0000,30.4500
2016-03-24,30.4400,31.3100
2016-03-28,31.7800,30.5300
2016-03-29,30.1300,32.6100
2016-03-30,33.0000,31.1900
2016-03-31,32.0000,34.5400
2016-04-01,35.0000,36.9000
2016-04-04,37.2900,39.5800
2016-04-05,39.4500,42.0400
2016-04-06,41.9800,41.8300
2016-04-07,41.5000,39.8600
2016-04-08,40.4100,40.4500
2016-04-11,41.0500,37.8700
2016-04-12,37.4800,37.1100
2016-04-13,38.6100,38.1900
2016-04-14,38.1000,39.7300
2016-04-15,39.6700,39.8700
2016-04-18,40.5000,40.3600
2016-04-19,40.7600,39.5900
2016-04-20,39.7400,40.6400
2016-04-21,41.0400,40.2300
2016-04-22,40.4800,38.1000
2016-04-25,38.0900,38.7100
2016-04-26,39.2800,37.0000
2016-04-27,36.8600,36.3700
2016-04-28,36.9800,34.1400
2016-04-29,34.0000,33.0500
2016-05-02,33.0700,33.5100
2016-05-03,33.4700,30.9900
2016-05-04,32.0500,30.2000
2016-05-05,31.0000,31.9900
2016-05-06,31.9000,30.1300
2016-05-09,30.0400,30.3000
2016-05-10,30.3000,30.6100
2016-05-11,30.4400,30.3900
2016-05-12,30.4100,28.5400
2016-05-13,28.6400,30.0900
2016-05-16,31.0000,34.0000
2016-05-17,35.1000,32.2000
2016-05-18,31.9500,33.3400
2016-05-19,33.4900,32.8500
2016-05-20,32.9300,33.2500
2016-05-23,33.1400,33.7800
2016-05-24,33.8600,35.7500
2016-05-25,36.0000,36.0200
2016-05-26,36.0000,35.3900
2016-05-27,36.0000,35.2200
2016-05-31,35.2200,37.0900
2016-06-01,37.1100,36.7900
2016-06-02,36.0800,34.8400
2016-06-03,34.2100,33.7100
2016-06-06,33.7500,32.8900
2016-06-07,32.6800,33.5700
2016-06-08,33.6900,34.4700
2016-06-09,34.0000,32.3900
2016-06-10,32.0000,30.5400
2016-06-13,30.1000,30.0300
2016-06-14,30.2500,30.8700
2016-06-15,30.9200,32.5300
2016-06-16,32.2200,31.3000
2016-06-17,31.4100,29.6900
2016-06-20,30.0100,29.6800
2016-06-21,29.7000,27.5900
2016-06-22,27.8800,28.0800
2016-06-23,28.1500,28.3500
2016-06-24,26.5600,26.0700
2016-06-27,25.2500,23.8600
2016-06-28,24.3000,24.8100
2016-06-29,25.2500,25.1800
2016-06-30,25.2200,24.4000
2016-07-01,24.4500,25.4500
2016-07-05,25.7000,25.2000
2016-07-06,24.8500,25.5000
2016-07-07,25.6900,25.6200
2016-07-08,25.0000,25.3200
2016-07-11,25.5000,25.2400
2016-07-12,25.4000,25.6400
2016-07-13,25.8400,25.3700
2016-07-14,25.6400,24.7700
2016-07-15,24.8500,24.7300
2016-07-18,24.7400,24.5600
2016-07-19,24.4400,24.5800
2016-07-20,24.8000,25.4800
2016-07-21,25.6000,25.8400
2016-07-22,26.0100,27.1100
2016-07-25,28.2200,26.4500
2016-07-26,26.5200,27.0800
2016-07-27,27.3300,28.2000
2016-07-28,28.4900,27.2800
2016-07-29,27.4000,25.7200
2016-08-01,25.7500,25.7000
2016-08-02,25.7000,24.9700
2016-08-03,25.5500,25.0600
2016-08-04,25.2300,24.9900
2016-08-05,25.1500,24.8700
2016-08-08,25.0100,23.7000
2016-08-09,23.6000,23.2800
2016-08-10,24.9000,21.5000
2016-08-11,21.5500,20.7400
2016-08-12,20.5000,20.1100
2016-08-15,20.1100,20.3600
2016-08-16,20.1000,19.9400
2016-08-17,19.9500,19.0600
2016-08-18,19.0500,17.7600
2016-08-19,17.5700,18.6700
2016-08-22,18.9300,19.4200
2016-08-23,19.7500,20.1300
2016-08-24,20.2500,18.3500
2016-08-25,18.4000,18.3500
2016-08-26,18.2900,18.3300
2016-08-29,18.1600,17.4200
2016-08-30,17.4200,17.7100
2016-08-31,17.6300,16.8200
2016-09-01,16.8000,16.7400
2016-09-02,16.7000,16.1100
2016-09-06,16.0700,16.0200
2016-09-07,16.1700,16.6100
2016-09-08,16.4500,17.2100
2016-09-09,17.2800,16.5100
2016-09-12,16.3400,16.5700
2016-09-13,16.3900,15.5400
2016-09-14,15.4400,14.9700
2016-09-15,15.0000,15.0600
2016-09-16,14.9400,14.4900
2016-09-19,14.5100,14.7500
2016-09-20,14.8700,14.9000
2016-09-21,15.1600,14.9400
2016-09-22,15.0000,14.8000
2016-09-23,14.7100,14.4600
2016-09-26,14.4200,14.1200
2016-09-27,13.8700,14.1200
2016-09-28,14.2000,13.9200
2016-09-29,13.8400,13.5400
2016-09-30,13.5300,13.4800
2016-10-03,13.5000,13.4900
2016-10-04,13.8400,14.9200
2016-10-05,14.9200,15.4800
2016-10-06,15.5300,15.0100
2016-10-07,15.0000,14.0600
2016-10-10,13.9000,14.5100
2016-10-11,14.3900,14.0500
2016-10-12,14.0000,13.1400
2016-10-13,13.1500,13.7700
2016-10-14,13.9400,13.4400
2016-10-17,13.4700,13.2600
2016-10-18,13.5000,13.8100
2016-10-19,13.8500,13.9100
2016-10-20,13.9200,14.7000
2016-10-21,14.7000,15.3200
2016-10-24,15.5500,16.2800
2016-10-25,16.5000,14.6400
2016-10-26,14.5500,14.0000
2016-10-27,14.1000,13.2200
2016-10-28,13.0800,13.1000
2016-10-31,13.1000,14.1400
2016-11-01,14.2000,13.9900
2016-11-02,14.0200,13.1000
2016-11-03,13.1900,12.4600
2016-11-04,12.5000,13.2300
2016-11-07,13.5000,13.4600
2016-11-08,13.5000,13.9000
2016-11-09,13.8000,14.4600
2016-11-10,14.5000,15.1100
2016-11-11,15.0100,16.3500
2016-11-14,16.4000,17.0000
